year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2006,8,24,12,38951.5,5,5,545.0,552,343,45.57580001836352,85.10090754621224,,,0,0.0,,10.834114291357347,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2006,8,24,15,38951.625,7,7,553.0,563,357,43.059159492986616,89.29615605177861,997.3357960124589,1003.3357960124589,611250,441.0974018624935,6.0,8.291743315743075,48.112554625533306,1,1,3,0,0,3,0,,,113.60175546273749,-93.2792195366695,146.99105973352866,0.0,0.0
2006,8,24,18,38951.75,7,7,553.0,563,357,43.059159492986616,89.29615605177861,997.7944666468995,1003.7944666468995,610625,440.8718342681659,6.0,8.676792972918474,44.769250525469324,1,1,0,0,0,0,0,4.654337252014988,0.45867063444064116,0.0,0.0,0.0,0.0,0.0
2006,8,24,21,38951.875,6,6,553.0,563,357,43.059159492986616,89.29615605177861,997.812616448333,1001.812616448333,360625,338.80747144215917,4.0,8.904544204124514,42.24973458981745,1,1,0,0,0,0,0,0.18417419949168856,0.018149801433464743,0.0,0.0,0.0,0.0,0.0
2006,8,25,0,38952.0,7,7,553.0,563,357,43.059159492986616,89.29615605177861,998.7453133441409,1002.7453133441409,320625,319.4653459417435,4.0,9.42793220770479,42.33019378714278,1,1,0,0,0,0,0,9.464494957893855,0.9326968958078942,0.0,0.0,0.0,0.0,0.0
2006,8,25,3,38952.125,5,5,553.0,563,357,43.059159492986616,89.29615605177861,999.585505490317,1003.585505490317,318750,318.5298670785572,4.0,9.306508819491928,40.16644008645504,1,1,0,0,0,0,3,8.525807651860987,0.840192146176123,0.0,0.0,0.0,0.0,0.0
2006,8,25,6,38952.25,6,6,553.0,563,357,43.059159492986616,89.29615605177861,998.3490805706756,1000.3490805706756,121250,196.456289539899,2.0,9.951952633115669,42.584570930879416,1,1,0,0,0,3,0,-12.546559842063534,-1.2364249196414312,0.0,0.0,0.0,0.034537252579494054,12.0
2006,8,25,9,38952.375,8,9,553.0,563,357,43.059159492986616,89.29615605177861,996.6202951435698,999.8806325276039,260625,288.0269329188686,3.260337384034065,10.91355284726666,46.81729015180128,2,0,0,0,0,1,0,-17.542763390404694,-1.7287854271057586,0.0,0.0,0.0,0.048923061717632055,17.0
2006,8,25,12,38952.5,9,9,553.0,563,357,43.059159492986616,89.29615605177861,996.5188571710144,996.5188571710144,625,14.104739588693906,0.0,11.698511986551424,51.662477992111455,1,1,0,0,0,2,0,-1.0293367374813274,-0.10143797255543177,0.0,0.0,0.0,0.002547670638549708,10.0
2006,8,25,15,38952.625,10,10,553.0,563,357,43.059159492986616,89.29615605177861,998.3940746479394,1000.3940746479394,6875,46.78012898136944,2.0,11.428744161481594,53.89086899032387,1,1,0,0,0,3,0,19.02867526962036,1.875217476925027,0.0,0.0,0.0,0.0,0.0
2006,8,25,18,38952.75,11,11,553.0,563,357,43.059159492986616,89.29615605177861,999.895456488015,999.895456488015,625,14.104739588693906,0.0,10.819525645339041,47.584456031021766,1,1,0,0,0,0,0,15.235196899589504,1.501381840075628,0.0,0.0,0.0,0.0,0.0
2006,8,25,21,38952.875,10,10,553.0,563,357,43.059159492986616,89.29615605177861,1000.6982993606758,1000.6982993606758,625,14.104739588693906,0.0,10.478104156721693,46.7085505171452,1,1,0,0,0,0,0,8.146807772634196,0.80284287266084,0.0,0.0,0.0,0.0,0.0
2006,8,26,0,38953.0,9,9,553.0,563,357,43.059159492986616,89.29615605177861,1002.3651504505807,1004.3651504505807,32500,101.71072362820549,2.0,9.965294309265122,46.87558627984669,1,1,0,0,0,0,3,16.91428781083164,1.6668510899048123,0.0,0.0,0.0,0.0,0.0
2006,8,26,3,38953.125,7,7,553.0,563,357,43.059159492986616,89.29615605177861,1004.2968257555447,1006.2968257555447,6875,46.78012898136944,2.0,8.851960429322068,40.469825603452556,1,1,0,0,0,0,0,19.60157824722248,1.93167530496401,0.0,0.0,0.0,0.003084073045866113,5.0
2006,8,26,6,38953.25,8,7,553.0,573,347,40.50710977219884,86.64927129101095,1002.9750876073612,1006.242485311573,435000,372.10858696078077,3.267397704211762,9.9224906567431,1.4171792316578649,2,0,0,0,0,0,0,-14.098033461033511,-1.3217381481835035,-74.59022859379316,-94.59166049875472,120.46279275189494,0.008276251659095745,3.0
2006,8,26,9,38953.375,7,6,553.0,576,350,39.80145059918337,87.48747823597085,1000.4605549014055,1004.3713866488813,436875,372.9096828007334,3.9108317474757497,9.787178581586655,9.14618563796459,2,0,0,0,0,0,0,-27.215123078021584,-2.5145327059556437,23.86853392199402,-26.15523999317166,35.40908768502495,0.02810806990767849,11.0
2006,8,26,12,38953.5,6,6,553.0,573,347,40.50710977219884,86.64927129101095,1000.8719657010615,1006.8719657010615,488125,394.17637320552694,6.0,11.144576400551115,10.372230958620857,1,1,0,0,0,0,0,4.3882241181826425,0.41141079965600513,-23.62179091101873,26.15523999317166,35.24323459820754,0.0,0.0
2006,8,26,15,38953.625,7,7,553.0,575,342,39.925456812080554,85.35739780170232,1002.7618440820493,1008.7618440820493,494375,396.6918829294488,6.0,11.459328927709572,7.380493505338091,1,1,0,0,0,0,0,20.40145976075905,1.8898783809876476,-36.720397158794825,-21.558952744314176,42.581404520414765,0.0,0.0
2006,8,26,18,38953.75,6,6,553.0,576,337,39.56324129163478,84.06677295403053,1003.1387536970002,1009.1387536970002,483125,392.15234764380017,6.0,10.452167566954154,5.651864113081319,1,1,0,0,0,0,0,4.099835693064394,0.37690961495100056,-36.878264214257605,-13.425509408496149,39.246027497495994,0.0,0.0
2006,8,26,21,38953.875,6,6,553.0,576,337,39.56324129163478,84.06677295403053,,,0,0.0,,10.452167566954154,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
