year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1992,1,13,0,33614.0,19,19,356,530,508,37.45406206996865,131.05481377096245,1015.9008246450898,1015.9008246450898,625,14.104739588693906,0.0,7.8431204459840105,4.355905614104777,1,1,3,0,0,0,0,,,,,,0.4578764123935279,414.0
1992,1,13,3,33614.125,20,20,356,528,510,37.49850803486739,131.7704339729119,1013.6408285278161,1013.6408285278161,625,14.104739588693906,0.0,8.602224602808995,3.551763655824834,1,1,0,0,0,0,0,-2.259996117273695,21.043627038067385,1.6473886021877489,21.108010994025438,-25.72147812132745,1.3181392694186822,1027.0
1992,1,13,6,33614.25,18,18,356,525,512,37.71890019654684,132.6590232170272,1011.2952004361667,1011.2952004361667,625,14.104739588693906,0.0,9.045235094667282,4.9157430666890285,1,1,0,0,0,0,0,-2.3456280916492687,26.052630156845694,8.168830083660431,27.303284106954997,-26.563103395476368,1.3865012934072172,1177.0
1992,1,13,9,33614.375,18,18,356,522,516,37.57857639794712,133.92246349024148,1011.0766726697173,1013.0766726697173,511250,403.40541557032054,2.0,9.141703097227037,5.3296358264932495,1,1,0,0,0,0,0,-0.21852776644955157,37.11283645995763,-5.201098163927259,37.47551270115417,-2.482590099164729,2.6236822991491096,2153.0
1992,1,13,12,33614.5,17,17,356,512,525,37.71890019654684,137.3409767829728,1010.2567790355613,1010.2567790355613,625,14.104739588693906,0.0,7.969201530432259,7.543194303779237,1,1,0,0,0,0,0,-0.8198936341558875,100.22251764072132,5.201098163927259,100.3573837062102,-9.284898767588691,3.5046395713065555,2495.0
1992,1,13,15,33614.625,19,19,356,504,538,36.55951636368545,141.00900595749454,1007.5301282705068,1009.5301282705068,445000,376.3613946086751,2.0,7.727046284057026,2.466653757197928,1,1,0,0,0,0,0,-2.7266507650545098,109.19800950778999,-42.97253341596994,117.34923906293575,-31.714183671524637,2.9594482872338297,2005.0
1992,1,13,18,33614.75,21,21,356,504,538,36.55951636368545,141.00900595749454,1004.668819870834,1006.668819870834,388125,351.48829934307025,2.0,9.99188628033877,3.2234890682377593,1,2,0,0,0,1,0,-2.8613083996728528,0.0,0.0,0.0,-33.28041173849669,3.2312858868088723,2076.0
1992,1,13,21,33614.875,20,20,356,497,541,37.05189240566048,142.85331330197823,1002.7042205587925,1006.7042205587925,616250,442.89780690443814,4.0,11.24340206521845,2.608218738648284,1,1,0,0,0,0,1,-1.9645993120415368,54.55595243088159,18.249905956317356,57.527480503278106,-22.589680903070736,3.5759745765503563,2164.0
1992,1,14,0,33615.0,15,15,356,483,546,38.06078123375006,146.48753816527466,1001.1539359413733,1007.1539359413733,959375,552.6106649871808,6.0,11.470679121851306,1.8708022049876305,1,1,0,0,0,0,0,-1.5502846174190927,106.05218897500943,37.394439743978516,112.451815948686,-17.422121381306393,3.4971010097491844,1850.0
1992,1,14,3,33615.125,16,16,356,473,549,38.75948602880422,149.0807277598524,997.1183440083344,1003.1183440083344,696250,470.768794904106,6.0,12.373304806860585,2.661346795903883,1,1,0,0,0,0,0,-4.035591933038959,74.94730477180339,25.897476144082933,79.29550909850398,-44.659828611461755,4.230723434863095,1997.0
1992,1,14,6,33615.25,16,16,356,464,552,39.222218189449734,151.50436138175502,994.8075774013902,1002.8075774013902,888750,531.8814824242746,8.0,13.084092488897596,4.554964366542554,1,1,0,0,0,0,0,-2.310766606944235,69.59065524055244,17.151156219685397,71.67301763203139,-25.31821463045003,4.86238909335682,2092.0
1992,1,14,9,33615.375,15,15,356,454,557,39.244978076897716,154.42977044643126,992.8596408173424,1000.8596408173424,688125,468.0138784589843,8.0,14.694584453387977,4.879522489461815,1,1,0,0,0,0,0,-1.9479365840477112,83.96992286566346,0.8435946717389894,83.97416029967587,-21.332440097917175,4.934756080680855,2047.0
