year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1992,1,11,0,33612.0,15,13,290.0,320,448,68.16582750977119,-155.94747058695114,,,0,0.0,,12.29125600391141,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1992,1,11,3,33612.125,18,18,312.0,335,457,67.339743892089,-165.89464223566478,996.2335287132364,996.2335287132364,625,14.104739588693906,0.0,8.901256125426436,5.8848274044778375,1,1,3,0,0,3,0,,,-141.8924444454233,-30.618769090147467,145.15844726123697,1.0908102234017831,1603.0
1992,1,11,6,33612.25,17,17,312.0,336,457,67.3943839591767,-166.44871527305364,997.9595410260357,999.9595410260357,94375,173.32194179790176,2.0,8.62908512801041,6.80561714204945,1,1,0,0,0,0,3,12.953335917697846,1.7260123127992848,-7.893991276269025,2.0252327505565737,8.14964207580544,1.078191387730739,1565.0
1992,1,11,9,33612.375,15,15,312.0,337,455,67.89187866061359,-166.7427611534189,999.6981795615274,1001.6981795615274,91875,171.01087916602197,2.0,9.48967751547222,7.012209101449043,1,1,0,0,0,0,0,13.001578343221889,1.7386385354916274,-4.1018216999679025,18.439628944110627,18.890337658570584,0.2937163571387811,754.0
1992,1,11,12,33612.5,14,14,312.0,337,453,68.33604183897648,-166.46950689767712,1001.517408722117,1003.517408722117,108125,185.5188843315482,2.0,10.245816946921673,7.050218802991077,1,1,0,0,0,0,0,13.561937093282106,1.8192291605896025,3.7389317653804532,16.46289734542584,16.882138482792996,0.19530399052865638,475.0
1992,1,11,15,33612.625,13,13,312.0,338,451,68.832634973596,-166.77693234729867,1003.8169560011879,1005.8169560011879,142500,212.97689729449573,2.0,9.813959737507384,5.246604914465133,1,1,0,0,0,0,0,17.0844233015709,2.2995472790709757,-4.114553541310136,18.406212392069094,18.860493245571963,0.2444815261510061,606.0
1992,1,11,18,33612.75,13,13,312.0,342,443,70.80787537331263,-168.1632246321373,1005.2413923619712,1009.2413923619712,322500,320.39809346229345,4.0,10.966179419298795,2.5123195210808626,1,1,0,0,0,0,0,10.449554486888902,1.4244363607832928,-16.89108117097798,73.21223711728646,75.13547954756358,0.27069536262261906,661.0
1992,1,11,21,33612.875,11,11,312.0,343,442,71.07604196561495,-168.6900675259798,1007.0498232648181,1011.0498232648181,298750,308.3748992661489,4.0,11.180712176148962,3.1676244693648186,1,1,0,0,0,0,0,13.245075383613628,1.8084309028468852,-6.332975715085482,9.939588186526228,11.785669040219746,0.30061413319965036,685.0
1992,1,12,0,33613.0,11,11,312.0,344,440,71.56541026835902,-169.10127419424714,1009.1215555255361,1015.1215555255361,573125,427.11983508037304,6.0,10.831966661889856,3.959059708143468,1,1,0,0,0,0,0,15.129761623337362,2.0717322607179813,-4.819642907842334,18.138424175266138,18.767828572346723,0.28377739378015,621.0
1992,1,12,3,33613.125,12,12,312.0,344,440,71.56541026835902,-169.10127419424714,1010.009386514073,1016.009386514073,551250,418.88939442150433,6.0,10.764156365669349,4.319722001800546,1,1,0,0,0,0,0,6.483787250443125,0.8878309885368799,0.0,0.0,0.0,0.3634267592190899,952.0
