year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1973,7,23,9,26866.375,2,2,554,173,254,40.40635298289153,-60.5038687154862,1013.5489730656388,1015.5489730656388,154375,221.67338288487116,2.0,7.813521814716377,6.251952100569761,1,1,3,0,0,0,0,,,,,
1973,7,23,12,26866.5,2,2,554,167,255,39.222218189449734,-61.50436138175502,1013.5355021140936,1015.5355021140936,80625,160.19904673114672,2.0,9.002841700832803,7.831998642288745,1,1,0,0,0,0,0,-0.013470951545314165,-28.72821274281088,-43.88992716467668,52.45603791668625,-0.14759623125750287
1973,7,23,15,26866.625,2,2,554,172,250,39.69598902731137,-59.71507165059778,1011.7927649628892,1015.7927649628892,141875,212.50932944773342,4.0,10.179645674344766,11.087194010781023,1,1,0,0,0,0,0,-1.7427371512043464,51.028682709894326,17.56030452078522,53.965644200452,-18.903668970556037
1973,7,23,18,26866.75,1,1,554,175,246,39.82439808547066,-58.40116186672197,1010.166892463423,1014.166892463423,105000,182.81831978578631,4.0,10.892000437208292,15.055094456728257,1,1,0,0,0,0,0,-1.6258724994662044,37.40181972791834,4.759478600839736,37.70343161453016,-17.588581966576438
1973,7,23,21,26866.875,2,2,554,179,241,39.996745508826805,-56.71471287809376,1009.9601742019399,1015.9601742019399,2032500,804.3412482700079,6.0,10.1464355408494,15.370789868145074,1,1,0,0,0,0,0,-0.20671826148303807,47.885620020196086,6.388053032488527,48.30983156940717,-2.228236922955297
1973,7,24,0,26867.0,4,4,554,183,237,40.26415648298673,-55.23738017140677,1010.9340881537281,1014.9340881537281,261250,288.3720821534486,4.0,9.415141229547572,13.08026471757628,1,1,0,0,0,0,0,0.9739139517881267,41.78332343064447,9.911581218554137,42.94281731747276,10.439954971445008
1973,7,24,3,26867.125,1,1,554,189,232,40.74628015645083,-53.21083848603622,1010.1703441758733,1016.1703441758733,2146875,826.6628919340855,6.0,9.623112972553699,12.529257114027423,1,1,0,0,0,0,0,-0.7637439778547559,56.90544194745202,17.86990216814866,59.64530766736002,-8.106768542659049
1973,7,24,6,26867.25,1,1,554,197,228,41.69979688393042,-51.01915039427115,1008.014234295997,1016.014234295997,2445000,882.194803724987,8.0,10.635600946965651,12.73608353620206,1,1,0,0,0,0,0,-2.1561098798763125,60.65160736770384,35.3420741888176,70.19743360162103,-22.455419790511076
1973,7,24,9,26867.375,0,0,554,207,226,43.264405805703774,-48.80077806508997,1006.1622330630677,1016.1622330630677,2644375,917.4588302900908,10.0,12.185339135032592,15.519263797262756,1,1,0,0,0,0,0,-1.852001232929324,59.87358969505823,57.99219142800312,83.35431008408827,-18.721440826785035
1973,7,24,12,26867.5,0,0,554,214,225,44.37372514310528,-47.24974870345763,1007.1931309360973,1015.1931309360973,1932500,784.3046952876003,8.0,11.61520370411173,15.226090555994599,1,1,0,0,0,0,0,1.0308978730296077,41.09205120414951,41.1168941159171,58.13050536425762,10.212936032857888
