year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1973,2,16,9,-2.9689089007172154,-32.670726490812,12.867163600854836,2,0,0,0,2,41250,1,2.0,1,39.019973731974495,-64.5422573415048,997.3607463679607,999.3607463679607,13.018143255812172,1,433.0,114.58744610593851,26709.375,1,55.38965967572299,68.2201310265013,39.82426243234887,161,265
1973,2,16,12,0.1516139848496823,1.6445346072670193,6.449115877728401,0,0,0,0,0,625,1,0.0,3,39.69713449561809,-63.0219071042273,997.5123603528103,997.5123603528103,13.224530817517401,3,433.0,14.104739588693906,26709.5,1,43.35828823389548,50.09888528144541,25.098947146640803,166,261
1973,2,16,15,-1.6363385113059485,-17.446214410370022,7.863668221354164,0,0,0,0,0,73750,1,2.0,6,40.52797460481329,-60.73714318960572,995.8760218415044,997.8760218415044,15.028653327276515,6,433.0,153.21669003752353,26709.625,1,64.3661036777383,71.3535670882115,30.795068331772633,173,255
1973,2,16,18,-2.4289337405400873,-25.112253711051636,11.118570424884457,0,0,2,0,0,2862500,3,14.0,5,42.076090848549576,-58.79948539601937,993.4470881009643,1007.4470881009643,17.094536114704884,5,433.0,954.5480863744377,26709.75,1,53.30708708224103,78.32121138615861,57.38089071983558,182,252
1973,2,16,21,-1.342503235598997,-13.465960160581401,14.760047476089891,0,0,0,0,0,2806875,4,14.0,5,43.68670210906646,-56.98210884759391,992.1045848653653,1006.1045848653653,18.90671711037789,5,433.0,945.228047500775,26709.875,1,48.70962809591233,77.04798216151556,59.6972669886916,191,250
1973,2,17,0,0.2958638196779066,2.873315001331795,11.45492638739357,0,0,1,0,2,126250,1,4.0,6,45.5117070129052,-55.52960809915056,992.4004486850432,996.4004486850432,19.599929388430418,6,433.0,200.46601490203662,26710.0,1,37.72642438411398,77.45296413137426,67.64376213610298,200,250
1973,2,17,3,0.3526411204408214,3.382256771139857,6.466637920447976,0,0,2,0,0,711875,2,6.0,6,46.24874938205387,-55.26678883270709,992.753089805484,998.753089805484,19.954568185457326,6,433.0,476.02190099520215,26710.125,1,6.736448660597532,28.13677051034731,27.318457390472908,203,251
1973,2,17,6,1.6577740451642604,15.817334744609003,9.075279273135312,0,0,0,0,0,1390625,0,5.866614013225626,6,46.56269064978698,-54.25102957207766,994.4108638506483,1000.277477863874,17.75946424571197,7,433.0,665.3192357615507,26710.25,2,25.885849492005505,28.380960973226777,11.636225412093893,206,249
1973,2,17,9,0.6246999475006305,5.974482070060259,6.929562746220546,0,0,0,0,1,1995625,0,7.020342958956753,7,46.42081331042642,-54.00593165639602,995.0355637981489,1002.0559067571057,16.467447169072482,8,433.0,797.0113967914933,26710.375,2,6.2624892904525975,8.177560067461707,-5.258680114240725,206,248
1973,2,17,12,3.486951831612241,31.780369004020418,3.982231334076568,0,0,1,0,2,625,1,0.0,5,49.47870928872079,-50.96108978257859,998.5225156297612,998.5225156297612,14.18508069889542,5,433.0,14.104739588693906,26710.5,1,73.32164915430077,134.98966690281367,113.34083966437785,222,248
1973,2,17,15,0.2290180781534582,2.0862367903985164,3.0042831119276525,0,0,0,0,0,625,1,0.0,5,49.512556328385706,-50.50547785797835,998.7515337079146,998.7515337079146,13.603048150603994,5,433.0,14.104739588693906,26710.625,1,10.964557101389241,11.036094521268629,1.2545396975585081,223,247
1973,2,17,18,0.0,,,0,3,0,0,0,0,0,,5,49.512556328385706,-50.50547785797835,,,13.603048150603994,5,433.0,0.0,26710.75,0,0.0,0.0,0.0,223,247
