year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1973,2,1,12,26694.5,20,20,48,321,583,37.28097009223982,-170.22617789163957,1006.7705809024591,1008.7705809024591,36875,108.34056051649024,2.0,9.724564194121156,9.574613036635128,1,1,3,0,0,0,0,,,,,
1973,2,1,15,26694.625,21,21,48,315,579,37.990266086173655,-168.53955356525802,1004.1098814225396,1008.1098814225396,48125,123.76858758422884,4.0,12.55014765236083,17.300310760208667,1,1,0,0,0,0,0,-2.6606994799194217,49.268111456307444,26.290038671584202,55.8436472647026,-29.94807538285662
1973,2,1,18,26694.75,22,22,48,307,574,38.774184252611626,-166.24692941347695,1004.6919060884505,1008.6919060884505,43750,118.0087179853287,4.0,12.467993102045362,21.53171017220091,1,1,0,0,0,0,0,0.582024665910867,66.24731915765233,29.055907670802476,72.33915306492085,6.438911646802476
1973,2,1,21,26694.875,21,21,48,301,570,39.36116679674299,-164.46887004217427,1006.0288956691029,1012.0288956691029,96875,175.60259173501603,6.0,12.567727415455057,18.234221450665864,1,1,0,0,0,0,0,1.3369895806524437,50.953540184385346,21.75649364544116,55.40404563807497,14.605548153854688
1973,2,2,0,26695.0,19,19,48,296,567,39.7292152089005,-162.98462688662391,1005.1696577376987,1011.1696577376987,107500,184.98192550829796,6.0,13.108306959405402,15.131428235098864,1,1,0,0,0,0,0,-0.8592379314042046,42.30890621880998,13.641705397166618,44.453792544339144,-9.313746984850013
1973,2,2,3,26695.125,23,23,48,290,562,40.450343401544174,-161.05727322025163,1006.4888971740796,1012.4888971740796,120625,195.94930472170537,6.0,12.700372555172708,14.333124438279777,1,1,0,0,0,0,0,1.3192394363808853,54.360471372780864,26.728598827445694,60.57622341438478,14.087726498564642
1973,2,2,6,26695.25,21,21,48,286,558,41.05052899314686,-159.68156378395463,1007.401469947061,1013.401469947061,131250,204.39709528665645,6.0,12.542818623766125,12.220880087191182,1,1,0,0,0,0,0,0.9125727729813662,38.45320660811446,22.245864277127307,44.424402932202774,9.627311112284874
1973,2,2,9,26695.375,19,19,48,281,554,41.526581768233804,-158.02104771909288,1007.8703604270477,1013.8703604270477,123125,197.9694540487982,6.0,12.802684168866366,9.162798986015696,1,1,0,0,0,0,0,0.4688904799867305,46.076334017473755,17.64488446824369,49.33934033190428,4.900042306860774
1973,2,2,12,26695.5,18,18,48,277,548,42.507145010125036,-156.36265012809605,1006.1229625665146,1012.1229625665146,74375,153.8645436249672,6.0,14.177294852871892,22.87711508470733,1,1,0,0,0,0,0,-1.7473978605330922,45.31340583367636,36.344552584148914,58.08813347654941,-17.91719318577356
1973,2,2,15,26695.625,17,17,48,271,542,43.228136407160584,-154.1297919066229,1005.5650477949007,1011.5650477949007,65625,144.5305721320277,6.0,15.32066522763782,24.720766876885392,1,1,0,0,0,0,0,-0.5579147716138686,60.30043404821271,26.72352850157502,65.95672309914542,-5.643624914547073
1973,2,2,18,26695.75,18,18,48,267,537,43.881846729361676,-152.47477425625567,1005.9945924226928,1011.9945924226928,84375,163.88226458881186,6.0,15.356381394921948,18.078541302937666,1,1,0,0,0,0,0,0.42954462779205643,44.21363871842244,24.229757107980607,50.41752649857905,4.293257728127083
1973,2,2,21,26695.875,20,20,48,265,533,44.51430489418137,-151.4242580309652,1005.4981959861892,1013.4981959861892,133750,206.33455182562614,8.0,16.6938278559657,18.589548300226014,1,1,0,0,0,0,0,-0.49639643650356446,27.765082385452747,23.442046414292705,36.337712365541556,-4.9054309028549605
1973,2,3,0,26696.0,20,20,48,260,532,44.13034763271423,-150.0231532517596,1004.919530863949,1010.919530863949,106875,184.44340347622256,6.0,15.969210522683415,14.339162140989501,1,1,0,0,0,0,0,-0.5786651222401997,37.27407571214553,-14.231366507827877,39.8984775759036,-5.757790453798652
1973,2,3,3,26696.125,18,18,48,259,529,44.63913363618505,-149.33543541952014,1003.1718878701005,1013.1718878701005,208125,257.3873444091637,10.0,18.138129324960662,15.197762985103616,1,1,0,0,0,0,0,-1.7476429938485671,18.137435549707014,18.85814077790491,26.164786296070826,-17.232209150429444
1973,2,3,6,26696.25,12,12,48,258,530,44.30479024100069,-149.23432661828662,1001.9525983008772,1013.9525983008772,283125,300.2024092604617,12.0,19.82746233784183,23.46959209872715,1,1,0,0,0,0,0,-1.2192895692233288,2.681907679747974,-12.392429767205646,12.67931166656202,-12.094183034569166
1973,2,3,9,26696.375,16,16,48,258,531,44.09478452514659,-149.3813945910906,999.1478903097386,1013.1478903097386,431250,370.5011989410557,14.0,22.302765340561766,27.75350460906455,1,1,0,0,0,0,0,-2.8047079911385664,-3.914902076238417,-7.783856723111425,8.712914767886968,-27.92506844902092
1973,2,3,12,26696.5,18,18,48,256,533,43.42424507306903,-149.1821577013235,1004.6404864743661,1008.6404864743661,46250,121.33355774887802,4.0,15.726787765940351,15.86125304112953,1,1,0,0,0,0,0,5.492596164627466,5.363394735540948,-24.853528395349098,25.42565391071884,55.35947716623676
1973,2,3,15,26696.625,17,17,48,256,536,42.79094658027335,-149.6125436921633,1004.8742260876306,1008.8742260876306,65000,143.8406847937898,4.0,14.628863365984893,11.421114382621672,1,1,0,0,0,0,0,0.2337396132646245,-11.706339246387627,-23.473193150175394,26.230310238671525,2.3838290818696186
1973,2,3,18,26696.75,16,16,48,256,540,41.93975737456853,-150.16973012318513,1006.4721916904186,1008.4721916904186,30625,98.73317712085735,2.0,12.75442409849668,10.300714740543844,1,1,0,0,0,0,0,1.5979656027880265,-15.361996487629742,-31.54930709632881,35.090592960855076,16.56474775920831
