year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1973,2,5,12,26698.5,19,19,174,376,596,34.680893902573295,176.0090869015702,1009.3002257564984,1011.3002257564984,68125,147.2578045343293,2.0,7.565391165304269,11.017858073871539,1,1,3,0,0,0,0,,,,,
1973,2,5,15,26698.625,21,21,174,366,594,35.31204582245892,178.4122506135451,1007.5009298043763,1011.5009298043763,204375,255.05799926450496,4.0,8.928096321309583,9.333236105844263,1,1,0,0,0,0,0,-1.7992959521221927,72.68338692968217,23.393630477751717,76.35533172280432,-21.56619097926371
1973,2,5,18,26698.75,22,22,174,355,589,36.58807084131675,-178.87669728592456,1005.5511278830978,1011.5511278830978,295000,306.43338007504707,6.0,10.849993515481332,10.74649891964531,1,1,0,0,0,0,0,-1.949801921278413,-80.68097564352233,47.295836122839404,93.52174049572177,-22.663281886430504
1973,2,5,21,26698.875,25,25,174,345,584,37.73896777264529,-176.304514723328,1003.1009784510439,1011.1009784510439,225000,267.6186174229157,8.0,14.086485918008941,19.68256108963593,1,1,0,0,0,0,0,-2.450149432053877,75.39153580361555,42.6579666181746,86.62324045442507,-27.734199124848946
1973,2,6,0,26699.0,28,28,174,338,579,38.84432451925327,-174.40573018917078,992.4561454246872,1008.4561454246872,317500,317.9046851862261,16.0,23.41555123719521,27.652641161508217,1,1,0,0,0,0,0,-10.64483302635679,54.81344195397063,40.97002078504781,68.43285776561254,-117.58418230955365
1973,2,6,3,26699.125,30,30,174,331,573,40.12801632598635,-172.39656758722023,987.1687500180985,1007.1687500180985,358750,337.92554160411566,20.0,27.530871436967068,40.312749850447,1,1,0,0,0,0,0,-5.287395406588621,56.93868848074192,47.58000542796871,74.20155768198201,-56.83830470315986
1973,2,6,6,26699.25,26,26,174,326,568,41.173318970009795,-170.87221532650778,981.741510905431,1005.741510905431,313125,315.70679927948885,24.0,32.889306418773494,58.90483392495349,1,1,0,0,0,0,0,-5.427239112667448,42.528284190921234,38.74411694118302,57.530527146688186,-57.114974145591404
1973,2,6,9,26699.375,21,21,174,319,564,41.84035589991503,-168.79786754838003,975.5404854414243,1005.5404854414243,393750,354.02615395598616,30.0,39.1370095443073,50.147121427586896,1,1,0,0,0,0,0,-6.201025464006816,57.27890492126388,24.723707496675008,62.38697509384737,-64.40520141409068
1973,2,6,12,26699.5,24,24,174,312,558,42.91468667600551,-166.54248209768127,972.1163161165723,1004.1163161165723,440000,374.2410318509555,32.0,42.68637134152273,34.25550665126706,1,1,0,0,0,0,0,-3.4241693248519733,61.221093081738864,39.82004394645764,73.03189808584159,-34.84071178240363
1973,2,6,15,26699.625,24,24,174,310,552,44.22241930009734,-165.57922687248902,972.0489856672035,1004.0489856672035,473750,388.32886652883644,32.0,41.89649027843655,30.45186637426057,1,1,0,0,0,0,0,-0.06733044936874649,25.585993801766293,48.47107773552898,54.8095653665281,-0.6688393431274032
1973,2,6,18,26699.75,23,23,174,309,548,45.10370059459354,-165.00238868452112,972.0953574899568,1004.0953574899568,483125,392.15234764380017,32.0,42.70767328359554,26.317719236880148,1,1,0,0,0,0,0,0.04637182275328087,15.09087224037756,32.664669631575826,35.98214928426858,0.4535291100752839
1973,2,6,21,26699.875,18,18,174,308,543,46.210585317619795,-164.32301479633273,973.2070184286342,1005.2070184286342,557500,421.25735785557896,32.0,42.02198343437841,25.128070185547035,1,1,0,0,0,0,0,1.111660938677378,17.42542980074681,41.02665519362903,44.57389415473684,10.668984613006705
1973,2,7,0,26700.0,16,16,174,308,540,46.90933840433343,-164.0755685253326,972.8411444462847,1002.8411444462847,512500,403.89827515005896,30.0,41.30404045093622,27.49828847387529,1,1,0,0,0,0,0,-0.36587398234943974,6.265612743367856,25.899266073260417,26.64638598728525,-3.4710952156549206
1973,2,7,3,26700.125,16,16,174,308,537,47.605460821242964,-163.82039746053533,974.1570428270545,1004.1570428270545,554375,420.075044668377,30.0,41.26010745314106,26.008134977996306,1,1,0,0,0,0,0,1.315898380769795,6.376822240515296,25.801760361295997,26.578086831615174,12.344711441619042
1973,2,7,6,26700.25,17,17,174,309,534,48.36643339217215,-163.85964756768985,975.5907646006372,1007.5907646006372,930000,544.0847306724618,32.0,40.771532738646286,26.503371983672842,1,1,0,0,0,0,0,1.4337217735826562,-0.9665198511972757,28.205429734330533,28.221984818949487,13.290067139013223
1973,2,7,9,26700.375,14,14,174,310,532,48.8947570453111,-163.98882252119154,977.0300636206534,1009.0300636206534,1210625,620.7688023421052,32.0,39.21151946148207,27.29031661000423,1,1,0,0,0,0,0,1.4392990200161875,-3.1477546740052835,19.58230328512401,19.833682498172163,13.23385973531342
1973,2,7,12,26700.5,18,18,174,311,531,49.19126382267927,-164.20915881345175,978.6374929227313,1010.6374929227313,1577500,708.6140313703432,32.0,37.81502874803546,26.582610607809766,1,1,0,0,0,0,0,1.6074293020779442,-5.337269469256877,10.990016453022436,12.217483661751524,14.713521366633255
