year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1973,2,23,21,26716.875,1,1,639,294,225,55.98152011589208,-25.96556564516481,1005.2977899308421,1005.2977899308421,625,14.104739588693906,0.0,12.383551744577328,9.09917983672538,1,1,3,0,0,0,0,,,,,
1973,2,24,0,26717.0,2,2,639,303,219,55.550715545132825,-21.906797067402376,1005.2797977831334,1007.2797977831334,48750,124.56968712917198,2.0,11.66406165425008,11.553932179850454,1,1,0,0,0,0,0,-0.017992147708719132,85.08723522742392,-15.967760881238688,86.57255330765858,-0.15116315899569369
1973,2,24,3,26717.125,1,1,639,310,213,54.79718281788629,-18.66928608278421,1005.416997655417,1009.416997655417,123125,197.9694540487982,4.0,12.127152280279025,10.875573321027332,1,1,0,0,0,0,0,0.13719987228367245,69.169554345925,-27.929672110151035,74.59553493738362,1.1632962187543248
1973,2,24,6,26717.25,1,1,639,321,203,53.25532927193791,-13.820684742617475,1005.9922314867115,1007.9922314867115,55000,132.3141857100307,2.0,10.901217713247158,10.884344784724307,1,1,0,0,0,0,0,0.575233831294463,107.49288571397555,-57.14876397946072,121.74030435109778,4.973530302757849
1973,2,24,9,26717.375,1,1,639,329,195,51.799342031392726,-10.50394888403559,1005.777849830367,1007.777849830367,71250,150.59740831300877,2.0,11.499835884642795,9.434522892460082,1,1,0,0,0,0,0,-0.21438165634448525,76.01842461031971,-53.96613146927875,93.22630651267023,-1.8900300032795452
1973,2,24,12,26717.5,1,1,639,343,182,49.18184531387198,-5.310824439871846,1004.6000864657881,1006.6000864657881,49375,125.36566766991936,2.0,11.495066379341191,9.317059549904007,1,1,0,0,0,0,0,-1.1777633645790047,125.79386793886312,-97.0174518323639,158.85994829114475,-10.782126846565536
1973,2,24,15,26717.625,2,2,639,351,176,47.876248778911126,-2.6521321390372643,1002.6072192374137,1004.6072192374137,48125,123.76858758422884,2.0,10.479135535948178,7.905808058603216,1,1,0,0,0,0,0,-1.99286722837438,66.0938072657713,-48.39190364412076,81.91561326869738,-18.615382223437418
1973,2,24,18,26717.75,3,3,639,360,170,46.474453673957775,0.15117584842490847,1002.3812921831102,1004.3812921831102,43125,117.16276644769007,2.0,9.727557069536509,9.16770695450301,1,1,0,0,0,0,0,-0.2259270543034654,71.55301208935572,-51.957501288663316,88.42745885312398,-2.1587904545175816
1973,2,24,21,26717.875,3,3,639,366,166,45.47780456890646,1.9239409845512407,1001.2945540134626,1001.2945540134626,625,14.104739588693906,0.0,10.490627153928418,10.054099430068163,1,1,0,0,0,0,0,-1.0867381696475786,46.07221033699729,-36.94077470884858,59.05310661960492,-10.560120588063958
1973,2,25,0,26718.0,0,0,639,371,158,43.47276336156755,3.26643903763359,999.7991874220273,999.7991874220273,625,14.104739588693906,0.0,12.564353346061505,17.33394191318148,1,1,0,0,0,0,3,-1.495366591435304,36.110267639696566,-74.31680332312271,82.62529083263925,-15.058223727240016
1973,2,25,3,26718.125,0,0,639,371,158,43.47276336156755,3.26643903763359,,,0,0.0,,12.564353346061505,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
