year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1963,5,27,3,23156.125,7,7,746.0,517,333,53.598884831717825,80.44921294279824,,,0,0.0,,14.841807234065659,,0,0,0,0,0,0,0,,,,,
1963,5,27,6,23156.25,12,12,769.0,513,348,54.96359167855211,85.7154863812294,990.9824452304606,992.9824452304606,68750,147.93175681757992,2.0,14.183597104824933,8.390578076272504,1,1,3,0,0,3,0,,,112.03397937683962,50.582825908355396,122.92369507904128
1963,5,27,9,23156.375,13,13,769.0,510,354,55.74680201820544,87.90706569471186,990.222424636436,992.222424636436,101250,179.5240261806447,2.0,13.850509915457987,11.201496365922067,1,1,0,0,0,0,0,-6.37048459073638,-0.7600205940245359,45.7189567982089,29.02967208833701,54.156669693333846
1963,5,27,12,23156.5,12,12,769.0,510,358,55.76864970788748,89.42896462688523,989.1274443212164,993.1274443212164,282500,299.8708769569344,4.0,15.012906769896205,6.215084868927443,1,1,0,0,0,0,0,-9.17573154416193,-1.0949803152195818,31.731529279755428,0.8097840838490185,31.74186038489917
1963,5,27,15,23156.625,10,10,769.0,510,361,55.76864970788748,90.57103537311477,988.2956070034419,994.2956070034419,395625,354.86807227681413,6.0,16.95679281200794,5.663533221610415,1,1,0,0,0,0,0,-6.970642129566552,-0.8318373177746252,23.812336489999357,0.0,23.812336489999357
1963,5,27,18,23156.75,13,13,769.0,508,364,56.223976148412554,91.73570458892839,987.4015436037837,995.4015436037837,506250,401.42792613437354,8.0,18.194190220994045,9.345616129253393,1,1,0,0,0,0,0,-7.452027029383235,-0.8940633996581892,23.99911287111224,16.876663384504806,29.339038593557735
1963,5,27,21,23156.875,14,14,769.0,502,366,57.61036362481599,92.61168137789839,986.7154817151719,996.7154817151719,669375,461.59363087490163,10.0,18.962979103981876,7.998764631112136,1,1,0,0,0,0,0,-5.628892015466849,-0.68606188861173,17.39217595931924,51.38641791320485,54.24990074230978
1963,5,28,0,23157.0,16,16,769.0,496,367,58.99678811080977,93.14495746469802,987.554248207833,997.554248207833,756875,490.83683144743384,10.0,18.440315465750846,9.679323486438662,1,1,0,0,0,0,0,6.779703882845067,0.8387664926610887,10.181095876201914,51.38778967276607,52.38663608872838
1963,5,28,3,23157.125,13,13,769.0,493,368,59.67986488952555,93.64312821220604,988.3796870735234,996.3796870735234,640000,451.351666838205,8.0,17.828603685147815,13.87977050803951,1,1,0,0,0,0,0,6.62498572682363,0.8254388656903757,9.321524504127524,25.31822410063433,26.979682924211524
1963,5,28,6,23157.25,13,13,769.0,490,367,60.38948657216497,93.28924267849183,991.3371846764974,993.3371846764974,68125,147.2578045343293,2.0,15.31140994688345,8.751245007548787,1,1,0,0,0,0,0,23.568028049583518,2.9574976029740356,-6.481001097313283,26.302110315492882,27.088823936666817
1963,5,28,9,23157.375,11,11,769.0,488,367,60.8526065059772,93.34032207969885,993.2796827204987,995.2796827204987,36250,107.41849642478903,2.0,14.002098379030842,8.71678667096261,1,1,0,0,0,0,0,15.409307345989436,1.9424980440012587,0.9221257775374585,17.165529022627936,17.190279304778066
1963,5,28,12,23157.5,11,11,769.0,487,367,61.08396265519581,93.3664606634298,995.6157238364126,997.6157238364126,31875,100.72798827589244,2.0,12.725954117251977,8.890454719856644,1,1,0,0,0,0,0,18.48969192287358,2.336041115913977,0.4684539081111112,8.575210013710485,8.587996031861284
1963,5,28,15,23157.625,13,13,769.0,486,367,61.31518433266557,93.39301106908874,997.235413679005,1001.235413679005,128125,201.94913757502948,4.0,12.470034337043579,8.143001097764573,1,1,0,0,0,0,0,12.791383391101888,1.6196898425923427,0.47235442741052364,8.570225821627051,8.583233035329833
1963,5,28,18,23157.75,14,14,769.0,486,369,61.28413533164122,94.29478325702267,998.7868362080033,1002.7868362080033,183750,241.84590462993484,4.0,11.465570337155448,5.453075391722887,1,1,0,0,0,0,0,12.255882875004641,1.5514225289982277,16.059058723808278,-1.150830463762794,16.100241546357225
1963,5,28,21,23157.875,14,14,769.0,485,370,61.49661013109919,94.78253248447395,1000.4818577523788,1002.4818577523788,93750,172.74707473566775,2.0,10.888419254865587,3.459108660921047,1,1,0,0,0,0,0,13.363225231969533,1.6950215443756316,8.627193073079294,7.875373246515207,11.681179910099615
1963,5,29,0,23158.0,10,10,769.0,485,373,61.43051581762916,96.13968239992386,1001.653115211528,1003.653115211528,113125,189.75986370816491,2.0,9.69260340360481,3.9156902060040735,1,1,0,0,0,0,0,9.239763632678299,1.1712574591490557,24.055547045490485,-2.4497841126409337,24.17996662231679
1963,5,29,3,23158.125,11,11,769.0,481,372,62.37460494443831,95.87396151619194,1002.8005145561801,1004.8005145561801,114375,190.8053805118479,2.0,8.450509163264542,5.122193699287672,1,1,0,0,0,0,0,8.972271415495289,1.1473993446522217,-4.566838852340583,34.99264040048968,35.28938791338311
1963,5,29,6,23158.25,11,11,769.0,481,372,62.37460494443831,95.87396151619194,,,0,0.0,,8.450509163264542,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
