year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1965,9,29,18,24012.75,0,0,639.0,354,167,45.72815355518607,-1.6365770416167182,,,0,0.0,,9.70931766529577,,0,0,0,0,0,0,0,,,,,
1965,9,29,21,24012.875,2,2,664.0,365,175,47.662903394143314,1.7074985953849378,1001.2278244223185,1001.2278244223185,625,14.104739588693906,0.0,9.212285912367095,2.5090938328002084,1,1,3,0,0,3,0,,,83.47147374636599,71.71145547280747,110.0455350090076
1965,9,30,0,24013.0,1,1,664.0,365,177,48.14448709612151,1.7261996488176585,999.4094167696345,1005.4094167696345,1470000,684.0435166640879,6.0,11.048646972021327,1.8860801809614347,1,2,0,0,0,0,2,-16.914329680867578,-1.8184076526839634,0.4625101392399042,17.84988813822686,17.855879204791673
1965,9,30,3,24013.125,1,1,664.0,367,180,48.84795845929425,2.3925824012909915,999.9777875955318,1005.9777875955318,1462500,682.2962762200846,6.0,10.879835171618321,1.984065048546181,1,2,0,0,0,0,0,5.22970312585433,0.568370825897291,16.253660992073552,26.074148874846898,30.725278439632294
1965,9,30,6,24013.25,1,1,664.0,368,181,49.07701578174405,2.7263109939062655,1000.6666988282732,1006.6666988282732,1531875,698.2914555526183,6.0,10.393773264634614,2.1379423867737204,1,2,0,0,0,0,0,6.316801749978777,0.688911232741375,8.102652968781108,8.49000405573471,11.735976908587078
1965,9,30,9,24013.375,1,1,664.0,368,182,49.31656417380758,2.741647122960003,1002.2704437753521,1008.2704437753521,1463125,682.4420504501893,6.0,10.205856443074074,1.8504212559258306,1,2,0,0,0,0,0,14.65216467917771,1.6037449470788123,0.37054981081219446,8.87885529444192,8.88658418639762
1965,9,30,12,24013.5,3,3,664.0,369,184,49.782810078175686,3.0984569671244433,1002.0580389336775,1010.0580389336775,2018750,801.6159197106351,8.0,10.507033913849261,2.0241249543382582,1,3,0,0,0,1,0,-1.927160023279567,-0.21240484167457907,8.539295718257366,17.281393044846055,19.276050345812603
1965,9,30,15,24013.625,4,4,664.0,371,187,50.46990606620051,3.8140748342903543,1002.1469900996943,1010.1469900996943,1933750,784.5583103937561,8.0,10.650293615514785,4.392917865168711,1,4,0,0,0,0,0,0.7990139229333795,0.0889511660169228,16.882249270205314,25.467195995396754,30.554679057213157
1965,9,30,18,24013.75,3,3,664.0,366,190,51.24699640160808,2.196107193229727,1003.1924918879927,1011.1924918879927,1990000,795.8873497585845,8.0,11.037956918318114,3.2059893861610176,1,3,0,0,0,0,0,9.288239226568527,1.0455017882982793,-37.538280629214775,28.802834280613535,47.31517489341202
1965,9,30,21,24013.875,2,2,664.0,364,192,51.73827180139985,1.538919424386455,1003.6364175746035,1013.6364175746035,2523750,896.2893367971873,10.0,12.00909075659642,6.283804478569945,1,2,0,0,0,0,0,3.917022169589061,0.4439256866107462,-15.084156332106412,18.209110680707198,23.645369187933415
1965,10,1,0,24014.0,2,2,14.0,363,192,51.74394930562412,1.1970510438887474,1003.6661671782031,1013.6661671782031,2466250,886.020178551693,10.0,12.508923815263008,5.707176183461561,1,2,0,0,0,0,0,0.26247805617001185,0.029749603599630064,-7.845795534964257,0.21043655524764912,7.848617147004277
1965,10,1,3,24014.125,1,1,14.0,361,195,52.46363260131155,0.522439436958746,1003.8587633522546,1013.8587633522546,2712500,929.2015746185175,10.0,12.52423031311202,4.94877688066299,1,1,0,0,0,0,0,1.6827255156651986,0.1925961740515777,-15.234285446999827,26.675043757092848,30.718746923067823
1965,10,1,6,24014.25,1,1,14.0,359,196,52.70225658575247,-0.17521590490532912,1004.0806607744812,1012.0806607744812,1215625,622.0493994789887,8.0,12.939797323631081,5.828672773975341,1,1,0,0,0,0,0,1.9325651345741386,0.22189742222661152,-15.669127021296347,8.844592148513456,17.993008416689666
