year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1965,9,28,12,,,2.3882074660860235,3,0,0,0,0,1653750,1,6.0,24,15.787748382738707,143.85626932034546,1002.739607290753,1008.739607290753,8.345928219373334,24,644.0,725.5377138898045,24011.5,1,,,,541,608
1965,9,28,15,-1.3518335367072722,-33.94547849067871,1.7461381238137255,0,0,0,0,0,2540625,1,8.0,29,16.01604171704123,143.74616226255523,1001.3877737540457,1009.3877737540457,9.286139456130076,29,644.0,899.2808541193865,24011.625,1,-3.9227047629336345,9.326722739947073,8.461686853736884,541,607
1965,9,28,18,0.03524912432025303,0.8972397611291859,1.5608495603947086,0,0,0,0,0,3935625,1,8.0,24,15.794188689662592,142.92527593563563,1001.423022878366,1009.423022878366,8.071232549021337,24,644.0,1119.2624115068286,24011.75,1,-29.277392892244055,30.410246396342785,-8.222977035080218,545,605
1965,9,28,21,-0.4062383667017275,-9.901503681080298,2.265337320937324,0,0,0,0,0,2991875,1,8.0,23,16.514019946631848,144.20040046907036,1001.0167845116644,1009.0167845116644,9.384870446889114,23,644.0,975.8808281373954,24011.875,1,45.31281752175089,52.58423720879164,26.680527938385573,538,607
1965,9,29,0,0.3193352862838947,7.580238513439894,1.7193134226128313,0,0,0,0,0,1847500,1,8.0,21,16.969750166987026,143.9795656701505,1001.3361197979482,1009.3361197979482,9.908935811083376,21,644.0,766.8621223691736,24012.0,1,-7.828842491157645,18.617677648928648,16.89162947403423,538,605
1965,9,29,3,-1.7805228468913992,-41.63712976467647,1.7116732339482406,0,0,0,0,0,1290625,1,8.0,23,17.233695808469523,144.55036790055502,999.5555969510568,1007.5555969510568,10.498535302830978,23,644.0,640.9513997612884,24012.125,1,20.206915139696893,22.450595163997054,9.78313874759918,535,606
1965,9,29,6,-1.887150065357564,-43.02894149697973,1.9309135291854913,0,0,0,0,0,3029375,1,10.0,22,17.689291451222545,144.3295396426981,997.6684468856993,1007.6684468856993,11.342808677137475,22,644.0,981.9776023199413,24012.25,1,-7.797993006022209,18.60019761434286,16.886641358500942,535,604
1965,9,29,9,0.7645514735777397,16.445220567880693,1.5035989847627207,0,0,0,0,0,2698125,1,10.0,22,18.789833411822347,144.7314197809154,998.432998359277,1008.432998359277,12.011194321666306,22,644.0,926.7361337833117,24012.375,1,14.101830638758445,43.16031817200962,40.791560859384596,531,602
1965,9,29,12,0.009298810938489624,0.20083260211578563,1.6496382666696445,0,0,0,0,0,2037500,1,10.0,24,18.710394665281786,143.34209384378352,998.4422971702155,1008.4422971702155,12.31119487070897,24,644.0,805.3299901900298,24012.5,1,-48.77378857446815,48.862581951730114,-2.9443951981045613,537,598
1965,9,29,15,-1.138801751670253,-22.787447098006893,2.7496862472920474,0,0,0,0,0,3129375,1,12.0,22,20.257305453544546,143.50329550321294,997.3034954185453,1009.3034954185453,12.720102945923445,22,644.0,998.0536058130344,24012.625,1,5.605368830474485,57.609558226594686,57.336210542184844,533,594
1965,9,29,18,-1.532866147938621,-30.51210470321113,1.918932898769126,0,0,0,0,0,2525625,1,12.0,20,20.36863183425262,142.95308197143842,995.7706292706066,1007.7706292706066,13.452104649358885,20,644.0,896.6222204992114,24012.75,1,-19.118481944585245,19.558700943713887,4.126309578812835,535,592
1965,9,29,21,0.5013644315092824,9.778923729706055,2.3362506027270866,0,0,0,0,0,2388125,1,12.0,24,20.806209889783485,142.71477950441593,996.2719937021159,1008.2719937021159,13.93389280949687,24,644.0,871.8737276364424,24012.875,1,-8.256670739594027,18.199525586696826,16.218819928674353,535,590
1965,9,30,0,-0.47073772659539825,-9.8052090748206,2.3029427108495293,0,0,0,0,0,4083750,1,14.0,20,19.427615928121952,143.69390417825633,995.8012559755205,1009.8012559755205,13.876895623300845,20,644.0,1140.130693255407,24013.0,1,34.224852193678316,61.50040873779841,-51.097551479861956,534,597
1965,9,30,3,-2.265205160280166,-47.17860183922198,2.900150464740218,0,0,0,0,0,3308125,1,14.0,23,19.42949256621722,142.721825800131,993.5360508152403,1007.5360508152403,14.170621502467737,23,644.0,1026.1622153596147,24013.125,1,-33.97816027745643,33.978231473880456,0.06955754511394446,538,594
1965,9,30,6,-1.5826114116352983,-32.2565145316915,2.0706175216395057,0,0,0,0,0,2989375,1,14.0,24,19.87203614126746,143.4624180585512,991.953439403605,1005.953439403605,14.868712092724426,24,644.0,975.4730216723932,24013.25,1,25.815477336584504,30.585828564689695,16.40286678824406,534,595
1965,9,30,9,0.8977496626795619,17.511790322009084,2.3588578209992557,0,0,0,0,0,3108750,1,14.0,24,20.804317055073227,143.70363432119993,992.8511890662845,1006.8511890662845,15.25546802935421,24,644.0,994.7591963253515,24013.375,1,8.357732418544709,35.5513374252566,34.554969274251384,531,593
1965,9,30,12,-2.430061286390992,-45.35689883190145,5.001927790464615,0,0,0,0,0,4299375,1,18.0,28,21.788932767427646,143.67080145359097,990.4211277798936,1008.4211277798936,18.08211370618281,28,644.0,1169.8433941820738,24013.5,1,-1.1300075750887186,36.51224763977592,36.49475730277658,529,590
1965,9,30,15,-0.7245775223696547,-13.148496905926178,4.318947690680725,0,0,0,0,0,4238750,1,18.0,28,22.444866130054386,143.31186487998292,989.6965502575239,1007.6965502575239,17.85838859437806,28,644.0,1161.5661970208769,24013.625,1,-12.2961609878169,27.24475012627845,24.31215404699961,529,587
1965,9,30,18,-0.6861161537347652,-12.309710369101015,5.150275905526796,0,0,0,0,0,4563750,1,18.0,27,22.715946939214017,142.90716270295846,989.0104341037892,1007.0104341037892,18.095726434966025,27,644.0,1205.2745509099886,24013.75,1,-13.836710261448596,17.099967491787254,10.047603563084285,530,585
1965,9,30,21,0.6396199484053068,11.47551514172973,3.8898111636791874,0,0,0,0,0,4556875,1,18.0,27,22.715946939214017,142.90716270295846,989.6500540521945,1007.6500540521945,18.13631998627507,27,644.0,1204.366373909435,24013.875,1,0.0,0.0,0.0,530,585
1965,10,1,0,-2.5343597011623205,-43.61280690089555,2.5787996434234812,0,0,0,0,0,5144375,1,22.0,26,23.740879701752462,143.60259179711025,987.1156943510322,1009.1156943510322,21.790868504280706,26,7.0,1279.65050726233,24014.0,1,23.594754474530276,44.72007098370353,37.98910778202241,525,584
1965,10,1,3,-1.5381995325130993,-26.470275374002618,4.444538429461463,0,0,0,0,0,2901875,1,20.0,25,23.740879701752462,143.60259179711025,985.5774948185191,1005.5774948185191,21.832449983236877,25,7.0,961.0907870589477,24014.125,1,0.0,0.0,0.0,525,584
1965,10,1,6,-0.9434029257751536,-15.996123381977236,5.0648630312956815,0,0,0,0,0,5393125,1,22.0,20,24.117198640951475,143.64626658392083,984.6340918927439,1006.6340918927439,22.377550346407162,20,7.0,1310.22326529678,24014.25,1,1.4775019547008064,14.026287951028273,13.948252279730827,524,583
1965,10,1,9,0.8416380545169523,13.980224995757853,4.376595708378227,0,0,0,0,0,5056250,1,22.0,22,24.65112661811656,143.85795876362835,985.4757299472608,1007.4757299472608,23.31251919462003,22,7.0,1268.6427243384135,24014.375,1,7.131280657100798,21.035692263867766,19.790027418116587,522,582
1965,10,1,12,2.260721848883404,36.44008616436061,5.586056949053309,0,0,0,0,0,3413750,1,20.0,24,25.456246412606593,143.6557369606136,987.7364517961443,1007.7364517961443,22.798300514926925,24,7.0,1042.4156435702198,24014.5,1,-6.7676506947285375,30.599524018877684,29.841745496133644,521,579
1965,10,1,15,-0.17363193882280029,-2.739924088508009,5.240546724912565,0,0,0,0,0,3681250,1,20.0,20,26.043136200866876,143.57523263983524,987.5628198573214,1007.5628198573214,22.6484797787031,20,7.0,1082.487075448977,24014.625,1,-2.6809175854293925,21.917635576642226,21.753055651347662,520,577
1965,10,1,18,-0.06360232669583638,-0.9886083374646197,4.797885361749286,0,0,0,0,0,4379375,1,20.0,20,26.469888387413533,143.32201157903373,987.4992175306256,1007.4992175306256,22.861002731421706,20,7.0,1180.6770760060256,24014.75,1,-8.401723356039211,17.910447773361426,15.817559359486925,520,575
1965,10,1,21,0.24103824548830743,3.691788936393926,3.693573231107948,0,0,0,0,0,4263750,1,20.0,21,26.89423105732631,143.06574920317905,987.7402557761139,1007.7402557761139,23.476584255400468,21,7.0,1164.986599586509,24014.875,1,-8.471044023011844,17.864390737726332,15.72825068436912,520,573
1965,10,2,0,1.8112215835947427,27.44807481721934,11.671330288119279,0,0,0,0,0,5186250,1,20.0,20,27.20481870686031,142.33288271087437,989.5514773597087,1009.5514773597087,22.083664517271462,20,7.0,1284.8481027812916,24015.0,1,-24.158741760858465,26.76133758350835,11.511923635546305,522,570
1965,10,2,3,-1.5618453677400248,-23.66891433657278,13.296124780109603,0,0,0,0,0,4399375,1,20.0,19,27.20481870686031,142.33288271087437,987.9896319919686,1007.9896319919686,22.80850334749403,19,7.0,1183.369999421066,24015.125,1,0.0,0.0,0.0,522,570
1965,10,2,6,-0.3536436801646778,-5.273350572426693,8.599482900638105,0,0,0,0,0,4443750,1,20.0,17,27.685768616060866,142.84807315387567,987.635988311804,1007.635988311804,23.18664327997419,17,7.0,1189.3231506740378,24015.25,1,16.90924466835268,24.570367760076024,17.826396624421033,519,570
1965,10,2,9,0.03435692595347064,0.5000959145150743,8.217593058006313,0,0,0,0,0,4266875,1,20.0,20,28.422670421383206,142.93275831417208,987.6703452377574,1007.6703452377574,24.071397181575083,20,7.0,1165.4134440662942,24015.375,1,2.7604969301383693,27.4523920014139,27.31324739568678,517,568
1965,10,2,12,3.1896170604731013,44.28598125052222,10.43376707758238,0,0,0,0,0,3911250,1,18.0,20,29.933281181500853,143.91492695714788,990.8599622982306,1008.8599622982306,21.979635995816665,20,7.0,1115.7909940200948,24015.5,1,31.54791596474846,64.26690584245316,55.990750886587584,510,566
1965,10,2,15,-3.0251319868040447,-40.35790166056657,16.875235453662462,0,0,0,0,0,2637500,1,20.0,17,31.28675533276955,143.61079877414497,987.8348303114265,1007.8348303114265,25.423146215043314,17,7.0,916.2654226858874,24015.625,1,-9.633240743987205,51.083027290036576,50.16648632187634,508,561
1965,10,2,18,-0.34270231554255587,-4.690982591273219,11.118245105120877,0,0,0,0,0,1031250,1,18.0,19,30.407303244846695,143.33335810996104,987.492127995884,1005.492127995884,24.52823794839321,19,7.0,572.9372305296926,24015.75,1,-8.868848340332192,33.781835554922424,-32.59687013466182,511,563
1965,10,2,21,-0.9932461687544127,-13.494670704294133,15.412048195534735,0,0,0,0,0,4980000,1,22.0,18,30.659531856860895,144.01429626537737,986.4988818271295,1008.4988818271295,25.801192605349705,18,7.0,1259.0406002966217,24015.875,1,21.71083618754032,23.638133481519006,9.34884733685921,508,564
1965,10,3,0,-4.4331333209105654,-59.544764227035415,12.916649493432997,0,0,0,0,0,7340000,1,28.0,19,31.05145887078198,144.88653124149806,982.0657485062189,1010.0657485062189,30.905608757250267,19,7.0,1528.52692635394,24016.0,1,27.696640244802257,31.275082536539706,14.526765187658636,504,565
1965,10,3,3,-1.4777946808579145,-19.480374030725812,11.912465082420749,0,0,0,0,0,1840625,1,26.0,17,31.707182339969847,145.31941813160373,980.5879538253611,1006.5879538253611,31.63440317020891,17,7.0,765.4339515967656,24016.125,1,13.65014893315874,27.875243111600522,24.304374351820243,501,564
1965,10,3,6,-0.41070482990544405,-5.338030657092027,14.182167435628799,0,0,0,0,0,1196875,1,26.0,15,32.21188143804225,145.56921886355508,980.1772489954556,1006.1772489954556,32.11957597510688,15,7.0,617.2334607150073,24016.25,1,7.833757324196069,20.28070196122792,18.70665972924505,499,563
1965,10,3,9,-0.749789085174707,-9.706193177475551,19.957178494181644,0,0,0,0,0,1423750,1,28.0,16,32.357032706347304,145.7612009407649,979.4274599102808,1007.4274599102808,33.700734385131646,16,7.0,673.1966283740375,24016.375,1,6.010934772108111,8.066972194105862,5.380028210515142,498,563
1965,10,3,12,0.2835332416847814,3.648660118186304,18.630262902716932,0,0,0,0,0,1300625,1,28.0,16,32.57361805999282,146.47187602104677,979.7109931519657,1007.7109931519657,34.12523485398629,16,7.0,643.4297131138667,24016.5,1,22.19765978660716,23.604672469507708,8.027730836966217,495,564
1965,10,3,15,0.5556719880983292,7.043065882200572,11.611243168418731,0,0,0,0,0,4813125,1,28.0,16,33.13473692241481,147.2576940566677,980.266665140064,1008.266665140064,33.48919030570258,16,7.0,1237.7662424457849,24016.625,1,24.38996371258218,32.05341139676493,20.79785691529741,491,564
1965,10,3,18,-0.11203963891952298,-1.3967064055565275,11.063408038254346,0,0,0,0,0,1478125,1,28.0,17,33.76306958310001,147.7296525125787,980.1546255011444,1008.1546255011444,33.99349093053808,17,7.0,685.931338047341,24016.75,1,14.542774903587572,27.456804205464447,23.289134704423727,488,563
1965,10,3,21,-0.7763036062747415,-9.503709714998429,18.645146169172584,0,0,0,0,0,1215000,1,28.0,15,34.46656596533925,147.87974458770702,979.3783218948697,1007.3783218948697,35.454545785903946,15,7.0,621.8894690484038,24016.875,1,4.58658262090256,26.475391201711613,26.075076205934725,486,561
1965,10,4,0,-3.836988883914892,-46.65474001606855,23.627084417339212,0,0,0,0,0,1621250,1,34.0,17,34.73563462016535,148.2894906549832,975.5413330109549,1009.5413330109549,39.76883017755628,17,7.0,718.3730945514808,24017.0,1,12.480700754018711,15.97589062625653,9.97302311191286,484,561
1965,10,4,3,-3.5331821422709617,-42.67580570040646,36.7137831812162,0,0,0,0,0,1407500,1,36.0,16,35.001257736707814,148.7028899667474,972.0081508686839,1008.0081508686839,42.17944833908651,16,7.0,669.3438315273289,24017.125,1,12.551366210212336,15.952022059793798,9.84531431967959,482,561
1965,10,4,6,-1.2222091583041765,-14.420729785035453,24.66908450143208,0,0,0,0,0,1180000,1,36.0,16,35.95787972320802,149.2903250818177,970.7859417103797,1006.7859417103797,43.404010932091126,16,7.0,612.8667601500941,24017.25,1,17.624320895598746,39.59580318198408,35.457170538487446,478,559
1965,10,4,9,1.2651752589554235,14.640575946384208,26.088378200269073,0,0,0,0,0,1256250,1,36.0,15,36.77723216085963,149.68047170944718,972.0511169693351,1008.0511169693351,43.19264892348409,15,7.0,632.3581220466667,24017.375,1,11.58262961492889,32.503082301553476,30.36927806690391,475,557
1965,10,4,12,2.25662702556554,25.724758817709976,27.80992220413202,0,0,0,0,0,1710000,1,36.0,18,37.42740695169481,149.2968744807562,974.3077439949006,1010.3077439949006,41.2807235707641,18,7.0,737.7736139048902,24017.5,1,-11.29086458688257,26.612620654309975,24.098712724352872,475,554
1965,10,4,15,-0.36708817454709786,-4.132149841791821,27.570318388351588,0,0,0,0,0,1191875,1,34.0,20,37.98690988524613,149.25559836678536,973.9406558203535,1007.9406558203535,41.39675822766963,20,7.0,615.9428509166297,24017.625,1,-1.205791348364509,20.772987833999924,20.73796255121795,474,552
1965,10,4,18,-0.8955739974348398,-9.985464958231479,29.474137636015584,0,0,0,0,0,1477500,1,36.0,18,38.4166166646704,148.99203377028584,973.0450818229187,1009.0450818229187,41.96282509905782,18,7.0,685.7863055183814,24017.75,1,-7.65415065204795,17.67081270104999,15.927071272250384,474,550
1965,10,4,21,-1.0759658011986175,-11.885255373543766,36.9703801910462,0,0,0,0,0,2135625,1,40.0,16,38.84432451925327,148.72437216498523,971.9691160217201,1011.9691160217201,43.48726690700971,16,7.0,824.494118039212,24017.875,1,-7.726897121169789,17.63581444553025,15.852981171881567,474,548
1965,10,5,0,4.921650277906883,54.21357076957722,33.29243360871253,0,0,0,0,0,1939375,1,34.0,16,38.97347001907339,148.94692821757025,976.890766299627,1010.890766299627,38.23612319387548,16,7.0,785.6985653020432,24018.0,1,6.413105429392941,8.002570472499624,4.78677479299096,473,548
1965,10,5,3,0.2896079328512133,3.1556990037362205,29.418547853270866,0,0,0,0,0,2455000,1,34.0,16,39.48097181283702,149.8476164738746,977.1803742324782,1011.1803742324782,37.496943528445485,16,7.0,883.9970421789918,24018.125,1,25.766849486746423,31.902460827877263,18.810541576509667,469,548
1965,10,5,6,0.9623739835963352,10.358157244848718,27.774513802404112,0,0,0,0,0,3481875,1,34.0,16,40.06810752695992,150.40342496246961,978.1427482160746,1012.1427482160746,36.08220486697576,16,7.0,1052.7655175565858,24018.25,1,15.765525417694038,26.872734759040654,21.762170887432045,466,547
1965,10,5,9,1.5043922181762173,15.961241724030101,28.039183661119022,0,0,0,0,0,2822500,1,32.0,15,40.76838216738564,151.2068992403595,979.6471404342508,1011.6471404342508,35.50066009478755,15,7.0,947.8552915681535,24018.375,1,22.554540004361662,34.38609728796592,25.95566242439415,462,546
