year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2011,10,28,9,,,2.915621752688967,3,0,0,0,0,625,1,0.0,5,75.03567462530097,-3.87125623198563,997.2207373678907,997.2207373678907,8.158679134718628,5,541,14.104739588693906,40842.375,1,,,,355,293,0.7324431444536995,786.0
2011,10,28,12,-0.4075882323090627,-2.913676627858034,3.297528769081546,0,0,0,0,0,625,1,0.0,6,75.73631853601832,-2.2545749659350327,996.8131491355816,996.8131491355816,8.302240667133411,6,541,14.104739588693906,40842.5,1,14.763467463656141,29.872513800853707,25.969349418723635,357,296,0.9241890190275763,1089.0
2011,10,28,15,-1.0613249017630004,-7.571810955491738,3.8936648803287977,0,0,0,0,0,625,1,0.0,6,76.19459014797918,-1.3971810272963767,995.7518242338186,995.7518242338186,8.69059621379393,6,541,14.104739588693906,40842.625,1,7.5832700352473195,18.60172767371132,16.98582609175773,358,298,0.5533115664235305,689.0
2011,10,28,18,-0.6596489905248746,-4.697122250373161,4.301817471229588,0,0,0,0,0,625,1,0.0,8,76.64930517736414,-0.48146580583835247,995.0921752432937,995.0921752432937,8.712296271092626,8,541,14.104739588693906,40842.75,1,7.837252650718883,18.587089439653358,16.854001445546196,359,300,0.7812813989081486,956.0
2011,10,28,21,-0.253219102093426,-1.7951365320712875,4.657206717781155,0,0,0,0,0,108750,1,2.0,7,77.76356711899841,2.626405638290746,994.8389561412004,996.8389561412004,9.352716442908195,7,541,186.05429348039038,40842.875,1,24.411905675778492,47.975396888633,41.30009162094863,362,305,0.8205439749669831,1183.0
2011,10,29,0,-0.8751444948055723,-6.189043253452739,8.691818356379153,0,0,0,0,0,75625,1,2.0,7,78.4251336353338,3.8879095608330716,993.9638116463948,995.9638116463948,9.733760911909382,7,541,155.15213547563297,40843.0,1,9.381648670621924,26.254374137796635,24.520946751469907,363,308,1.0205361708795908,1542.0
2011,10,29,3,-0.4273817176232114,-3.025094327534151,7.988780612446426,0,0,0,0,0,56875,1,2.0,7,78.1834522708163,4.899092453787765,993.5364299287716,995.5364299287716,9.932972673087217,7,541,134.55064019432646,40843.125,1,7.674903512444213,11.79611651185504,-8.957913866293344,364,307,0.884550313637619,1191.0
2011,10,29,6,-0.48012448299647076,-3.398418299454203,11.240029804970108,0,0,0,0,0,60000,1,2.0,5,78.1834522708163,4.899092453787765,993.056305445775,995.056305445775,9.638449699549014,5,541,138.1976597885342,40843.25,1,0.0,0.0,0.0,364,307,0.759025695361256,1044.0
2011,10,29,9,0.5432480113444035,3.8455193631867943,10.499747740200691,0,0,0,0,0,76250,1,2.0,6,78.16210991249469,5.9805995247634485,993.5995534571194,995.5995534571194,9.127860345636684,6,541,155.79194081053757,40843.375,1,8.223265730292267,8.261226645301276,-0.791053989331042,365,307,0.44229939551995984,521.0
2011,10,29,12,0.42790062862943157,3.0271616949359856,8.654644176691436,0,0,0,0,0,625,1,0.0,8,78.32959944297697,8.28579702395375,994.0274540857489,994.0274540857489,8.896504490621284,8,541,14.104739588693906,40843.5,1,17.282226887844935,18.363403074925944,6.20799535190299,367,308,0.42875971499650234,461.0
2011,10,29,15,-0.1816214188694721,-1.2860748076778414,6.475126245184438,0,0,0,0,0,625,1,0.0,9,78.07288262866159,9.1966558916289,993.8458326668795,993.8458326668795,8.889104791644138,9,541,14.104739588693906,40843.625,1,6.977215722297192,11.799178649913163,-9.515202445407848,368,307,0.48066486518239027,506.0
2011,10,29,18,-0.0031019229693629315,-0.021986221921601823,4.757052807617292,0,0,0,0,0,625,1,0.0,10,77.81320160233425,10.069062698889422,993.8427307439101,993.8427307439101,9.548167075329728,10,541,14.104739588693906,40843.75,1,6.825997592325166,11.79984037138248,-9.62507089115082,369,306,0.5938614377691354,511.0
2011,10,29,21,-0.6542688622816059,-4.662178472461361,4.213511137528839,0,0,3,0,0,625,1,0.0,9,76.47609593470632,13.92096036492075,993.1884618816284,993.1884618816284,13.33249119967546,9,541,14.104739588693906,40843.875,1,33.38108208946515,59.75340421176324,-49.55978887597034,374,301,1.086295073988117,1148.0
2011,10,30,0,-0.8304001451583463,-5.924137975289645,4.411523347377297,0,0,0,0,0,625,1,0.0,7,76.20192612378767,14.601272285833936,992.3580617364701,992.3580617364701,14.105017141400776,7,541,14.104739588693906,40844.0,1,6.0139422361976,11.808290457227171,-10.16209733775075,375,300,2.543381669082138,3576.0
2011,10,30,3,-1.3440862218091205,-9.593792516572066,3.8462652018003434,0,0,0,0,0,625,1,0.0,7,76.08136659925358,16.389540334034784,991.013975514661,991.013975514661,15.201512969635811,7,541,14.104739588693906,40844.125,1,15.943136007807865,16.557517876122986,-4.468535828957014,377,300,2.227918817058721,2636.0
2011,10,30,6,-1.2107655020862875,,,0,2,2,0,0,0,0,,8,76.70245996852346,27.64597536373868,,,17.42674012341734,6,567,0.0,40844.25,0,95.81767189196124,98.54432487439468,23.020810545128523,387,307,0.0,0.0
