year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1957,11,11,3,,,19.436351827139298,3,0,0,0,0,50000,1,2.0,14,50.765029227752784,-114.25057535241325,1004.5362252361671,1006.5362252361671,7.555499679526302,14,226.0,126.15662610100802,21133.125,1,,,,203,430
1957,11,11,6,-0.8823436700046295,-7.651382873117049,20.061275622874383,0,0,0,0,0,39375,1,2.0,15,53.02975115478996,-116.96018821958548,1003.6538815661625,1005.6538815661625,9.439762634894036,15,226.0,111.95289977703462,21133.25,1,-60.396076945032654,103.41142320325692,83.94186284907428,215,433
1957,11,11,9,-0.3324807864810282,-2.8831597956701813,25.300397937964735,0,0,0,0,0,36875,1,2.0,16,53.02975115478996,-116.96018821958548,1003.3214007796814,1005.3214007796814,10.592063593895473,16,226.0,108.34056051649024,21133.375,1,0.0,0.0,0.0,215,433
1957,11,11,12,-1.3414739745676343,-11.508888027527505,18.637223848769352,0,0,0,0,0,166250,1,4.0,16,53.85726099526233,-118.42307791046316,1001.9799268051138,1005.9799268051138,10.802943959163283,16,226.0,230.04134101951155,21133.5,1,-31.979492268751272,44.31068647058032,30.67163200299175,220,435
1957,11,11,15,0.22873468766279983,1.959589793797714,17.418041990932906,0,0,0,0,0,160625,1,4.0,13,53.96911841512711,-118.10445407751257,1002.2086614927766,1006.2086614927766,10.235223928247784,13,226.0,226.11617692741794,21133.625,1,6.946759981159473,8.089915222835259,4.145992532171626,220,434
1957,11,11,18,1.226611806978035,10.621875552746507,18.14551415457383,0,0,0,0,0,284375,1,4.0,16,53.136534807243,-116.64429840111231,1003.4352732997546,1007.4352732997546,9.800584684855634,16,226.0,300.86437789062944,21133.75,1,32.46695726217304,44.79312276096601,-30.859691068045382,215,432
1957,11,11,21,0.08207702056897688,0.7137441001879486,15.181265541895991,0,0,0,0,0,370000,1,4.0,15,52.81696509392066,-116.01490284956814,1003.5173503203237,1007.5173503203237,8.885031391055268,15,226.0,343.1831258788849,21133.875,1,14.098861382675212,18.41407647531583,-11.844843610233506,213,431
1957,11,12,0,0.4600292114523472,4.042056974549626,4.465567140612256,0,0,0,0,1,806875,2,6.0,15,52.045875680613655,-114.32987672406647,1003.9773795317759,1009.9773795317759,9.469425301500616,15,226.0,506.7901828316588,21134.0,1,38.411136801156,47.877502863011415,-28.580410249689308,208,428
1957,11,12,3,0.5529572502174415,4.626988982472872,4.377247275094487,0,0,0,2,0,705000,0,3.7518321541743354,18,55.89059556734994,-110.48898035027422,1005.7287088207169,1009.4805409748911,9.56005905125029,17,245.0,473.71771104696137,21134.125,2,54.25416236226421,56.17200945725062,14.552680606490542,219,412
1957,11,12,6,-0.3002565115988546,-2.518521450600241,4.438421980073108,0,0,0,0,0,648125,2,4.0,14,55.687562188511116,-109.15561244543967,1005.428452309118,1009.428452309118,9.249898227575347,14,245.0,454.2076562354155,21134.25,1,27.85859422881022,28.857119178480463,-7.5254272221267975,217,409
1957,11,12,9,0.25147215914446863,2.1092840656771488,3.471368222381425,0,0,0,0,0,219375,2,2.0,15,55.68911999108451,-107.95449233199386,1005.6799244682625,1007.6799244682625,8.7188560486548,15,245.0,264.25221149797227,21134.375,1,25.094560748687524,25.09462717529932,0.05773991429198134,216,406
1957,11,12,12,1.1493738452457183,9.760008805471726,4.04303642589046,0,0,0,0,0,331250,0,1.8243136031123868,15,54.67547869116438,-105.51422730192164,1006.8292983135082,1008.6536119166205,8.221007214227651,14,245.0,324.7154905426913,21134.5,2,52.29523296708124,64.3920851016778,-37.570589996171414,210,401
1957,11,12,15,0.4536769669833302,4.00212531694524,6.74616610317913,0,0,1,0,0,445625,1,2.0,12,51.75530643305528,-100.84030545433056,1007.2829752804915,1009.2829752804915,9.526163493420603,12,245.0,376.6256006044354,21134.625,1,107.22014759038447,152.35227691429077,-108.23611334330563,195,391
1957,11,12,18,-0.9483901967291604,-8.393303286194271,6.357022561670892,0,0,0,0,0,276875,1,2.0,12,51.52163417845609,-100.77634343480612,1006.3345850837624,1008.3345850837624,9.07681928049498,12,245.0,296.87042583783426,21134.75,1,1.4751262876698328,8.785778029330771,-8.661056403008626,194,391
1957,11,12,21,-0.5971744029659021,-5.345788672010772,5.935132474834172,0,0,0,0,0,253750,1,2.0,12,50.7094670057723,-99.54452556555813,1005.7374106807964,1007.7374106807964,8.197153489606759,12,245.0,284.2026277484726,21134.875,1,28.91228824356776,41.738572032265395,-30.102956396564448,190,388
1957,11,13,0,0.0,,,0,3,0,0,0,0,0,,12,50.7094670057723,-99.54452556555813,,,8.197153489606759,12,245.0,0.0,21135.0,0,0.0,0.0,0.0,190,388
