year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1957,11,1,21,21123.875,13,13,35,440,519,49.08641462098454,153.21982175057397,1008.8066018155386,1008.8066018155386,625,14.104739588693906,0.0,7.668373909300345,6.666501636989997,1,1,3,0,0,0,0,,,,,
1957,11,2,0,21124.0,16,16,35,436,519,49.509847713281644,154.37651403434134,1006.1784657965544,1008.1784657965544,50000,126.15662610100802,2.0,9.731205797054889,6.940975829895979,1,1,0,0,0,0,0,-2.6281360189842236,27.837760505079796,15.694537212284912,31.957149563845277,-23.941932411187448
1957,11,2,3,21124.125,20,20,35,430,519,50.11074111692024,156.15427082204556,1004.1139464806114,1006.1139464806114,35000,105.5502061411188,2.0,10.175303815420802,10.05726773595059,1,1,0,0,0,0,0,-2.0645193159430346,42.25625216535746,22.27209931293082,47.76648673355965,-18.641576640232618
1957,11,2,6,21124.25,16,16,35,425,518,50.79978878376978,157.54717766764045,1002.4950706411452,1004.4950706411452,21250,82.24405803099427,2.0,11.330915826935568,14.528950412255945,1,1,0,0,0,0,0,-1.6188758394662,32.630110525099816,25.53953492331274,41.436601658187904,-14.473210282099569
1957,11,2,9,21124.375,14,14,35,421,517,51.37636592748301,158.67053848472045,1000.6001881878401,1002.6001881878401,21875,83.44476472655683,2.0,13.08884517364377,13.845172851694224,1,1,0,0,0,0,0,-1.8948824533050357,25.989854026038177,21.370817733373837,33.64794738000906,-16.803726427262347
1957,11,2,12,21124.5,15,15,35,416,516,52.017305997375054,160.14928400387478,999.1892530028551,1003.1892530028551,94375,173.32194179790176,4.0,14.011761824937905,12.657323018711395,1,1,0,0,0,0,0,-1.4109351849849918,33.730571408675125,23.756428018401735,41.25674877822094,-12.402038732593578
1957,11,2,15,21124.625,14,14,35,412,514,52.77917988459154,161.23193993315664,995.5656784476267,1001.5656784476267,233750,272.7726817250237,6.0,16.386934541729172,12.853353607451936,1,1,0,0,0,0,0,-3.623574555228406,24.27310977890803,28.23883700048059,37.23729009311274,-31.526485527291015
1957,11,2,18,21124.75,12,12,35,409,512,53.45257434126749,162.017079506598,992.1442996296039,1000.1442996296039,278750,297.87393436440806,8.0,19.447127593222778,15.857889788804677,1,1,0,0,0,0,0,-3.4213788180227858,17.329314334805932,24.959349070978487,30.385428108905508,-29.505928798685613
1957,11,2,21,21124.875,13,13,35,406,510,54.11722732412458,162.83041484248892,989.8389684917305,999.8389684917305,317500,317.9046851862261,10.0,21.726181222443675,16.363819106680968,1,1,0,0,0,0,0,-2.305331137873436,17.669489649658267,24.635346557626814,30.316846216151113,-19.712971572006904
1957,11,3,0,21125.0,14,14,35,403,510,54.32004335227096,163.87877367490222,986.5841680523012,1000.5841680523012,530625,410.97832467938497,14.0,24.382731158970415,16.25936095690762,1,1,0,0,0,0,0,-3.254800439429382,22.66364225404852,7.51737112402578,23.87784640280254,-27.761003068885024
