year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2018,5,3,3,43221.125,3,3,100.0,208,265,49.1119346257494,-58.0456370629486,,,0,0.0,,9.617792134357378,,0,0,0,0,0,0,0,,,,,,,
2018,5,3,6,43221.25,3,3,113.0,195,266,46.54349665745343,-60.386573882623715,1005.5899558470863,1005.5899558470863,625,14.104739588693906,0.0,11.33942912543939,5.847706138573267,1,1,3,0,0,3,0,,,-59.6763155166201,-95.19909049192304,112.35715137065618,0.6835037272782071,426.0
2018,5,3,9,43221.375,2,2,113.0,198,256,45.912532942662345,-57.34553514905219,1005.5625772171147,1005.5625772171147,625,14.104739588693906,0.0,12.233553992484595,6.380922325493303,1,1,0,0,0,0,3,-0.26408240147037754,-0.027378629971644843,78.41806764366413,-23.386654660524407,81.83110013422105,1.3632839666241852,1493.0
2018,5,3,12,43221.5,1,1,113.0,207,249,46.75885408706195,-54.07328277049371,1007.2679939403451,1007.2679939403451,625,14.104739588693906,0.0,10.471420043855709,2.8967947159559846,1,1,0,0,0,0,0,16.21942240068433,1.7054167232304462,83.0834269298779,31.368872523084367,88.80800636081118,0.9279988299313595,677.0
2018,5,3,15,43221.625,2,2,113.0,217,239,47.171430449295876,-49.78167056977655,1008.6906727278489,1008.6906727278489,625,14.104739588693906,0.0,7.965608764292994,1.985832322838978,1,1,0,0,0,3,0,13.43977226075432,1.4226787875036826,108.12229415554144,15.292132777960152,109.19835080419573,1.1362615372027394,713.0
2018,5,3,18,43221.75,2,2,113.0,219,235,46.904186760272644,-48.45517336771938,1008.0537029783825,1008.0537029783825,625,14.104739588693906,0.0,8.200497372713501,2.920960528270807,1,1,0,0,0,0,0,-6.043525232113716,-0.6369697494663705,33.59121559740681,-9.905380799053228,35.02122690720185,2.7084497574641953,2548.0
2018,5,3,21,43221.875,3,3,113.0,226,228,46.985382050063905,-45.43241276753769,1007.5142897890021,1007.5142897890021,625,14.104739588693906,0.0,8.65058085382981,3.093243933499616,1,1,0,0,0,0,0,-5.111143416908639,-0.5394131893804297,76.42626941467707,3.009501430740917,76.48550029584976,1.308327702611079,880.0
2018,5,4,0,43222.0,3,3,113.0,235,223,47.622426000470846,-42.36756513101352,1006.5608684299198,1006.5608684299198,625,14.104739588693906,0.0,9.228998362108868,4.471160055728542,1,1,0,0,0,0,0,-8.94182368697699,-0.9534213590822764,76.56191950296616,23.612018444953286,80.12025295156953,1.828351754117815,955.0
2018,5,4,3,43222.125,3,3,113.0,242,219,48.00625111911189,-39.90570342568244,1003.7484961028223,1005.7484961028223,45625,120.5109478725292,2.0,10.849040195290476,8.561093182542173,1,1,0,0,0,0,0,-26.216657334128577,-2.8123723270975463,61.047401230706406,14.226468637209964,62.683152496570976,3.524902133611644,2513.0
2018,5,4,6,43222.25,2,2,113.0,248,217,48.54016391134972,-38.04162141541563,1001.4792246961938,1005.4792246961938,90000,169.2568750643269,4.0,12.261626780013444,14.497382883728644,1,1,0,0,0,0,0,-20.97885417207981,-2.269271406628395,45.74442786560909,19.78946458915899,49.841504687132904,3.0009366027063034,1588.0
2018,5,4,9,43222.375,2,2,113.0,254,215,49.026024147998626,-36.13332395585572,1000.6152271304378,1006.6152271304378,161250,226.55566456642887,6.0,12.965220890475564,17.23917745325467,1,1,0,0,0,0,0,-7.928332914772142,-0.863997565755999,46.37823730598666,18.0083977912278,49.75181691775197,2.8356457797167782,1461.0
2018,5,4,12,43222.5,2,2,113.0,261,212,49.39757057786964,-33.73486484250676,999.7759091390907,1005.7759091390907,148125,217.13970592909533,6.0,14.302328672016477,14.153966266643767,1,1,0,0,0,0,0,-7.658892026426876,-0.8393179913471976,57.85349217482175,13.771359338184979,59.46996632623543,2.2029384214118304,907.0
2018,5,4,15,43222.625,1,1,113.0,268,211,50.10114508019511,-31.639781555235515,1000.5275201151185,1006.5275201151185,176875,237.27844638474429,6.0,13.368429071219314,11.031082173292234,1,1,0,0,0,0,0,6.787621369248257,0.7516109760278777,49.808440968584094,26.077971725020824,56.222250052909764,2.1751058217421164,1016.0
2018,5,4,18,43222.75,1,1,113.0,275,210,50.74557503110286,-29.475889003245747,1000.6872033447008,1004.6872033447008,85000,164.48811606198853,4.0,13.047727023111957,11.2391477696113,1,1,0,0,0,0,0,1.4287166744022366,0.15968322958229691,50.748881316977574,23.885780372914724,56.08903153868672,2.026628258114924,1212.0
