year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2010,12,14,6,-2.0816358280333223,-20.93665324667147,10.489522962047486,2,0,0,0,2,210625,1,8.0,24,43.53832403566718,147.76862882558876,986.8727858065041,994.8727858065041,24.948263715966537,24,374.0,258.9285997673121,40524.25,1,34.002866253053035,50.43283649975753,37.246155291362115,467,530,10.43473110829423,2700.0
2010,12,14,9,-2.893807787179394,-28.26361442238512,9.16484715699822,0,0,0,0,0,2763125,1,24.0,23,45.182323231074676,149.2884239676266,983.9789780193247,1007.9789780193247,27.665404642100615,23,374.0,937.832609937182,40524.375,1,39.70461344106553,72.72898293178135,60.93478997901691,459,527,18.507515902922172,5639.0
2010,12,14,12,-4.550957022527873,-42.97042037072259,14.085804660848664,0,0,0,0,0,2586250,1,26.0,23,47.202501074647856,150.61714242222408,979.4280209967968,1005.4280209967968,30.641513063938888,23,374.0,907.3196477222505,40524.5,1,33.45976731056485,82.0137019480074,74.8778423750274,451,522,19.88746321876684,5357.0
2010,12,14,15,-5.751373059565085,-52.92610345278941,12.682553184326316,0,0,0,0,0,2266875,1,28.0,24,48.839940185231356,151.22412992667057,973.6766479372318,1001.6766479372318,34.36869249465799,24,374.0,849.4520135021639,40524.625,1,14.807337311168249,62.47185347346827,60.69164059542116,446,517,20.11075589389055,5890.0
2010,12,14,18,-3.7401470930935465,-33.49833324754657,11.125290724023872,0,0,0,0,0,5455625,1,38.0,20,50.67338647073464,151.72180162633725,969.9365008441382,1007.9365008441382,36.97205579128241,20,374.0,1317.793372578358,40524.75,1,11.690070645700619,68.95478887233764,67.95664174109245,441,511,19.968528201325572,6773.0
2010,12,14,21,-3.4191855908381696,-29.867873845088823,9.705620643805087,0,0,0,0,0,5996250,1,42.0,19,52.478058152989426,151.48686381640707,966.5173152533,1008.5173152533,40.4297496566517,19,374.0,1381.544662698081,40524.875,1,-5.303715651001183,67.10004808504854,66.89011177527775,438,504,17.83889746353567,6631.0
2010,12,15,0,-3.539647379784583,-30.262501458742722,12.691048979797415,0,0,0,0,0,924375,1,28.0,20,54.13071776381284,150.0971551581907,962.9776678735154,990.9776678735154,43.84735327521434,20,374.0,542.4368175567929,40525.0,1,-30.1808971749751,68.28732038751463,61.25578806464455,438,496,14.726151405559989,6304.0
2010,12,15,3,-5.5872156584485495,-46.98706617914948,19.49949741481709,0,0,0,0,0,1046875,1,34.0,21,55.47007325314245,149.29520567974564,957.390452215067,991.390452215067,48.42482351903207,21,374.0,577.2613464442737,40525.125,1,-16.84869307288432,52.42445637397784,49.64317846233101,437,490,12.199367557805513,5179.0
2010,12,15,6,-3.473673492406815,-28.84409263532966,27.008324759372627,0,0,0,0,0,1078125,1,38.0,17,56.54910717593332,147.7676631446829,953.9167787226601,991.9167787226601,51.26607749476915,17,374.0,585.8138322384505,40525.25,1,-31.208628022347668,50.729949456826745,39.994365963907114,438,484,10.142466512631962,4907.0
2010,12,15,9,-0.752321323742799,-6.18250977832072,27.725282382539664,0,0,0,0,0,1880000,1,44.0,15,57.4648164197401,147.2527595155474,953.1644573989173,997.1644573989173,51.73929948562818,15,374.0,773.5777827895049,40525.375,1,-10.264161746875772,35.45880564445687,33.940740730946615,437,480,9.582972971152625,6392.0
