year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2010,12,16,9,40526.375,21,21,457.0,406,467,63.53157621433226,156.60871140288378,,,0,0.0,,19.92892775126277,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2010,12,16,12,40526.5,15,15,462.0,416,452,65.53984919909406,148.58296352983672,991.6074448188027,995.6074448188027,80625,160.19904673114672,4.0,14.304373312769547,25.832702844552337,1,1,3,0,0,3,0,,,-123.08877863328111,74.43658907427923,143.84593570360613,5.493476181900967,2902.0
2010,12,16,15,40526.625,13,13,462.0,419,444,66.6957040133066,144.84901451111705,990.942434409839,992.942434409839,24375,88.0840704993241,2.0,15.099410741853864,33.897272194619724,1,1,0,0,0,0,3,-5.016597757472483,-0.6650104089637171,-54.74435257625387,42.84173042604079,69.51516384854993,5.6496422313360295,3943.0
2010,12,16,18,40526.75,15,15,462.0,404,436,70.08314508589031,149.8134641188047,988.3272350748229,996.3272350748229,784375,499.674210836832,8.0,25.207512351324542,6.354808137327344,1,1,0,0,0,0,0,-19.271287589650843,-2.615199335016223,62.66585150241496,125.55542052623686,140.32523852836633,4.614685013615526,3884.0
2010,12,16,21,40526.875,16,16,462.0,402,436,70.30801547268727,150.94539590092285,987.5412008635655,995.5412008635655,615625,442.6731567216338,8.0,26.560378195873497,7.0510791506221,1,1,0,0,0,0,0,-5.784070545030023,-0.7860342112573562,14.137109832661384,8.334815388140811,16.411185879610287,3.9229477332869807,3974.0
2010,12,17,0,40527.0,15,15,462.0,402,432,71.0976530857027,149.62087398863164,987.1411915696682,995.1411915696682,542500,415.55157712936966,8.0,27.777339320705547,10.461551695538,1,1,0,0,0,0,0,-2.9293176615410177,-0.40000929389731027,-15.90378393305936,29.26789881834512,33.30976200200663,2.89744499305015,3305.0
2010,12,17,3,40527.125,15,15,462.0,404,427,71.8218576759846,146.6047623563788,986.6984457371742,994.6984457371742,388750,351.7711873561401,8.0,29.037434875167165,9.670448727581388,1,1,0,0,0,0,0,-3.228567234590453,-0.44274583249396526,-34.87242637513965,26.842625430682567,44.00696150953235,3.506320343752318,3661.0
2010,12,17,6,40527.25,14,14,462.0,405,422,72.62476824702662,143.94538183353896,986.9095914911356,996.9095914911356,483125,392.15234764380017,10.0,29.980186062949223,10.372649271362679,1,1,0,0,0,0,0,1.5328032569057726,0.21114575396146393,-29.43334316341779,29.759860683052825,41.85655262500993,3.3693277623881017,3759.0
2010,12,17,9,40527.375,15,15,462.0,407,419,72.89056924877482,141.3989566273689,987.0856384381015,997.0856384381015,345000,331.38634663094945,10.0,30.401625280773178,10.6784851791236,1,1,0,0,0,0,0,1.2761662709679442,0.17604694696579826,-27.765223934484908,9.851907630480683,29.461292301791804,3.1928541372509,3646.0
2010,12,17,12,40527.5,16,16,462.0,409,416,73.12119047313533,138.77819770716158,986.2399685185862,998.2399685185862,372500,344.3405764696662,12.0,31.591408089110498,13.129054728770425,1,1,0,0,0,0,0,-6.12273413003051,-0.8456699195152032,-28.201708039366707,8.547970041814654,29.468697429194957,3.1748657485416425,3597.0
