year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1950,11,26,6,18591.25,23,23,660.0,400,615,29.10698264314235,170.99283011385896,,,0,0.0,,8.292847331019226,,0,0,0,0,0,0,0,,,,,
1950,11,26,9,18591.375,20,20,669.0,389,609,31.046305265625307,173.25685556925805,1001.7677254328946,1003.7677254328946,9375,54.62742152960396,2.0,11.875757175693622,24.682456217744548,1,1,3,0,0,3,0,,,71.8938952827199,71.88094558237522,101.66416535209976
1950,11,26,12,18591.5,17,17,669.0,389,606,31.816217063742688,173.1755583031131,1004.9482223473091,1006.9482223473091,13750,66.15709285501535,2.0,8.478013051708617,18.990205633131044,1,1,0,0,0,0,3,41.79681796769465,3.1804969144143977,-2.56051606462271,28.536761971480853,28.651405311679685
1950,11,26,15,18591.625,18,18,669.0,389,603,32.58304643245293,173.09228645057374,1003.4241027106135,1005.4241027106135,15625,70.52369794346953,2.0,9.569637820791897,18.20667141495229,1,1,0,0,0,0,0,-19.608151046936662,-1.524119636695541,-2.600695221845411,28.422511800876293,28.541247217104612
1950,11,26,18,18591.75,21,21,669.0,389,601,33.09258433141904,173.03563925214522,1002.244910413639,1004.244910413639,16250,71.9203423968949,2.0,10.55365289418123,17.74608740142998,1,1,0,0,0,0,0,-14.962968235653422,-1.1791922969745066,-1.759045223665267,18.886009766053096,18.96775171132184
1950,11,26,21,18591.875,21,21,669.0,388,598,33.88523720821441,173.18564711059025,1003.2039833313937,1007.2039833313937,86875,166.29242725457107,4.0,10.929004205178066,15.497324016561686,1,1,0,0,0,0,0,11.917990829125076,0.9590729177546745,4.615697978167245,29.379659496619905,29.74002454543347
1950,11,27,0,18592.0,21,21,669.0,386,593,35.20832010116055,173.52518495974047,1002.6487249910638,1004.6487249910638,27500,93.56025796273887,2.0,10.301348037548443,11.837219465365633,1,1,0,0,0,0,0,-6.6723374434963185,-0.5552583403298922,10.282679015279628,49.040035075272165,50.106471916462006
1950,11,27,3,18592.125,20,20,669.0,385,588,36.493660949199814,173.63228866950456,1000.6727008575749,1002.6727008575749,23750,86.9474542287756,2.0,11.324907953829566,11.987468051881297,1,1,0,0,0,0,0,-23.019199031818097,-1.9760241334888269,3.191409124945244,47.641127103660274,47.74790135607949
1950,11,27,6,18592.25,22,22,669.0,385,584,37.49406226855628,173.51978952130824,999.80905652267,1001.80905652267,15625,70.52369794346953,2.0,12.940486377628801,18.65733905806512,1,1,0,0,0,0,0,-9.830306983493442,-0.863644334904966,-3.3083702923347276,37.07985044032062,37.227148999993915
1950,11,27,9,18592.375,20,20,669.0,386,579,38.708630533787435,173.11605843960328,998.4200602375623,1002.4200602375623,25000,89.20620580763855,4.0,15.08154923557497,27.193696087135034,1,1,0,0,0,0,0,-15.388328918763461,-1.3889962851077144,-11.677162288418112,45.01794305239567,46.50775543690314
1950,11,27,12,18592.5,19,19,669.0,386,574,39.94499643626063,172.95718700863074,999.324808553789,1003.324808553789,38125,110.16153780134434,4.0,13.873467081028545,24.078035710704935,1,1,0,0,0,0,0,9.762886847690638,0.9047483162267599,-4.514534028156424,45.8258719437802,46.04770957278031
1950,11,27,15,18592.625,19,19,669.0,386,568,41.419581985300425,172.75663904023108,999.5891649899968,1001.5891649899968,23125,85.79578146972122,2.0,13.102247835708587,14.561383880399953,1,1,0,0,0,0,0,2.7684449415041077,0.264356436207745,-5.5741231515252885,54.655477318868805,54.93898479096381
1950,11,27,18,18592.75,19,19,669.0,386,568,41.419581985300425,172.75663904023108,,,0,0.0,,13.102247835708587,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
