year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2019,4,3,18,43556.75,16,16,68.0,521,448,47.7648871933804,118.7221956057071,,,0,0.0,,14.045224044281094,,0,0,0,0,0,0,0,,,,,,,
2019,4,3,21,43556.875,18,18,84.0,529,457,45.00775108313147,119.90842732140511,999.3643275099547,1003.3643275099547,138125,209.6820283885486,4.0,14.45235234600513,11.737333456272244,1,1,3,0,0,3,0,,,31.08533928926666,-102.19318250939827,106.81640730771657,0.34569994079079636,393.0
2019,4,4,0,43557.0,18,18,84.0,527,466,44.28879891441502,122.4490532735913,997.6445691878433,1003.6445691878433,260625,288.0269329188686,6.0,16.111823695514737,7.855557700541393,1,1,0,0,0,0,0,-17.063233065037377,-1.7197583221114474,67.40568747181474,-26.64794455379074,72.48199536774541,0.3851803364163029,336.0
2019,4,4,3,43557.125,19,19,84.0,522,472,44.49578847268118,124.69515353123397,996.2332968970145,1000.2332968970145,150000,218.50968611841583,4.0,15.609777415122295,6.593684161768543,1,1,0,0,0,0,0,-13.95089661249681,-1.4112722908287834,59.38169864121227,7.6720629158652,59.87525935560317,0.0,0.0
2019,4,4,6,43557.25,19,19,84.0,518,476,44.723326140455185,126.31647316427053,994.5483909526906,998.5483909526906,186875,243.89374731754785,4.0,14.929547153295227,6.372081631432155,1,1,0,0,0,0,0,-16.58893823421133,-1.6849059443238366,42.696988417300375,8.43367809233484,43.521945568554386,0.4530170145223683,537.0
2019,4,4,9,43557.375,19,19,84.0,513,479,45.25355041659991,127.90081583127443,994.5024672830311,1002.5024672830311,978125,557.9846390569548,8.0,14.190702495774163,11.5425036774615,1,1,0,0,0,0,0,-0.4479801819955868,-0.04592366965953261,41.33904595582526,19.652749830358818,45.77277898961895,0.7161477497405696,584.0
2019,4,4,12,43557.5,19,19,84.0,508,482,45.74580769462933,129.51976146002835,997.127602870072,1003.127602870072,785000,499.87324458734105,6.0,12.350116963764728,4.346510633123689,1,2,0,0,0,0,0,25.392600899326858,2.625135587040859,41.87417026443904,18.245503973577257,45.67652078021107,0.6942513845975181,422.0
2019,4,4,15,43557.625,14,14,84.0,505,486,45.67396451705358,131.00421190970644,995.453050189607,1003.453050189607,964375,554.0488213943723,8.0,13.723746518382002,8.417134559913029,1,1,0,0,0,0,1,-16.21755929631274,-1.6745526804649853,38.444930348941924,-2.6628656201491303,38.53704091969138,0.6126346676812396,424.0
2019,4,4,18,43557.75,17,17,84.0,503,487,45.878389906224555,131.62114570070185,993.7478231564045,997.7478231564045,137500,209.20709679710012,4.0,14.36355299861177,8.604038122117418,1,1,0,0,0,0,0,-16.457383579733637,-1.7052270332025363,15.91933727380369,7.577022051050687,17.630557631544836,0.4086714360921384,401.0
2019,4,4,21,43557.875,17,17,84.0,502,489,45.734457972688055,132.26368100977402,992.706734271166,996.706734271166,126250,200.46601490203662,4.0,14.569158459765738,9.153949646518885,1,1,0,0,0,0,0,-10.07226381398713,-1.0410888852384232,16.622849608215525,-5.334833597133558,17.457937409856182,0.2988989434798998,365.0
2019,4,5,0,43558.0,14,14,84.0,502,491,45.4062987456397,132.70103902031042,993.5425830206365,995.5425830206365,76250,155.79194081053757,2.0,13.31046725343922,7.520254161431003,1,1,0,0,0,0,0,8.132149589062124,0.8358487494704605,11.381084212509702,-12.163213726459079,16.65751620163583,0.3079233388950162,361.0
2019,4,5,3,43558.125,13,13,84.0,498,498,44.92812135540724,135.0,992.9629303336365,994.9629303336365,117500,193.39444569737623,2.0,11.581535801643994,8.079122131921686,1,1,0,0,0,0,0,-5.6865516047495905,-0.5796526870000526,60.32675103132888,-17.723633276661335,62.8764190020513,0.29565945148298584,353.0
2019,4,5,6,43558.25,15,14,84.0,497,497,45.27230906286654,135.0,992.9677056618546,994.2571614318061,100625,178.96908195899073,1.2894557699516007,9.852276512591569,7.500791502686916,2,0,0,0,0,1,0,0.04656767501270649,0.004775328218092909,0.0,12.757308960965126,12.757308960965126,0.2120612157345567,186.0
2019,4,5,9,43558.375,15,15,84.0,484,494,47.97733377344169,137.2110939771711,993.7247692163213,995.7247692163213,38750,111.06083058226194,2.0,8.45801785440793,14.11159438908151,1,1,0,0,0,0,1,7.06048049008153,0.7570635544667311,54.860236618165764,100.26167475470767,114.28932140151993,0.4348945755000555,814.0
2019,4,5,12,43558.5,15,15,84.0,484,494,47.97733377344169,137.2110939771711,,,0,0.0,,8.45801785440793,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
