year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2019,4,2,0,-0.6013959860794421,-4.9324489034723795,2.944766325631717,2,0,0,0,2,409375,1,4.0,7,57.64315048204951,-90.60309119438054,999.4654960250086,1003.4654960250086,11.17672514978217,7,25.0,360.98214589711955,43555.0,1,32.19109276586801,33.1234265034213,-7.803520350895058,217,361,0.3113902335755482,479.0
2019,4,2,3,-1.249189850498078,-10.245809327646986,2.7319335680812946,0,0,0,0,0,328125,1,4.0,8,57.639870474301816,-88.99491399474583,998.2163061745106,1002.2163061745106,11.935771542345794,8,25.0,323.1801841141507,43555.125,1,31.90327708831464,31.903508726581517,-0.12157340696623034,217,357,0.20957909383016765,348.0
2019,4,2,6,-1.628528009428119,-13.363185974347534,4.167463990935939,0,0,0,0,0,245625,1,4.0,9,57.59889515654016,-86.98721249581666,996.5877781650825,1000.5877781650825,12.379685635410214,9,25.0,279.615567867552,43555.25,1,39.87352624911386,39.9024397063911,-1.5187491509150544,217,352,0.13579890428390873,261.0
2019,4,2,9,-1.0901174099672062,-8.947918892139251,3.4375869317425525,0,0,0,0,0,226250,1,4.0,10,57.57105809232609,-86.18592516570965,995.4976607551152,999.4976607551152,12.587950984768913,10,25.0,268.3609728501569,43555.375,1,15.926464867189944,15.959851294724794,-1.0317801044278267,217,350,0.17372277020467036,300.0
2019,4,2,12,-0.8215749604789017,-6.7462359165858565,3.6387446685785836,0,0,0,0,0,210625,1,4.0,9,57.53670026532243,-85.38612910251157,994.6760857946363,998.6760857946363,12.89622435222355,9,25.0,258.9285997673121,43555.5,1,15.911826143039768,15.962704726530236,-1.273472017779294,217,348,0.1484908735064098,270.0
2019,4,2,15,-0.957443763394258,-7.892426920976627,3.2202186045979033,0,0,0,0,0,191875,1,4.0,7,57.190010474887984,-83.44078875700546,993.7186420312421,997.7186420312421,13.060658832302103,7,25.0,247.13500240053986,43555.625,1,39.068565432827526,41.127564408029755,-12.850048605258651,216,343,0.12458947838011063,242.0
2019,4,2,18,-0.011247453189571387,-0.09232654968195328,3.6517856063587533,0,0,0,0,0,177500,1,4.0,8,57.56614786181759,-82.15353780160184,993.7073945780525,997.7073945780525,12.195700442731527,8,25.0,237.69729657196956,43555.75,1,25.588741462952182,29.140174237504063,13.941523049304449,218,340,0.1428835961969125,312.0
2019,4,2,21,0.9266008964333742,7.563596762546052,4.491942870923449,0,0,0,0,0,169375,1,4.0,7,58.077068612283696,-79.96842226763883,994.6339954744858,998.6339954744858,10.16442662435983,7,25.0,232.19331810450433,43555.875,1,42.8245295208414,46.82478338469395,18.937265123087187,221,335,0.20629998360001092,350.0
2019,4,3,0,0.40943800303371974,3.3205604902775674,5.323757047581748,0,0,0,0,0,161250,1,4.0,8,58.67966168038056,-78.93422419942286,995.0434334775196,999.0434334775196,9.8681472433204,8,25.0,226.55566456642887,43556.0,1,19.92590780953595,29.931561519180327,22.335097334517055,224,333,0.17064847624211413,346.0
2019,4,3,3,0.3485944671271136,2.794552975419673,6.822564517163118,0,0,0,0,0,143750,1,4.0,7,59.79476668462191,-76.32869286780416,995.3920279446467,999.3920279446467,9.090394906320606,7,25.0,213.90896694369758,43556.125,1,48.58312228905754,63.78557371429544,41.331339715865695,230,328,0.10270031504301731,243.0
2019,4,3,6,0.5458206134736246,4.353658219398872,8.504948987204116,0,0,0,0,0,133750,1,4.0,8,60.295522084223954,-74.74488129694222,995.9378485581203,999.9378485581203,8.438780750374049,8,25.0,206.33455182562614,43556.25,1,29.088660946073762,34.50567866335546,18.560486641871957,233,325,0.07938081189465188,171.0
2019,4,3,9,0.0,,,0,3,0,0,0,0,0,,8,60.295522084223954,-74.74488129694222,,,8.438780750374049,8,25.0,0.0,43556.375,0,0.0,0.0,0.0,233,325,,
