year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2019,3,30,21,-2.9452759012310707,-33.11972176434094,15.302544334848205,2,0,0,0,2,625,1,0.0,11,38.03279104440101,-87.05449261932336,1003.9008347902479,1003.9008347902479,14.529042229647363,11,705.0,14.104739588693906,43552.875,1,74.91286247787221,79.03616378954491,25.194805455473897,136,348,7.232302268956025,2504.0
2019,3,31,0,-0.8390036317084741,-9.313205490877301,14.885142347261063,0,0,2,0,0,1659375,3,10.0,9,38.61943682380636,-84.68844987454528,1003.0618311585395,1013.0618311585395,15.278109382354138,9,705.0,726.7705741059057,43553.0,1,68.51678701058479,71.88429687367368,21.74401146910593,139,339,8.121779723151775,2663.0
2019,3,31,3,-1.3012276164875949,-13.968567480254112,9.563941138441733,0,0,1,0,0,2168750,0,13.844812969767808,9,40.194899054449714,-81.04121963411224,1001.7606035420519,1015.6054165118196,17.167165097342632,8,705.0,830.8637467485845,43553.125,2,103.25388834736458,118.62242399803246,58.39446905588711,147,326,7.9690746351425785,2966.0
2019,3,31,6,-2.0094925657258136,-20.812982213499854,7.9501877918142405,0,0,1,0,0,2533750,1,16.0,10,41.9835897981295,-78.20360561574864,999.751110976326,1015.751110976326,18.529731787237072,10,705.0,898.0632907085,43553.25,1,78.17764804087162,102.50434191197667,66.29777867775827,156,317,6.26021444160829,3034.0
2019,3,31,9,-2.1131671864146484,-21.014683635074785,14.134187561807558,0,0,0,0,0,1999375,1,16.0,7,44.16102244131429,-75.30039811105091,997.6379437899113,1013.6379437899113,20.0095789361474,7,705.0,797.759881598916,43553.375,1,77.19183427261787,111.67863014742082,80.70648767746684,167,309,6.965020794511831,3818.0
2019,3,31,12,0.8253654332344013,7.945654943776752,7.797655220971501,0,0,0,0,0,2088750,1,16.0,8,46.02776069274729,-72.51200262385146,998.4633092231458,1014.4633092231458,19.78305819882009,8,705.0,815.3954713918841,43553.5,1,71.75450243993882,99.67973117229351,69.19060764422811,177,302,4.668722336842704,2659.0
2019,3,31,15,0.058496137513284335,0.5458364528013627,17.68071623417236,0,0,0,0,0,3000625,1,18.0,8,47.94317934395713,-71.07113427845924,998.5218053606591,1016.5218053606591,19.362217847995055,8,705.0,977.3068106946953,43553.625,1,35.77424369185706,79.49892322694953,70.99494547163228,186,300,4.643638395338494,2636.0
2019,3,31,18,-1.1752251195210557,-11.00786241466171,7.209355747981825,0,0,0,0,0,2460000,1,16.0,4,47.70341181452808,-70.18943062941025,997.346580241138,1013.346580241138,18.809553458363695,4,705.0,884.8967849484623,43553.75,1,21.99270901782376,23.720405162680375,-8.886977615536525,186,297,4.9230788459409665,2696.0
2019,3,31,21,-1.021046855210443,-9.344962815673679,9.157449450131608,0,0,0,0,0,4398125,1,18.0,5,49.19933824123344,-67.39250193704987,996.3255333859275,1014.3255333859275,18.67409632316724,5,705.0,1183.2018712679949,43553.875,1,67.73592024926106,87.5355164505469,55.446476427720015,195,291,9.574703919925636,5277.0
2019,4,1,0,0.23798263563920044,2.162749463928988,6.505517697446849,0,0,0,0,0,4180000,1,18.0,5,49.672628162677576,-66.41716635294169,996.5635160215668,1014.5635160215668,18.143792943982252,5,5.0,1153.4883286137945,43554.0,1,23.39496586512911,29.24146046490483,17.542479365529722,198,289,6.66557402339837,3511.0
2019,4,1,3,-1.8275695426602032,-16.25211606686042,13.020430425343296,0,0,0,0,0,2989375,1,18.0,6,51.176837720286194,-66.22581437334041,994.7359464789065,1012.7359464789065,18.518384718902535,6,5.0,975.4730216723932,43554.125,1,4.446393127148716,55.93051145542072,55.75349047211119,204,291,7.359633678345583,4335.0
2019,4,1,6,-1.8813975492093595,-16.479011782997492,11.544937346540392,0,0,0,0,0,2682500,1,18.0,5,52.2779604771744,-64.75275192437198,992.8545489296972,1010.8545489296972,19.192042052071116,5,5.0,924.0488459426906,43554.25,1,33.40481864149849,52.7407818052894,40.81308805961319,210,289,7.429716531447798,4585.0
2019,4,1,9,-1.4145027077069972,-12.19842110392085,9.559927490297268,0,0,0,0,0,2585000,1,18.0,5,53.454049727323714,-63.5148592027864,991.4400462219902,1009.4400462219902,19.402174285376738,5,5.0,907.1003559612899,43554.375,1,27.321162528006752,51.44593194168044,43.59171929926893,216,288,6.98689600539929,4719.0
2019,4,1,12,-1.7227822126922547,-14.717371270895075,18.04842081796327,0,0,0,0,0,2838125,1,20.0,5,54.19373079637571,-63.35344705781767,989.717264009298,1009.717264009298,20.095358015985582,5,5.0,950.475273600198,43554.5,1,3.500178203192758,27.638787967291197,27.416260737868228,219,289,8.02702961452517,4908.0
2019,4,1,15,-1.670763256838545,-14.273793615473634,13.488731084756148,0,0,0,0,0,2601250,1,20.0,2,54.18922671023624,-62.53850195804339,988.0465007524595,1008.0465007524595,20.7591248742695,2,5.0,909.9470267194599,43554.625,1,17.673693077773997,17.674481527160772,-0.16694384262634498,220,287,8.02878645373776,4903.0
2019,4,1,18,-3.377781324071693,-28.9377438811958,10.002469008303379,0,0,0,0,0,2728750,1,22.0,5,53.96911841512711,-61.89554592248743,984.6687194283877,1006.6687194283877,22.651830498479676,5,5.0,931.9807411765646,43554.75,1,14.017939754770328,16.219144052397482,-8.158308576172528,220,285,5.761441751487912,4000.0
2019,4,1,21,-2.078022981922113,-17.80665320270262,10.958504996135234,0,0,0,0,0,2361875,1,22.0,6,53.951201260320936,-61.086085070620726,982.5906964464656,1004.5906964464656,24.321602149639723,6,5.0,867.0687184014544,43554.875,1,17.65568385071927,17.668169106952895,-0.6640989047840435,221,283,7.122118120513342,5408.0
2019,4,2,0,-2.094318152132764,-17.71751044981452,5.760682916009682,0,0,0,0,0,2400000,1,24.0,4,54.980423177048195,-58.01435353915964,980.4963782943328,1004.4963782943328,27.2767098204907,4,5.0,874.0387444736633,43555.0,1,65.33038741383223,75.65273241810061,38.148085177153035,229,278,8.254582291626523,5220.0
2019,4,2,3,-4.398082485025079,-36.25241266431421,3.5807146461886443,0,0,0,0,0,2643125,1,28.0,5,57.194870982206936,-58.0156427651059,976.0982958093077,1004.0982958093077,30.202656640596473,5,5.0,917.2419625810475,43555.125,1,-0.025889191799323513,82.0784578339286,82.07845375094332,237,283,10.08745433736939,5883.0
2019,4,2,6,-4.415033997170831,-36.05436565237633,4.1056604467255235,0,0,0,0,0,2487500,1,30.0,5,58.03725508854668,-58.05930902582532,971.683261812137,1001.683261812137,33.61792679779644,5,5.0,889.8291082461728,43555.25,1,-0.8567757743210956,31.234699303961982,31.222946303663587,240,285,10.846183843775853,6237.0
2019,4,2,9,-4.085673076923268,-33.065630666785985,6.856957743288077,0,0,0,0,0,2610625,1,34.0,5,58.877739785846174,-58.10526899021872,967.5975887352137,1001.5975887352137,36.987824112485576,5,5.0,911.5852931122564,43555.375,1,-0.8804837101841956,31.164985098917853,31.152544754030483,243,287,11.658488230309652,6152.0
2019,4,2,12,-3.3726369951912782,-27.00464763780491,10.956836773827236,0,0,0,0,0,2483750,1,36.0,5,59.91356299716124,-57.92599912470597,964.2249517400223,1000.2249517400223,40.00396581752894,5,5.0,889.1581298109973,43555.5,1,3.3309929686450825,38.53699116586452,38.39276199963682,247,289,11.909802528730234,6398.0
