year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,4,27,9,21300.375,11,11,808.0,470,397,63.63207130673342,108.7454920124279,,,0,0.0,,13.994547723278268,,0,0,0,0,0,0,0,,,,,
1958,4,27,12,21300.5,13,13,848.0,458,405,65.51446239009195,114.79358143704391,1000.6972796365179,1000.6972796365179,625,14.104739588693906,0.0,13.157020892042732,5.975053280329885,1,1,3,0,0,3,0,,,92.87551007899543,69.77077947680738,116.16291164237778
1958,4,27,15,21300.625,13,13,848.0,457,404,65.81860789239849,114.53244240043142,1001.3676437330977,1005.3676437330977,340625,329.2784611561371,4.0,14.668253734429255,9.147999425715243,1,1,0,0,0,0,3,5.091150908269963,0.670364096579724,-3.964820666430949,11.273145606082634,11.950046643126468
1958,4,27,18,21300.75,12,12,848.0,456,401,66.30672721533004,113.27021020073764,1001.8190291148844,1005.8190291148844,186875,243.89374731754785,4.0,16.081579630070618,9.402817571113555,1,1,0,0,0,0,0,3.4151537164311514,0.4513853817868221,-18.79961949212862,18.092130769055636,26.091203284123026
1958,4,27,21,21300.875,12,12,848.0,456,398,66.56977816923373,111.75020683732538,1002.3546035403652,1008.3546035403652,271250,293.83933812094193,6.0,16.828463942640816,15.413822278645238,1,1,0,0,0,0,0,4.044017903277072,0.535574425480736,-22.40158715334544,9.749977174367197,24.431397051532127
1958,4,28,0,21301.0,9,9,848.0,454,398,66.99429198899304,112.16634582208245,1003.6938397525803,1011.6938397525803,512500,403.89827515005896,8.0,17.43502723392195,11.617665384682333,1,1,0,0,0,0,0,10.080221789044716,1.3392362122150372,6.028110966596972,15.734594349245613,16.84979469195155
1958,4,28,3,21301.125,14,14,848.0,450,399,67.74800367565271,113.5795408807901,1006.6306431075137,1010.6306431075137,201875,253.49321149362706,4.0,15.682134054219397,8.02586421172149,1,1,0,0,0,0,0,21.983976335795163,2.9368033549335086,19.834888287175485,27.93630523642321,34.26163953501551
1958,4,28,6,21301.25,13,13,848.0,451,398,67.62800915604535,112.81965569798277,1009.5116100244669,1011.5116100244669,126250,200.46601490203662,2.0,12.945324377353169,5.329629494291948,1,1,0,0,0,0,0,21.584545321725333,2.8809669169531844,-10.720096907019723,-4.4475939351628755,11.60610052980722
1958,4,28,9,21301.375,15,15,848.0,449,398,68.04835922912869,113.27580849858616,1012.9050199508986,1012.9050199508986,625,14.104739588693906,0.0,10.699276556955729,4.287833588936483,1,1,0,0,0,3,0,25.347968896339818,3.393409926431632,6.3203354747842315,15.58026518051189,16.81342628998882
1958,4,28,12,21301.5,13,13,848.0,441,397,69.80732893212782,114.70823233200596,1016.8698969886909,1016.8698969886909,625,14.104739588693906,0.0,9.885080706989003,4.811808250013709,1,1,0,0,0,0,0,29.268391686787552,3.9648770377923213,18.326038311430107,65.19616903166282,67.7228479657874
1958,4,28,15,21301.625,13,13,848.0,438,394,70.70956082435295,113.72503002829328,1020.3409496790101,1020.3409496790101,625,14.104739588693906,0.0,8.280426819045829,5.644232911628787,1,1,0,0,0,0,0,25.478628256093344,3.471052690319193,-12.038856502840844,33.44120302411862,35.542202036400525
1958,4,28,18,21301.75,13,13,848.0,438,394,70.70956082435295,113.72503002829328,,,0,0.0,,8.280426819045829,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
