year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,4,8,9,21281.375,9,9,220.0,237,412,59.79476668462191,-113.19859051364818,,,0,0.0,,9.640293000481789,,0,0,0,0,0,0,0,,,,,
1958,4,8,12,21281.5,11,11,238.0,244,406,61.827341561563166,-111.92958775017536,1014.7017446836808,1014.7017446836808,625,14.104739588693906,0.0,12.268293787615551,2.581308290496381,1,1,3,0,0,3,0,,,22.20655170924688,75.3373381136852,78.54199801934747
1958,4,8,15,21281.625,11,11,238.0,245,402,62.376496166804905,-110.36387035010951,1015.1724007927227,1015.1724007927227,625,14.104739588693906,0.0,12.166856505588473,1.7703675808218398,1,1,0,0,0,0,3,3.680306623708142,0.4706561090418836,26.90702498403989,20.35440201545884,33.73854879657188
1958,4,8,18,21281.75,10,10,238.0,248,400,63.18549615157129,-109.96247426513493,1015.7877749556861,1015.7877749556861,625,14.104739588693906,0.0,12.248392659187063,2.9431386519847003,1,1,0,0,0,0,0,4.77711223763353,0.6153741629635624,6.711387516604483,29.985564653849394,30.727460194559143
1958,4,8,21,21281.875,12,12,238.0,248,393,63.693329745428485,-106.72281304365278,1015.766024564505,1015.766024564505,625,14.104739588693906,0.0,12.286222118031528,2.0042512306343268,1,1,0,0,0,3,0,-0.16810048341736628,-0.021750391181267332,53.20992148671441,18.822839738864335,56.44107582654039
1958,4,9,0,21282.0,12,12,238.0,249,386,64.3355901838838,-103.48592739701118,1015.8428535991598,1017.8428535991598,120000,195.44100476116796,2.0,12.726295882656723,4.387929340486371,1,1,0,0,0,0,0,0.5905468434450417,0.07682903465480194,51.95551027096013,23.805367446913273,57.1495456394747
1958,4,9,3,21282.125,11,11,238.0,250,381,64.80509598220652,-101.10854216275246,1015.2101850977255,1019.2101850977255,171875,233.90064490684722,4.0,14.006782375127322,8.437652596735425,1,1,0,0,0,0,0,-4.844099783472942,-0.6326685014342366,37.50940784578835,17.40222093456335,41.34964292949872
1958,4,9,6,21282.25,10,10,238.0,250,377,64.96617688391527,-99.08007286402672,1014.9525270690333,1018.9525270690333,142500,212.97689729449573,4.0,14.398639939916436,8.11400070163174,1,1,0,0,0,0,0,-1.9701905361891554,-0.2576580286922399,31.81347940553985,5.970459683114655,32.36887178624559
1958,4,9,9,21282.375,8,8,238.0,250,374,65.06578492830157,-97.5432262903989,1014.670193166458,1020.670193166458,273125,294.85316288611835,6.0,14.562354106044682,10.007549111260232,1,1,0,0,0,0,0,-2.1571272576784914,-0.28233390257519203,24.013797287913317,3.6919697295809746,24.29594823564487
1958,4,9,12,21282.5,10,10,238.0,250,370,65.16993903243065,-95.47736872882888,1015.1662737752962,1021.1662737752962,298125,308.05216249613085,6.0,14.022905629803459,8.901335331662267,1,1,0,0,0,0,0,3.7870306836317145,0.4960806088380923,32.152878587845365,3.860469322787494,32.38380497836702
1958,4,9,15,21282.625,7,7,238.0,249,367,64.99726469823499,-93.88289856036369,1014.7288159043032,1020.7288159043032,370000,343.1831258788849,6.0,13.596487385360673,8.0749452634302,1,1,0,0,0,0,0,-3.3441889757908934,-0.4374578709929483,24.978210701246358,-6.4001699747612495,25.785134972338103
1958,4,9,18,21282.75,5,5,238.0,249,364,65.03461765527122,-92.33202368162306,1014.5363384723829,1022.5363384723829,820000,510.8953969950291,8.0,12.770160642420777,7.830000392797882,1,1,0,0,0,0,0,-1.470965413599214,-0.19247743192026973,24.26133447469512,1.3844864392002922,24.300805607908547
1958,4,9,21,21282.875,9,9,238.0,248,359,64.82569377884691,-89.7430699754965,1013.9736019933988,1019.9736019933988,615625,442.6731567216338,6.0,11.649542009517376,4.337631349084986,1,1,0,0,0,0,0,-4.307928824877601,-0.5627364789841522,40.81578533979455,-7.743758371099448,41.543881939632946
1958,4,10,0,21283.0,9,9,238.0,248,359,64.82569377884691,-89.7430699754965,,,0,0.0,,11.649542009517376,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
