year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1958,3,30,9,,,2.580549566523696,3,0,0,0,0,163125,1,2.0,9,63.834130456631364,-110.46918963248217,1004.6175401720045,1006.6175401720045,8.091731010194572,9,888,227.86904174049369,21272.375,1,,,,251,400
1958,3,30,12,-0.4305541673359403,-3.327475463739165,2.3197191453389676,0,0,0,0,0,141875,1,2.0,12,63.69728642782247,-109.83592502670572,1004.1869860046686,1006.1869860046686,7.86226621986472,12,888,212.50932944773342,21272.5,1,10.40069315639456,11.571552416549416,-5.07212058171708,250,399
1958,3,30,15,-0.5948058180748194,-4.58513179796229,6.041500503492643,0,0,0,0,0,143750,1,2.0,12,63.995622713340175,-107.9627415515166,1003.5921801865937,1005.5921801865937,8.28527878623646,12,888,213.90896694369758,21272.625,1,30.439561681203276,32.38583727701369,11.057827127850684,250,395
1958,3,30,18,-1.500182542611583,-11.541937498545556,5.433188751685448,0,0,0,0,0,343750,1,4.0,12,64.2244938453922,-104.46245288217136,1002.0919976439822,1006.0919976439822,9.829996848266974,12,888,330.7854642750767,21272.75,1,56.4090081486032,57.043310171702196,8.483102913194005,249,388
1958,3,30,21,-1.3532463120830653,-10.335078747940036,8.037245396126819,0,0,0,0,0,307500,1,4.0,12,65.1157281996084,-100.18862800845348,1000.7387513318992,1004.7387513318992,11.28398786967376,12,888,312.85825864361584,21272.875,1,66.64378977831744,74.38153059521215,33.03357954672659,251,379
1958,3,31,0,-0.351498382462014,-2.676447336074046,9.954088071162332,0,0,0,0,0,81250,1,2.0,14,65.48910014211565,-98.20470619156869,1000.3872529494371,1002.3872529494371,12.065023318151587,14,888,160.81877456451716,21273.0,1,30.505525728874204,33.497845119961376,13.839021919410126,252,375
1958,3,31,3,-0.7748118826406426,-5.837901345522422,9.521863278986494,0,0,2,0,0,876875,2,6.0,12,66.85568874504463,-93.0714621170704,999.6124410667965,1005.6124410667965,13.933742949139639,12,888,528.316175644293,21273.125,1,74.76163634687641,90.30495798227565,50.652573151992776,257,365
1958,3,31,6,-2.5207107392068426,-18.74260701364766,7.097300995094119,0,0,0,0,0,891250,2,8.0,14,68.71409006281192,-89.09061955080087,997.0917303275896,1005.0917303275896,17.400493772716167,14,888,532.6290323117051,21273.25,1,53.55449598336819,87.25112478459754,68.88159940176195,265,358
1958,3,31,9,-1.454964965700783,-10.754617616717482,6.785318804918133,0,0,1,0,0,1078125,1,10.0,15,69.60280599808753,-87.15338308418389,995.6367653618888,1005.6367653618888,19.01491089146328,15,888,585.8138322384505,21273.375,1,25.02439238986739,41.367611213192355,32.94023441027378,269,355
1958,3,31,12,0.2802197874055128,2.0567023489321885,7.1089606290392116,0,0,0,0,1,968750,2,10.0,15,70.72547104370508,-86.31937782696956,995.9169851492943,1005.9169851492943,19.810919034773576,15,888,555.3041529113096,21273.5,1,10.203936788899588,42.84438848329544,41.61155246461829,274,354
1958,3,31,15,-0.48462009081747964,-3.537789683107712,7.721543080863776,0,0,0,0,0,1265625,1,12.0,14,71.63197712034292,-86.13926737511673,995.4323650584769,1007.4323650584769,20.05813069005392,14,888,634.7132814912258,21273.625,1,2.103670095730688,33.665416468101014,33.599625564863295,278,354
1958,3,31,18,-0.519345723194856,-3.7766974829834266,9.349295931270099,0,0,0,0,0,1017500,1,12.0,12,72.31090606246609,-85.99219545762767,994.913019335282,1006.913019335282,20.50194106504478,12,888,569.1048314607837,21273.75,1,1.656361253565235,25.218937720218765,25.16448463875151,281,354
1958,3,31,21,-0.28739253026564254,-2.082412828590621,13.666705132797215,0,0,0,0,0,1247500,1,14.0,12,72.97109213406387,-85.07938396363602,994.6256268050164,1008.6256268050164,20.386011341001378,12,888,630.1520316671833,21273.875,1,9.908137276674882,26.39964672028254,24.469780601024812,284,353
1958,4,1,0,1.4439845676155527,10.459935646256643,9.471782045166838,0,0,0,0,1,1345625,0,12.80955377367005,13,73.02497946900228,-80.47533202821,996.0696113726319,1008.879165146302,18.1493232524411,14,3,654.4659965162921,21274.0,2,49.80954627953259,49.84957611348872,1.9973327518486113,285,347
1958,4,1,3,0.03616068101517158,0.2631303483161779,8.556359918296366,0,0,0,0,0,892500,0,9.635303773827909,12,72.19601743771456,-74.99868153952852,996.1057720536471,1005.741075827475,16.150689085987494,14,3,533.0024140836824,21274.125,2,62.04569091479213,69.23670626745236,-30.725457420054095,283,339
1958,4,1,6,-0.2247863860410871,-1.6362540549961941,8.619425621012414,0,0,0,0,2,192500,1,4.0,16,72.13598645310933,-74.30220748213868,995.880985667606,999.880985667606,15.778737665850286,16,3,247.53717516845768,21274.25,1,7.918873042749307,8.22553246391568,-2.2250469765263623,283,338
1958,4,1,9,-0.5161000824935036,-3.733039777523159,3.6402038835013815,0,0,0,0,0,260625,1,4.0,16,73.30303325939518,-71.56505117707799,995.3648855851125,999.3648855851125,15.915744180620733,16,3,288.0269329188686,21274.375,1,29.145793540088512,52.15944190574979,43.25656133857408,289,336
1958,4,1,12,0.46322290059179067,,,0,2,2,0,0,0,0,,14,73.86991871920817,-70.05097781644288,,,16.042881965979188,15,38,0.0,21274.5,0,15.590533712420921,26.163942661138925,21.011595706590974,292,335
