year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,4,8,21,21281.875,3,3,239.0,381,252,65.25565025155022,11.309932474020213,,,0,0.0,,14.989446907930327,,0,0,0,0,0,0,0,,,,,
1958,4,9,0,21282.0,3,3,249.0,383,237,61.77537395462131,10.859503235321995,1003.4302726132336,1003.4302726132336,625,14.104739588693906,0.0,13.595808918592345,6.370981185908603,1,1,3,0,0,3,0,,,-7.8956127239719995,-128.99635584660226,129.2377673978864
1958,4,9,3,21282.125,4,4,249.0,384,233,60.82200469532949,10.961104032021248,1002.4923431117611,1004.4923431117611,71875,151.2564810824976,2.0,15.091054946043348,7.486652116945916,1,1,0,0,0,0,0,-7.4425568767346215,-0.9379295014723903,1.835934238151763,-35.336608284043926,35.38426966247544
1958,4,9,6,21282.25,4,4,249.0,386,230,60.048594240560405,11.564956514707752,1002.0896086119957,1006.0896086119957,173750,235.17300594335575,4.0,15.797409994312291,5.940267833361649,1,1,0,0,0,0,0,-3.2203002792034368,-0.4027344997655018,11.174406450814267,-28.666439594727553,30.767387256089247
1958,4,9,9,21282.375,2,2,249.0,387,228,59.546305376254665,11.811780482429553,1002.1152042260181,1008.1152042260181,305625,311.90296402073676,6.0,16.495328330601417,6.374033264553799,1,1,0,0,0,0,0,0.2057118100169097,0.025595614022458902,4.636852282745176,-18.617324473618613,19.18606707087197
1958,4,9,12,21282.5,4,4,249.0,387,226,59.09061353162929,11.639688715129784,1002.4264867568487,1010.4264867568487,506875,401.6756447177361,8.0,16.329789084753923,9.770097383690445,1,1,0,0,0,0,0,2.5136095441270276,0.3112825308306492,-3.2765581950347507,-16.890207078547796,17.205084386938513
1958,4,9,15,21282.625,1,1,249.0,385,225,58.952522544027026,10.735352228082329,1004.479369956787,1010.479369956787,460000,382.6519928662906,6.0,14.443522424363577,7.686198303667843,1,1,0,0,0,0,0,16.601055464853246,2.0528831999382238,-17.287339701841077,-5.118339078902244,18.02912945467608
1958,4,9,18,21282.75,0,0,249.0,386,217,57.07354797365364,10.53466477765463,1006.4531093703664,1010.4531093703664,369375,342.8931527591907,4.0,13.26896056839024,2.491225454190353,1,1,0,0,0,0,0,16.291366132210545,1.9737394135794601,-4.043271307395397,-69.64414650655357,69.76141616604055
1958,4,9,21,21282.875,1,1,249.0,387,213,56.10885689017521,10.631461535933035,1007.5908385701078,1011.5908385701078,431875,370.76958086610153,4.0,12.948468035832159,2.646698500848215,1,1,0,0,0,0,0,9.495763681408222,1.1377291997414432,2.000600362759972,-35.756251420681124,35.81217554785574
1958,4,10,0,21283.0,0,0,249.0,384,209,55.30464837873247,9.246112745563252,1008.297105737007,1012.297105737007,461875,383.4310611845868,4.0,12.446483916422254,3.4315297066944908,1,1,0,0,0,0,0,5.951375151545351,0.7062671668990516,-29.227412577310687,-29.807968812268168,41.746336973170365
1958,4,10,3,21283.125,1,1,249.0,384,206,54.607178756150105,9.06843886590989,1008.6698219598752,1012.6698219598752,400000,356.8248232305542,4.0,12.053667396642094,3.684604994577603,1,1,0,0,0,0,0,3.167630728496142,0.37271622286833006,-3.814169800356102,-25.851694506618472,26.131551812501993
1958,4,10,6,21283.25,1,1,249.0,384,203,53.907932918540915,8.897410669245675,1009.1159223973024,1011.1159223973024,65625,144.5305721320277,2.0,11.658129334730749,5.634628185140464,1,1,0,0,0,0,0,3.824753959096118,0.4461004374270851,-3.7342974743401864,-25.91752987315535,26.185173903427938
1958,4,10,9,21283.375,0,0,249.0,385,201,53.40391504234707,9.139615136772369,1010.8908634612808,1012.8908634612808,79375,158.95234259311306,2.0,10.227244785260522,3.887020560878518,1,1,0,0,0,0,0,15.316717453803523,1.7749410639784764,5.351996112459506,-18.68141025697371,19.432934713448308
1958,4,10,12,21283.5,0,0,249.0,385,201,53.40391504234707,9.139615136772369,,,0,0.0,,10.227244785260522,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
