year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1958,4,21,3,21294.125,1,1,648,397,233,60.10487271017802,16.5120717544057,1002.4450432309224,1002.4450432309224,625,14.104739588693906,0.0,10.466769469999646,3.9884966613749566,1,1,3,0,0,0,0,,,,,
1958,4,21,6,21294.25,2,2,648,398,233,60.038052634396976,16.927513064147043,1002.1721970356803,1004.1721970356803,134375,206.81608002267828,2.0,10.627314364146137,3.566755358270384,1,1,0,0,0,0,0,-0.2728461952420184,7.690290070292307,-2.476684474952386,8.079265273136329,-2.181933394860463
1958,4,21,9,21294.375,1,1,648,398,233,60.038052634396976,16.927513064147043,1003.1018904189133,1005.1018904189133,206875,256.6132453796407,2.0,10.336440883368011,2.5227648383068297,1,1,0,0,0,0,0,0.9296933832329524,0.0,0.0,0.0,7.434697918574423
1958,4,21,12,21294.5,3,3,648,391,233,60.47125954490933,13.982945083753034,1002.8339160750977,1004.8339160750977,223125,266.5012070418412,2.0,11.279045767296893,4.970127129048633,1,1,0,0,0,0,0,-0.2679743438155856,-53.78643515559438,16.0568035454457,56.132001094242106,-2.1337345234741636
1958,4,21,15,21294.625,4,4,648,383,230,60.180647657939296,10.285377974947473,1002.565957218832,1006.565957218832,537500,413.63216004535656,4.0,12.004516182992125,5.502768231934024,1,1,0,0,0,0,0,-0.2679588562657591,-68.14166074080325,-10.771522484556437,68.98776431476838,-2.13978638419439
1958,4,21,18,21294.75,3,3,648,384,224,58.765865581411205,10.249020783755986,1003.0061497383042,1005.0061497383042,219375,264.25221149797227,2.0,11.96988261475,3.543795703145297,1,1,0,0,0,0,0,0.4401925194723299,-0.6987685898591314,-52.43886307252594,52.44351854978171,3.566719671719607
1958,4,21,21,21294.875,4,4,648,386,220,57.76307278468765,10.755985015553314,1003.9280266109758,1003.9280266109758,625,14.104739588693906,0.0,11.905312362429777,3.716446446392583,1,1,0,0,0,3,0,0.9218768726715644,10.02329635157224,-37.16849049045574,38.496274561190205,7.5509295012799456
1958,4,22,0,21295.0,4,4,648,388,217,56.984827330794566,11.309932474020213,1004.2062399912356,1004.2062399912356,625,14.104739588693906,0.0,11.630143548636235,4.211712753603788,1,1,0,0,0,0,0,0.27821338025984005,11.187084308886025,-28.8456487190344,30.939009443678945,2.298698102227282
1958,4,22,3,21295.125,2,2,648,394,212,55.53985030369006,13.164717567315423,1005.2200485028224,1005.2200485028224,625,14.104739588693906,0.0,10.562329741803083,3.7569354418782313,1,1,0,0,0,0,0,1.0138085115866853,38.89847913872888,-53.55803817731937,66.193316374913,8.518740544565919
1958,4,22,6,21295.25,1,1,648,397,209,54.68763282185392,13.991446151399508,1005.5748443867985,1005.5748443867985,625,14.104739588693906,0.0,9.733215998420475,3.675059321073568,1,1,0,0,0,0,0,0.354795883976185,17.712398573236715,-31.587420125993344,36.21455747946131,3.0123275810507923
1958,4,22,9,21295.375,1,1,648,397,209,54.68763282185392,13.991446151399508,,,0,0.0,,9.733215998420475,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
