year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1958,4,16,9,21289.375,5,5,456.0,472,181,41.217813110638915,32.22126681159396,,,0,0.0,,10.583414806217133,,0,0,0,0,0,0,0,,,,,
1958,4,16,12,21289.5,3,3,467.0,461,183,43.037467210804586,29.901951270700305,999.7021399756538,999.7021399756538,625,14.104739588693906,0.0,7.820340011935137,3.2277193875757804,1,1,3,0,0,3,0,,,-62.83074407481987,67.44543472879755,92.17694433399278
1958,4,16,15,21289.625,4,4,467.0,462,186,43.549257646148384,30.57366363534628,999.9708050466268,1001.9708050466268,69375,148.60265258063356,2.0,7.626621663750305,6.089650060163476,1,1,0,0,0,0,0,2.701634011154303,0.26866507097292924,18.044858060546805,18.969499971813356,26.18126871650623
1958,4,16,18,21289.75,2,2,467.0,463,188,43.84398833396878,31.110920025696366,1000.1558801772399,1004.1558801772399,277500,297.2053051612671,4.0,8.356646850269769,6.618843288635035,1,1,0,0,0,0,0,1.8510805475080812,0.1850751306131133,14.362085298120688,10.924185737363096,18.044592767222586
1958,4,16,21,21289.875,3,3,467.0,463,189,44.053116686343984,31.25934692515716,1000.1444336540726,1004.1444336540726,268125,292.14181185347104,4.0,8.747449256239454,7.50830409942726,1,1,0,0,0,0,0,-0.11405291798135078,-0.011446523167251144,3.9538592084406745,7.751337267219677,8.70150745965087
1958,4,17,0,21290.0,3,3,467.0,464,191,44.341709711579405,31.806280792813936,1000.0762241827164,1004.0762241827164,317500,317.9046851862261,4.0,9.340780385992085,7.1662819389192,1,1,0,0,0,0,0,-0.6761262964906911,-0.0682094713562401,14.498250213537084,10.696693423727758,18.01717262656793
1958,4,17,3,21290.125,3,3,467.0,466,193,44.49455425079344,32.604593166241536,999.8867762260807,1003.8867762260807,311875,315.07601583359167,4.0,9.727162867155043,7.123801062976781,1,1,0,0,0,0,0,-1.8727972052631408,-0.18944795663570402,21.106560497303644,5.6651791086420396,21.853630141450935
1958,4,17,6,21290.25,2,2,467.0,466,196,45.10868933005258,33.07926146007769,1001.3438052920851,1005.3438052920851,348750,333.18249174678584,4.0,9.320380070184829,4.8563863590863185,1,1,0,0,0,0,0,14.24890667638072,1.4570290660044702,12.416892021659907,22.76290169602339,25.929305835297367
1958,4,17,9,21290.375,3,3,467.0,472,201,45.29357626048005,35.36633924914699,1001.9381289925557,1005.9381289925557,320625,319.4653459417435,4.0,9.597669795046807,6.312806243116064,1,1,0,0,0,0,0,5.793550003957231,0.5943237004705588,59.63186336117721,6.852829555473679,60.02433174007423
1958,4,17,12,21290.5,1,1,467.0,472,204,45.8859754575239,35.884710371433236,1001.5442828205199,1005.5442828205199,277500,297.2053051612671,4.0,9.556595309474107,6.233950642905183,1,1,0,0,0,0,0,-3.800576316577393,-0.3938461720358464,13.374213354876709,21.957261753195265,25.70974380580433
1958,4,17,15,21290.625,1,1,467.0,470,205,46.365949715587384,35.57274252414081,1002.2947307076491,1006.2947307076491,270000,293.16150714175194,4.0,8.448208805359677,6.421210405127567,1,1,0,0,0,0,0,7.183654564657599,0.7504478871292668,-7.979096195319033,17.79023413888211,19.497651315232847
1958,4,17,18,21290.75,2,2,467.0,469,205,46.506407255174594,35.3266445675965,1003.3016066864958,1009.3016066864958,1355625,656.8933242604169,6.0,8.947155808567231,5.920442491896901,1,1,0,0,0,0,0,9.615863931910186,1.006875978846656,-6.2781627485632905,5.206055270357973,8.155877572368887
1958,4,17,21,21290.875,3,3,467.0,468,206,46.84369150816694,35.25421304470511,1003.7093726873779,1009.7093726873779,1030625,572.7635868734754,6.0,9.309645239480242,5.703544945379763,1,1,0,0,0,0,0,3.8726837681189696,0.40776600088211123,-1.8362919131183004,12.501432589949802,12.635576155887893
1958,4,18,0,21291.0,2,2,467.0,467,207,47.18049085993163,35.1806993612421,1004.4443899273454,1008.4443899273454,250625,282.44719015209296,4.0,8.88802703968979,4.929064136676752,1,1,0,0,0,0,0,6.94254862578682,0.7350172399674193,-1.8520106017844704,12.483459737803024,12.620091532729516
1958,4,18,3,21291.125,4,4,467.0,467,207,47.18049085993163,35.1806993612421,1005.3582623690907,1009.3582623690907,264375,290.09166854606434,4.0,8.57493420340169,4.364450272670074,1,1,0,0,0,0,0,8.631911633616578,0.9138724417453341,0.0,0.0,0.0
1958,4,18,6,21291.25,4,4,467.0,467,207,47.18049085993163,35.1806993612421,,,0,0.0,,8.57493420340169,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
