year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1995,10,19,9,34989.375,7,7,350.0,278,345,71.38353300882808,-79.91183021660999,,,0,0.0,,12.384115138776853,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1995,10,19,12,34989.5,8,8,387.0,288,336,73.08805814788133,-71.8057883297998,1007.1619009591409,1007.1619009591409,625,14.104739588693906,0.0,8.690408247307444,9.050029290592574,1,1,3,0,0,3,0,,,87.33474042587493,63.178182600277594,107.7907215020336,0.09741069731989291,197.0
1995,10,19,15,34989.625,6,6,387.0,289,335,73.23006685508813,-70.83675422400157,1008.454387092866,1008.454387092866,625,14.104739588693906,0.0,8.347647278875552,7.307584692723975,1,1,0,0,0,0,0,9.352352432430132,1.292486133725033,10.363061872164991,5.263549260249436,11.623166615918063,0.1007067867937451,187.0
1995,10,19,18,34989.75,6,6,387.0,291,334,73.57945594107763,-69.58157448256868,1009.3121997774266,1009.3121997774266,625,14.104739588693906,0.0,8.527753789941764,7.310343746430735,1,1,0,0,0,0,0,6.195811169079198,0.8578126845606312,13.151189794736618,12.950097929003737,18.456945288643283,0.07570338058350025,141.0
1995,10,19,21,34989.875,4,4,387.0,293,332,73.83529866386066,-67.53325007900426,1010.2354123672482,1010.2354123672482,625,14.104739588693906,0.0,8.160843441736482,5.517942127929782,1,1,0,0,0,0,0,6.659484616212379,0.9232125898216327,21.135351513764544,9.482804264134831,23.16520365380548,0.14205324842348732,301.0
1995,10,20,0,34990.0,5,5,387.0,296,330,74.27498395273358,-65.08197748418075,1010.1406429882938,1010.1406429882938,625,14.104739588693906,0.0,8.2686196859015,5.103136288793685,1,1,0,0,0,0,0,-0.6821105219669943,-0.09476937895437004,24.622217894851236,16.29692448097214,29.526993778575587,0.08894419235388518,190.0
1995,10,20,3,34990.125,5,5,387.0,300,329,74.98829841374378,-62.86009407067906,1009.6218633199863,1009.6218633199863,625,14.104739588693906,0.0,8.012440446370722,4.341018987471252,1,1,0,0,0,0,0,-3.721204723788466,-0.5187796683075431,21.329796529462307,26.43898305551069,33.9702817915578,0.049728473348694055,105.0
1995,10,20,6,34990.25,4,4,387.0,304,332,76.09956739979553,-63.641791893699335,1008.4017572825678,1008.4017572825678,625,14.104739588693906,0.0,8.885585441964396,9.279980630102072,1,1,0,0,0,0,0,-8.708164067667274,-1.2201060374184454,-6.96043526635182,41.18915779546595,41.773129868336035,0.048491893814320425,81.0
1995,10,20,9,34990.375,5,5,387.0,304,332,76.09956739979553,-63.641791893699335,1007.7207810524418,1007.7207810524418,625,14.104739588693906,0.0,10.118865710008155,8.045643206174937,1,1,0,0,0,0,0,-4.860276530281546,-0.6809762301261071,0.0,0.0,0.0,0.05084619824635608,76.0
1995,10,20,12,34990.5,7,7,387.0,307,335,77.00250938022802,-64.98310652189997,1007.1739713617405,1007.1739713617405,625,14.104739588693906,0.0,10.075096517401645,10.545295857739402,1,1,0,0,0,0,0,-3.88802006606994,-0.5468096907011932,-11.181256235292029,33.4675224261606,35.285911471078926,0.03942247960199727,70.0
1995,10,20,15,34990.625,9,9,387.0,307,335,77.00250938022802,-64.98310652189997,1007.083110453399,1007.083110453399,625,14.104739588693906,0.0,10.24728123464113,9.914489733008377,1,1,0,0,0,0,0,-0.6460548173539807,-0.09086090834156493,0.0,0.0,0.0,0.030382187684033852,63.0
1995,10,20,18,34990.75,6,6,387.0,307,335,77.00250938022802,-64.98310652189997,1007.3708101666773,1007.3708101666773,625,14.104739588693906,0.0,10.554346768007893,7.910068582228632,1,1,0,0,0,0,0,2.0456518552077747,0.2876997132782708,0.0,0.0,0.0,0.01695499246048513,43.0
1995,10,20,21,34990.875,7,7,387.0,307,335,77.00250938022802,-64.98310652189997,1007.8882494734488,1007.8882494734488,625,14.104739588693906,0.0,11.064246095862616,7.558971618352006,1,1,0,0,0,0,0,3.6791857238691477,0.5174393067715574,0.0,0.0,0.0,0.008452573571892465,28.0
1995,10,21,0,34991.0,7,7,387.0,307,335,77.00250938022802,-64.98310652189997,1008.9441291214046,1008.9441291214046,625,14.104739588693906,0.0,11.039665211981887,7.157906335807057,1,1,0,0,0,0,0,7.507696605271235,1.055879647955735,0.0,0.0,0.0,0.004750815510364765,16.0
1995,10,21,3,34991.125,7,7,387.0,307,335,77.00250938022802,-64.98310652189997,1009.144680950469,1009.144680950469,625,14.104739588693906,0.0,11.502855593873887,6.98091786195022,1,1,0,0,0,0,0,1.425998018963226,0.20055182906449773,0.0,0.0,0.0,0.011828388133603752,44.0
1995,10,21,6,34991.25,7,7,387.0,307,335,77.00250938022802,-64.98310652189997,1010.1444738613692,1012.1444738613692,108750,186.05429348039038,2.0,11.421888390953596,8.88792774416841,1,1,0,0,0,0,0,7.108899065979454,0.9997929109001416,0.0,0.0,0.0,0.01210914476442567,48.0
1995,10,21,9,34991.375,7,7,387.0,299,332,75.0797981974629,-65.55604521958347,1012.2298103053986,1012.2298103053986,625,14.104739588693906,0.0,12.226755142130981,4.156752923959503,1,1,0,0,0,0,0,14.95172681466978,2.0853364440293807,-5.467675579863361,-71.26524297541293,71.47468315838326,0.019549593287881913,82.0
1995,10,21,12,34991.5,6,6,387.0,297,329,74.38190869331116,-63.987624087870174,1013.9550463557082,1015.9550463557082,130625,203.9098547955877,2.0,12.554302105189326,7.085846463336784,1,1,0,0,0,0,0,12.411030943993143,1.7252360503096134,15.650473557307317,-25.867257406720018,30.23329833665998,0.050566202392048336,229.0
1995,10,21,15,34991.625,7,7,387.0,297,327,74.17838977113755,-62.52556837372287,1015.6515737250656,1015.6515737250656,625,14.104739588693906,0.0,11.9897909770119,6.151120580055577,1,1,0,0,0,0,0,12.21671380240093,1.6965273693575,14.77444988796007,-7.543423873958337,16.588779739150436,0.06344633873382982,259.0
1995,10,21,18,34991.75,7,7,387.0,297,327,74.17838977113755,-62.52556837372287,,,0,0.0,,11.9897909770119,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
