year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1977,4,6,18,28219.75,10,10,204,410,400,75.46883829174581,128.72892255049885,1008.4462029617608,1008.4462029617608,625,14.104739588693906,0.0,7.971044122406364,2.9067646954288646,1,1,3,0,0,0,0,,,,,
1977,4,6,21,28219.875,11,11,204,407,404,75.38883348418669,133.13232116056582,1008.924250437352,1008.924250437352,625,14.104739588693906,0.0,7.831150311186587,3.0511707801340524,1,1,0,0,0,0,0,0.4780474755911564,41.16200269718842,-2.965376235916459,41.26867967677043,3.4227000978689532
1977,4,7,0,28220.0,12,12,204,403,410,75.03567462530097,139.25884612217035,1008.1834951288465,1010.1834951288465,145625,215.29950574842135,2.0,8.652750646433747,3.1701661803375463,1,1,0,0,0,0,0,-0.7407553085054679,58.60984630133547,-13.089824469224228,60.05378912359543,-5.312259078682961
1977,4,7,3,28220.125,12,12,204,398,416,74.64743211071261,145.72885929801004,1008.5134725053477,1010.5134725053477,190625,246.32868702971868,2.0,7.849945802522896,2.287711845481681,1,1,0,0,0,0,0,0.32997737650119235,63.46045810120518,-14.390199309984016,65.07155737029723,2.3707507720437935
1977,4,7,6,28220.25,13,13,204,390,426,73.56398083647844,155.36160327538616,1007.8077206995615,1011.8077206995615,405000,359.0480523612894,4.0,8.045575730708734,2.6840267851843236,1,1,0,0,0,0,0,-0.7057518057862763,100.91232592056059,-40.15809498714125,108.60925428200723,-5.0979115175310135
1977,4,7,9,28220.375,10,10,204,384,431,73.01598675032922,161.08559977828142,1007.2430116411316,1011.2430116411316,311250,314.76015007415543,4.0,8.817653305212168,4.279435269408059,1,1,0,0,0,0,0,-0.5647090584298712,61.94933459428302,-20.31138740367131,65.19411411267468,-4.090835613442651
1977,4,7,12,28220.5,9,9,204,379,435,72.47297151035266,165.51823067887523,1006.4520993857814,1010.4520993857814,231875,271.67647093347347,4.0,10.095845860065861,5.736614579264569,1,1,0,0,0,0,0,-0.7909122553502675,49.46725795594415,-20.12684659202314,53.405051852973166,-5.746376420310015
1977,4,7,15,28220.625,12,12,204,376,438,71.96553190084786,168.1297354684121,1005.9214363630208,1009.9214363630208,195000,249.13937425834396,4.0,10.503286724460333,5.4781032345118,1,1,0,0,0,0,0,-0.5306630227605638,29.964441152337855,-18.808236718477133,35.37820659714381,-3.866500727841721
1977,4,7,18,28220.75,15,15,204,372,440,71.682055100124,171.1736290457721,1005.600803912647,1009.600803912647,198125,251.12774876576967,4.0,10.584925938598586,6.167917093436699,1,1,0,0,0,0,0,-0.32063245037366866,35.45499566755029,-10.507060687307604,36.97911629653655,-2.33998039581729
1977,4,7,21,28220.875,10,10,204,369,442,71.32328599331524,173.43123587817888,1005.3165948657348,1009.3165948657348,195000,249.13937425834396,4.0,10.724329101368205,6.762770845836931,1,1,0,0,0,0,0,-0.28420904691229226,26.79452850662587,-13.297768171311288,29.912829960241574,-2.078511403650547
1977,4,8,0,28221.0,12,12,204,364,443,71.19248223438755,176.91518766950242,1004.1384338170309,1010.1384338170309,383750,349.50167213195084,6.0,11.302537572902096,9.132327802595901,1,1,0,0,0,0,0,-1.1781610487039142,41.62529536088577,-4.848238126265512,41.90668952339176,-8.62294432972521
1977,4,8,3,28221.125,11,11,204,361,444,70.98983350298504,178.98302196928083,1003.7166144692726,1009.7166144692726,456875,381.3500088504252,6.0,10.834122563310405,10.529721103481133,1,1,0,0,0,0,0,-0.42181934775828267,24.964566948002062,-7.511170274305741,26.070045680644505,-3.091032638902422
1977,4,8,6,28221.25,14,14,204,358,446,70.53537162880083,-179.0065311437174,1004.2590457878221,1010.2590457878221,634375,449.3638103450724,6.0,9.446071261826809,8.068981888201451,1,1,0,0,0,0,0,0.5424313185494976,-24.829838963237517,-16.84461825422018,30.004367466599184,3.9858777389670323
1977,4,8,9,28221.375,15,15,204,353,447,70.25610419454675,-175.75154547063872,1004.345105063071,1008.345105063071,364375,340.56447961908583,4.0,8.654727214385566,7.67067180710772,1,1,0,0,0,0,0,0.08605927524884464,40.75133552781703,-10.351040622032167,42.0453967665865,0.6334769869225076
1977,4,8,12,28221.5,15,15,204,353,447,70.25610419454675,-175.75154547063872,,,0,0.0,,8.654727214385566,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
