year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1977,4,5,18,28218.75,20,20,183,578,486,30.725257938486386,120.06858282186246,1006.2714621823351,1008.2714621823351,273125,294.85316288611835,2.0,8.331139055551597,2.7037982740121516,1,1,3,0,0,0,0,,,,,
1977,4,5,21,28218.875,18,18,183,563,493,33.070462158818515,123.26566210661831,1005.1119749310571,1009.1119749310571,705000,473.71771104696137,4.0,11.093882885285405,3.434785930370053,1,1,0,0,0,0,0,-1.1594872512778966,99.29889939697085,86.92493708211357,131.97051226762417,-14.721650570841875
1977,4,6,0,28219.0,18,18,183,553,494,35.04219788116312,124.80279442890874,1004.816901570695,1010.816901570695,836875,516.1255525548603,6.0,12.811654613703682,2.214976050361947,1,1,0,0,0,0,0,-0.2950733603621484,46.64564020940428,73.08233633618809,86.69973261147298,-3.5604334966616267
1977,4,6,3,28219.125,17,17,183,546,500,35.58820470390558,126.9925864936831,1003.8112756396841,1011.8112756396841,1185000,614.1638341092644,8.0,13.613273897451291,7.161615489647883,1,1,0,0,0,0,0,-1.0056259310108726,66.00335406671853,20.23772953409224,69.03628353809088,-11.972015071002268
1977,4,6,6,28219.25,15,15,183,545,505,35.01633860596941,128.10945167806108,1001.8074692700776,1007.8074692700776,457500,381.6107610236958,6.0,14.097013068027378,5.022663284565424,1,1,0,0,0,0,0,-2.0038063696066093,33.903144702229305,-21.196202936841047,39.98377470474802,-24.19403226707862
1977,4,6,9,28219.375,18,18,183,538,511,35.429976353053675,130.32258214111826,1000.3710735955078,1008.3710735955078,595625,435.4231573518114,8.0,15.054708993160364,8.15970478015668,1,1,0,0,0,0,0,-1.4363956745697941,66.83836208137852,15.331472981485396,68.57419856989561,-17.16665763665075
1977,4,6,12,28219.5,19,19,183,534,514,35.69784394628493,131.52125485985505,1001.6725544644428,1009.6725544644428,682500,466.09709001498516,8.0,14.663913931326878,16.359285746789755,1,1,0,0,0,0,0,1.3014808689350321,36.080627839853875,9.928505793267721,37.421744114952595,15.45288664165618
1977,4,6,15,28219.625,13,13,183,530,518,35.76739500225834,132.911110333793,1002.276200815271,1010.276200815271,881250,529.6325020233044,8.0,13.867312621616858,11.519926080918886,1,1,0,0,0,0,0,0.6036463508282032,41.79871084556514,2.5779081890050786,41.87813079618172,7.155197579372444
1977,4,6,18,28219.75,14,14,183,524,523,35.985128631277334,134.82531828661143,1002.604133921182,1010.604133921182,1209375,620.4482400680349,8.0,12.865591027119986,8.163879472958579,1,1,0,0,0,0,0,0.3279331059109245,57.409713657511766,8.070291635606987,57.974173813183754,3.866717001838678
1977,4,6,21,28219.875,17,17,183,528,533,33.46103924721652,135.83759792228793,1003.4141840233694,1009.4141840233694,724375,480.1830107410958,6.0,11.593239408941413,7.251605616382803,1,1,0,0,0,0,0,0.8100501021875243,31.301446870109853,-93.55531130165079,98.6528096351599,10.17863423442127
1977,4,7,0,28220.0,20,20,183,522,537,33.769439315097685,137.52611691161957,1003.7040396608629,1011.7040396608629,1051875,578.6382389106122,8.0,12.788808100764438,8.970284916042875,1,1,0,0,0,0,0,0.289855637493456,52.025073461866626,11.43084097507451,53.266052924072206,3.612792024855608
1977,4,7,3,28220.125,19,19,183,515,542,33.99586726548707,139.56718375058185,1003.5572680655043,1011.5572680655043,1243750,629.2041965380473,8.0,12.510762504253307,10.656200754195597,1,1,0,0,0,0,0,-0.14677159535858664,62.720441423707605,8.392546444608536,63.2794485453978,-1.8186428855320111
1977,4,7,6,28220.25,20,20,183,508,545,34.54259031427897,141.3213630316639,1002.5321272122703,1010.5321272122703,1150625,605.1903112164174,8.0,13.178855504714496,10.528992756075532,1,1,0,0,0,0,0,-1.025140853234043,53.555478694742945,20.26427643510142,57.261070524932315,-12.525837912206674
1977,4,7,9,28220.375,16,16,183,502,547,35.07992374006717,142.76516601842533,1002.3487454496016,1006.3487454496016,157500,223.90579955406923,4.0,13.799264048920053,11.250429137368338,1,1,0,0,0,3,0,-0.18338176266872325,43.79328806415964,19.916250288062855,48.10934529805234,-2.210657970438377
1977,4,7,12,28220.5,15,15,183,496,550,35.371530899784105,144.37706069430436,1002.6285698769915,1010.6285698769915,630000,447.81159910813847,8.0,14.830762210736403,12.268654059303008,1,1,0,0,0,0,0,0.2798244273899763,48.71632922519142,10.808412244584243,49.90092692952826,3.3490423373078446
1977,4,7,15,28220.625,17,17,183,490,551,36.034199981247035,145.72705117570843,1002.0815785849147,1012.0815785849147,764375,493.26272842343866,10.0,15.786588146277529,9.676677148878516,1,1,0,0,0,0,0,-0.5469912920768547,40.46319122367014,24.561813300962676,47.33447492720969,-6.442074877509901
1977,4,7,18,28220.75,22,22,183,485,552,36.52438662024208,146.8977381947838,1001.4429059507843,1011.4429059507843,743750,486.5624089972368,10.0,16.244400395976303,13.204773101421887,1,1,0,0,0,0,0,-0.6386726341303438,34.86933994973702,18.168755788398865,39.31888293719448,-7.4346689229360825
1977,4,7,21,28220.875,18,18,183,482,553,36.72109591039081,147.66312442779991,1002.609229870719,1012.609229870719,841875,517.6650803666196,10.0,15.875983823796707,11.804914989023963,1,1,0,0,0,0,0,1.1663239199346571,22.739286550629302,7.291025029463531,23.87957702330371,13.514391384205858
1977,4,8,0,28221.0,21,21,183,478,554,37.03863341390364,148.647949701972,1002.8234052959644,1012.8234052959644,520625,407.08731802211184,10.0,16.8413384457809,12.552364816603658,1,1,0,0,0,0,0,0.2141754252454848,29.137263234894668,11.76951980333533,31.42453985694376,2.463422463458439
1977,4,8,3,28221.125,21,21,183,475,555,37.211178477351304,149.4257102907485,1002.8667713653963,1012.8667713653963,629375,447.58941521993484,10.0,16.22142190073525,13.194693652061032,1,1,0,0,0,0,0,0.04336606943179504,22.958641999846687,6.395378557647742,23.832752870215074,0.4968114146854646
1977,4,8,6,28221.25,23,23,183,472,557,37.154726950378794,150.33328479305354,1003.3204306425666,1013.3204306425666,745625,487.1753369022173,10.0,15.57931609628312,10.569421199317585,1,1,0,0,0,0,0,0.4536592771703727,26.810610446399846,-2.0923744668937703,26.892133857660188,5.203977148672352
