year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1977,3,31,3,28213.125,4,4,828.0,432,186,46.82825669117037,22.678461552189976,,,0,0.0,,13.55166130841514,,0,0,0,0,0,0,0,,,,,
1977,3,31,6,28213.25,5,5,837.0,421,190,48.69049774351739,19.942384581696977,1010.5181572915536,1010.5181572915536,625,14.104739588693906,0.0,11.306802863557538,8.817198158138709,1,1,3,0,0,3,0,,,-66.94154745670023,69.02391907007085,96.15337841016996
1977,3,31,9,28213.375,3,3,837.0,427,195,49.29093959723349,22.31002706674328,1010.4884290891089,1014.4884290891089,331250,324.7154905426913,4.0,12.658345214906007,8.739857407970558,1,1,0,0,0,0,3,-0.2717078479976181,-0.029728202444821362,57.23412579550583,22.255362626094833,61.40884562662585
1977,3,31,12,28213.5,4,4,837.0,427,197,49.73380980469406,22.557246634705653,1010.7727451569033,1014.7727451569033,285625,301.5248932364378,4.0,11.712651855930769,7.880953963366628,1,2,0,0,0,1,0,2.5814820181250333,0.2843160677944252,5.92252830425722,16.41497341054619,17.450721864257257
1977,3,31,15,28213.625,3,2,837.0,429,200,50.20680632746891,23.54452309208345,1011.7672005741739,1015.4211666056709,456875,381.3500088504252,3.653966031496966,9.505596667032133,2.51330647138333,2,0,0,0,0,0,0,8.966881659870323,0.9944554172706558,23.420265058299822,17.531604551026994,29.255187121852597
1977,3,31,18,28213.75,3,3,837.0,427,205,51.49056755413135,23.60018986791777,1012.102025404073,1016.102025404073,615000,442.4483924742311,4.0,8.737358727008548,3.747441976199334,1,2,0,0,0,0,0,2.9644954364336216,0.33482482989900747,1.2846925663862607,47.5825784759532,47.599918166005
1977,3,31,21,28213.875,2,2,837.0,428,210,52.478058152989426,24.61696617056304,1011.5886241075522,1013.5886241075522,114375,190.8053805118479,2.0,9.217766873114268,3.405732761183026,1,1,0,0,0,0,0,-4.484753678617326,-0.5134012965207512,22.953522276680626,36.60131490073828,43.20324568095642
1977,4,1,0,28214.0,2,2,9.0,429,214,53.23624150627114,25.532090798195593,1010.9359903682165,1012.9359903682165,112500,189.234939151512,2.0,8.99829712178751,3.6265142638990806,1,1,0,0,0,0,0,-5.644141930056685,-0.6526337393357244,20.301002330433324,28.102047450428625,34.667791486138846
1977,4,1,3,28214.125,2,2,9.0,430,218,53.982561290811326,26.484010524596513,1010.2214308177589,1012.2214308177589,145000,214.83699284957805,2.0,8.352038899482878,2.8628601401312337,1,1,0,0,0,0,0,-6.120648927877186,-0.7145595504574885,20.747288134530656,27.66232456510946,34.57823253555183
1977,4,1,6,28214.25,2,2,9.0,432,222,54.607178756150105,27.801458779934137,1009.8109058342417,1009.8109058342417,625,14.104739588693906,0.0,8.318603905958215,2.5591755734143953,1,1,0,0,0,0,0,-3.488958818580816,-0.41052498351724354,28.281586075250836,23.151431079751724,36.54910220473707
1977,4,1,9,28214.375,2,2,9.0,434,227,55.41588675188395,29.347487321881058,1009.1573477511702,1009.1573477511702,625,14.104739588693906,0.0,7.829925541835255,1.6557495752937392,1,1,0,0,0,0,0,-5.499838936086943,-0.6535580830715481,32.525690950111965,29.97474208749793,44.231275529812784
1977,4,1,12,28214.5,2,2,9.0,434,227,55.41588675188395,29.347487321881058,,,0,0.0,,7.829925541835255,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
