year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2020,12,5,0,,,16.345558466611255,3,0,0,0,0,735000,1,26.0,17,42.321030229618835,-174.3032097481676,953.5488268649788,979.5488268649788,44.68230610477496,17,92.0,483.6918092598697,44168.0,1,,,,339,565,15.208837240307224,4143.0
2020,12,5,3,-2.8635492778595655,-28.98398984626656,12.870762340186992,0,0,0,0,0,663125,1,24.0,15,43.195512128267346,-171.07140189553033,950.6852775871192,974.6852775871192,45.90790516762083,15,92.0,459.4336113908366,44168.125,1,87.32187460831447,93.14338236019451,32.41265019073878,328,560,14.646855261372535,4004.0
2020,12,5,6,-2.630786910694296,-26.34996328999272,13.88949061974934,0,0,0,0,0,4116250,1,50.0,13,43.76590389001105,-168.3540257515168,948.0544906764248,998.0544906764248,48.418986065652426,13,92.0,1144.6584944882156,44168.25,1,72.73352519350067,75.74385194095937,21.14155670191717,319,556,16.191309043565077,5073.0
2020,12,5,9,-1.6703984231677895,-16.488225310312018,9.536750479459588,0,0,0,0,0,4292500,1,52.0,13,44.57854014524198,-166.06940320923343,946.3840922532571,998.3840922532571,49.592274255905934,13,92.0,1168.9076894451168,44168.375,1,60.31429116676838,67.41697692089646,30.120342929704034,312,551,23.980639454332493,7363.0
2020,12,5,12,-1.903311891790363,-18.45283834393026,6.150850697214555,0,0,0,0,0,4038750,1,52.0,13,45.61101904523677,-163.91192546956526,944.4807803614667,996.4807803614667,50.00527012201698,13,92.0,1133.8315804495767,44168.5,1,55.93720341055456,67.77515898525444,38.26880518232517,306,545,23.248307982734673,8036.0
2020,12,5,15,-1.0211927736956568,-9.718234088466591,5.647746674546215,0,0,0,0,0,3983125,1,52.0,14,46.72033520454151,-162.23795724474877,943.4595875877711,995.4595875877711,49.79491897932696,14,92.0,1125.996476640052,44168.625,1,42.535174443421525,59.15936409282879,41.116776319837875,302,539,15.732815321547049,5067.0
2020,12,5,18,-0.05608287451512297,-0.5265299386025807,6.0421582067060084,0,0,0,0,0,4137500,1,52.0,13,47.55720502726944,-160.5857315227385,943.403504713256,995.403504713256,48.93430130180318,13,92.0,1147.609321191421,44168.75,1,41.32706611560972,51.67279195280648,31.01855951642573,298,534,16.409084623528322,5596.0
2020,12,5,21,0.4052032684248115,3.7469252462991576,8.53059939995168,0,0,0,0,0,3806875,1,50.0,17,48.524225182323036,-159.46247911844327,943.8087079816808,993.8087079816808,48.109346018519346,17,92.0,1100.8024109557166,44168.875,1,27.573640251515865,45.22163269055528,35.842578401664724,296,529,16.782302318500665,5783.0
2020,12,6,0,-0.07913902596046682,-0.7243215593337047,7.5684587713774105,0,0,0,0,0,4220000,1,50.0,24,49.197992414321845,-159.12408018860245,943.7295689557203,993.7295689557203,45.81953730074817,24,92.0,1158.9942707777277,44169.0,1,8.196015870151815,26.283715398868306,24.973165979205092,296,526,15.527233834994579,5926.0
2020,12,6,3,0.9857295998466725,8.943754968307305,6.9182890656551175,0,0,0,0,0,3703750,1,46.0,20,49.781448297962925,-158.4709931181609,944.715298555567,990.715298555567,44.54817724960101,20,92.0,1085.7901459090585,44169.125,1,15.630308749308034,26.682968881387932,21.625778060602155,295,523,13.731428577762816,5817.0
