year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2020,12,17,21,44180.875,18,18,390,341,561,43.34548449415508,-174.75429971488748,993.3403193971338,993.3403193971338,625,14.104739588693906,0.0,9.035906128317265,3.2234940139453827,1,1,3,0,0,0,0,,,,,,3.4522469655146697,1401.0
2020,12,18,0,44181.0,19,19,390,333,555,44.58224816005945,-172.2806130446091,989.8786072774691,991.8786072774691,62500,141.04739588693906,2.0,10.939093783444076,7.345734094346626,1,1,0,0,0,0,0,-3.461712119664735,65.3010728046737,45.840615035630556,79.78466078317419,-34.167741257233196,3.200421323125984,1255.0
2020,12,18,3,44181.125,19,19,390,329,552,45.16359384779875,-170.99680748802297,986.8840869554006,990.8840869554006,107500,184.98192550829796,4.0,13.009310342424557,14.142005121930271,1,1,0,0,0,0,0,-2.994520322068565,33.55056478503479,21.547563701100863,39.87402536549095,-29.256771191204507,3.2362613901106276,1387.0
2020,12,18,6,44181.25,19,19,390,317,546,46.04297324904156,-167.16254208376685,984.5564648413082,990.5564648413082,160625,226.11617692741794,6.0,15.794076580221022,13.535245635626925,1,1,0,0,0,0,0,-2.3276221140923736,98.63648785795485,32.59417600464312,103.88232306977991,-22.40189121421377,2.9508019068075435,1361.0
2020,12,18,9,44181.375,21,21,390,310,540,47.03957995923594,-164.66433433100713,982.0703626441857,988.0703626441857,113750,190.28334018879895,6.0,17.85129823810422,15.503466806698855,1,1,0,0,0,0,0,-2.4861021971225274,63.100852764318425,36.93920334451274,73.11786623877542,-23.535994895473415,6.876491120137028,3309.0
2020,12,18,12,44181.5,20,20,390,304,533,48.2460943383997,-162.26131977714994,976.6053918817385,984.6053918817385,111250,188.18069730433754,8.0,21.80884068855211,18.649627446963276,1,1,0,0,0,0,0,-5.464970762447192,59.31064227134151,44.71942596224034,74.28041023736566,-50.753109846558445,8.102454857889974,4611.0
2020,12,18,15,44181.625,22,22,390,299,526,49.448943014141754,-160.03070967737725,974.3642637247804,984.3642637247804,151875,219.87113035631398,10.0,22.68263113504996,19.918357607862273,1,1,0,0,0,0,0,-2.241128156958148,53.74878841677362,44.58355675454731,69.83284176629961,-20.43490520364902,7.935667484922955,3588.0
2020,12,18,18,44181.75,19,19,390,294,520,50.358153644752846,-157.7996440239106,974.4175043911569,984.4175043911569,196250,249.93662229367052,10.0,22.233822779948518,12.226780075002752,1,1,0,0,0,0,0,0.053240666376514124,52.75593607754926,33.699869791751034,62.60087871108071,0.47901221853035986,8.149729662606326,4267.0
2020,12,18,21,44181.875,19,19,390,289,514,51.19927699466578,-155.47227951974193,975.1927594468632,983.1927594468632,178750,238.53279052439012,8.0,21.15570676056792,5.682506632249933,1,1,0,0,0,0,0,0.775255055706366,54.05175965336479,31.17621639753138,62.398310798376734,6.8919766753723275,6.09295885323001,2971.0
2020,12,19,0,44182.0,18,18,390,286,506,52.60665255291951,-153.35678273292623,974.0653034398191,982.0653034398191,219375,264.25221149797227,8.0,20.620245270158023,5.133488388273109,1,1,0,0,0,0,0,-1.1274560070440929,47.6159075806029,52.16434065378987,70.62855718878272,-9.831831945852572,5.913316319460375,3095.0
