year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2020,12,16,0,44179.0,7,7,327.0,401,261,65.88501450278996,22.846655262221994,,,0,0.0,,8.969265608855427,,0,0,0,0,0,0,0,,,,,,,
2020,12,16,3,44179.125,7,7,342.0,400,247,62.968617427424455,19.79887635452493,1004.1135870452712,1004.1135870452712,625,14.104739588693906,0.0,9.996374947566544,3.1561276923305557,1,1,3,0,0,3,0,,,-51.33574317429244,-108.09618628722393,119.66680415678833,1.5051106440214663,1538.0
2020,12,16,6,44179.25,7,7,342.0,402,247,62.808921636278036,20.695450734063282,1003.6386544567495,1005.6386544567495,183125,241.43425172789108,2.0,11.128457207291067,3.700256699802776,1,1,0,0,0,0,3,-3.6992418139527303,-0.474932588521624,15.185328082555829,-5.919120593990244,16.298164853168533,1.7293334338046022,1676.0
2020,12,16,9,44179.375,7,7,342.0,405,250,63.19716022738009,22.56411169332522,1004.2831137726546,1006.2831137726546,185625,243.0766805410715,2.0,11.657616803002144,2.744652690855437,1,1,0,0,0,0,0,5.002383878128649,0.6444593159051146,31.23058416714204,14.390053886059684,34.38637867331546,1.5596715471106473,1591.0
2020,12,16,12,44179.5,5,5,342.0,408,256,64.18219217083684,25.107742946644567,1004.3385466165163,1008.3385466165163,477500,389.86275874050864,4.0,11.808268182249748,1.8517672328351182,1,1,0,0,0,0,0,0.42663526576474103,0.05543284386163577,41.05707444354378,36.51018489840679,54.942487777480075,1.731820088926641,1712.0
2020,12,16,15,44179.625,6,6,342.0,411,257,64.08774889411607,26.676738714975958,1004.360798548904,1008.360798548904,418750,365.0921319878893,4.0,11.97497060734286,1.65097441439626,1,1,0,0,0,0,0,0.17139746344443246,0.022251932387734995,25.41265898531422,-3.500537742345876,25.65262172156015,1.8136175752379762,1758.0
2020,12,16,18,44179.75,4,4,342.0,417,257,63.43927388094927,29.291362170984254,1004.2578055622563,1008.2578055622563,395000,354.58765494951643,4.0,12.51348444842357,1.7829478434648625,1,1,0,0,0,0,0,-0.7977501367145531,-0.10299298664773232,43.33034484789896,-24.035710506637002,49.55031951659549,1.8770953526848202,1830.0
2020,12,16,21,44179.875,3,3,342.0,422,260,63.445156675435406,32.13460215794979,1004.509377898779,1008.509377898779,406250,359.6017119844745,4.0,12.892984756516018,1.3517071431017393,1,1,0,0,0,0,0,1.94849739759565,0.2515723365228041,47.10877312246595,0.21804563378364597,47.109277738067505,1.8733284481334282,1835.0
2020,12,17,0,44180.0,3,3,342.0,426,260,62.94354761721718,33.75645889778681,1004.5734707847623,1008.5734707847623,398125,355.9875326987192,4.0,13.896155944374604,1.9962044057110324,1,1,0,0,0,0,0,0.49861788762856063,0.06409288598326385,27.34325771657895,-18.592127477607402,33.06540407584426,1.7351044932780864,1852.0
2020,12,17,3,44180.125,4,4,342.0,431,260,62.28585083245166,35.700758317936604,1004.700160618358,1008.700160618358,464375,384.46736323984356,4.0,14.943890214268588,3.117312210476448,1,1,0,0,0,0,0,0.9914762538023837,0.12668983359573757,33.51352843678152,-24.37751524545458,41.44176441496349,1.768533890353785,1948.0
2020,12,17,6,44180.25,4,4,342.0,440,270,62.78206987198478,41.96952315413941,1005.346418664237,1007.346418664237,271250,293.83933812094193,2.0,12.942805232268176,1.5948981406859093,1,1,0,0,0,0,0,5.034905639736155,0.6462580458789308,106.23018461774613,18.39234656683945,107.81062348467871,1.7491509718734983,2026.0
2020,12,17,9,44180.375,3,3,342.0,445,271,62.163532750029624,44.012239600360196,1005.9210912531644,1007.9210912531644,284375,300.86437789062944,2.0,12.863480336299407,1.5438497336404544,1,1,0,0,0,0,0,4.502454751270849,0.5746725889273512,35.352797528423146,-22.926063300913277,42.13578848868458,1.706138217718094,2129.0
2020,12,17,12,44180.5,4,4,342.0,450,273,61.66985149919146,46.29459951816428,1006.2066469398011,1008.2066469398011,283750,300.53357583579674,2.0,12.647528820776792,1.3190164710256795,1,1,0,0,0,0,0,2.247586245352935,0.28555568663679876,40.14291433283477,-18.298283490914226,44.11667201690508,1.4552496378333895,1826.0
2020,12,17,15,44180.625,3,3,342.0,456,278,61.4103480756113,49.816915296492624,1006.7617254286255,1006.7617254286255,625,14.104739588693906,0.0,10.90829557242517,1.445891826182342,1,1,0,0,0,0,0,4.379718170641814,0.5550784888243652,62.467110597461314,-9.618488049669589,63.203284873154345,1.490486176519226,1900.0
2020,12,17,18,44180.75,3,3,342.0,460,281,61.12934572611307,52.006799640080544,1007.0879159355054,1007.0879159355054,625,14.104739588693906,0.0,10.348918480944196,2.0706516114767144,1,1,0,0,0,0,0,2.580659257331185,0.3261905068799388,39.188839309517284,-10.415345213134735,40.54928534926277,1.0144826060633076,1594.0
2020,12,17,21,44180.875,3,3,342.0,460,281,61.12934572611307,52.006799640080544,,,0,0.0,,10.348918480944196,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
