year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1992,12,10,15,33946.625,17,17,211.0,201,460,46.915778647065885,-122.37753356019073,,,0,0.0,,15.876918865974657,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1992,12,10,18,33946.75,19,19,257.0,192,448,46.48851096648942,-117.8501010804247,999.1126913720041,1001.1126913720041,49375,125.36566766991936,2.0,12.843476847782341,15.011072830142075,1,1,3,0,0,3,0,,,115.52080509777126,-15.836666133096914,116.60127102501255,4.228393012811853,1408.0
1992,12,10,21,33946.875,13,13,257.0,188,443,46.17244741222807,-115.96054604016004,999.5704996921739,1001.5704996921739,13750,66.15709285501535,2.0,12.095976885819336,24.86698435033548,1,1,0,0,0,0,0,4.396547043347096,0.45780832016986095,48.49831366315282,-11.714887910369793,49.89313607022598,4.969506312924564,2434.0
1992,12,11,0,33947.0,13,13,257.0,190,429,47.99704840871974,-112.29507605935066,998.7201850844262,1004.7201850844262,137500,209.20709679710012,6.0,13.62865785111049,17.42555170334577,1,1,0,0,0,0,0,-7.927695232013005,-0.8503146077477141,90.90509412594476,67.62879132016005,113.30220453933202,3.70256111757761,2237.0
1992,12,11,3,33947.125,14,15,257.0,187,424,47.763578459589,-110.50142580856625,998.1536070952774,1006.0075569386322,476250,389.35213277318815,7.853949843354785,15.590878609800882,17.633986931070105,2,0,0,0,0,1,0,-5.3018463136453535,-0.566577989148791,44.68735895291156,-8.653557955767187,45.51751438161125,2.3537331076174612,1463.0
1992,12,11,6,33947.25,13,14,257.0,184,421,47.32955985201884,-109.31185656435265,1000.2511346556521,1006.9803372591647,821250,511.2846506873036,6.7292026035125305,14.481311263891845,16.46828460656958,2,0,0,0,0,0,0,19.76445179103761,2.0975275603747288,29.883967116744817,-16.086889077045864,33.93876089093211,1.683190245714942,1272.0
1992,12,11,9,33947.375,13,14,257.0,176,415,45.93910297672695,-106.82806290667524,1000.201184242452,1009.8253705629974,1550000,702.4103669400641,9.624186320545414,15.603724670901201,19.765500671511255,2,0,0,0,0,0,0,-0.4815837696090868,-0.049950413200131154,64.01922712021215,-51.53725008350118,82.1860668680443,1.8005167771775126,1467.0
1992,12,11,12,33947.5,11,10,257.0,171,416,44.70474388425627,-106.68530026261813,1001.5330376067004,1012.4786207420324,2113125,820.1393651338306,10.945583135331981,13.33722850082398,18.935716482424613,2,0,0,0,0,0,0,13.11721399902316,1.3318533642483816,3.7608824248140094,-45.75148958010736,45.90580611874654,1.7930737326184878,1519.0
1992,12,11,15,33947.625,9,9,257.0,170,416,44.471108927589746,-106.60210931697996,1002.9814942795823,1004.9814942795823,9375,54.62742152960396,2.0,11.768991311761948,26.885273259760723,1,1,0,0,0,2,0,14.324757743314851,1.4484566728818755,2.2003760384129887,-8.65967395604641,8.934853537437002,0.7321813321829463,632.0
1992,12,11,18,33947.75,8,8,280.0,165,405,43.98087924734766,-103.16661111060053,,,0,0.0,,12.383093736001932,,0,0,0,0,3,0,3,,1.3709758223716926,91.62121960760224,-18.170351111167758,93.40561836360591,0.0,0.0
