year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1992,12,2,12,33938.5,12,12,52,363,351,87.94238639407625,22.380135051959574,997.2586230523447,997.2586230523447,625,14.104739588693906,0.0,9.080126232149533,3.973374055582463,1,1,3,0,0,0,0,,,,,,0.04542123807984161,155.0
1992,12,2,15,33938.625,15,15,52,361,354,88.72396782385758,15.255118703057777,997.2378682981724,997.2378682981724,625,14.104739588693906,0.0,9.552469348341987,4.806870741741805,1,1,0,0,0,0,0,-0.020754754172230605,-5.877233474535095,28.969296583761288,29.559465791386003,-0.1438288226702765,0.04197502006860976,147.0
1992,12,2,18,33938.75,13,13,52,359,356,89.20864931691173,-8.13010235415598,997.1653953711866,999.1653953711866,236875,274.589974853026,2.0,9.546460430785459,5.069668727485987,1,1,0,0,0,0,0,-0.07247292698579258,-11.888296865682992,17.96470768871085,21.54210585591471,-0.5021550622327648,0.03962383457730928,158.0
1992,12,2,21,33938.875,10,10,52,359,357,89.42935126031077,-11.309932474020215,997.3692555586717,999.3692555586717,217500,263.12050517771223,2.0,9.469431211968697,5.0883079889434155,1,1,0,0,0,0,0,0.2038601874851156,-1.1736833800358688,8.180312135522168,8.264081274475929,1.4124548635419787,0.048495076958518735,206.0
1992,12,3,0,33939.0,11,11,52,362,357,89.20864931691173,45.0,997.8413465036683,999.8413465036683,265625,290.7766557300799,2.0,8.674457177858434,4.519202329625914,1,1,0,0,0,0,0,0.4720909449965984,27.67981705995982,-8.180312135522168,28.86329466827053,3.271054002148483,0.10126714131651113,384.0
1992,12,3,3,33939.125,8,8,52,361,359,89.64609964808278,71.56505117707799,997.9880383270097,999.9880383270097,271250,293.83933812094193,2.0,8.402039826947627,4.4604233730499985,1,1,0,0,0,0,0,0.14669182334138894,6.027443291515883,16.214085828400442,17.29816903268019,1.0163301517550247,0.08654645935224536,327.0
1992,12,3,6,33939.25,8,8,52,363,360,89.20864931691173,98.13010235415598,997.68334526045,999.68334526045,267500,291.80112157797475,2.0,8.703608931968354,4.082241908590586,1,1,0,0,0,0,0,-0.30469306655970285,13.477540848783017,-16.214085828400442,21.08413352692851,-2.1111768513251015,0.04394373031669966,157.0
1992,12,3,9,33939.375,6,6,52,363,361,89.14768805866039,113.1985905136482,998.2212057216244,1000.2212057216244,305000,311.58388162107514,2.0,8.326189933779538,4.116219645693636,1,1,0,0,0,0,0,0.5378604611744231,8.284022525849617,-2.2595275464729783,8.586646256953529,3.726818921415301,0.0753305761870772,261.0
1992,12,3,12,33939.5,5,5,52,369,366,87.42333630262955,124.38034472384487,997.9990090032957,1001.9990090032957,727500,481.21766613322467,4.0,9.35613091683738,2.541131121044746,1,1,0,0,0,0,0,-0.22219671832877794,18.60262941797714,-63.9130556737554,66.5652800401166,-1.5409820114141646,0.07511931962101648,269.0
1992,12,3,15,33939.625,5,5,52,370,368,86.9758998903873,128.99099404250546,998.5915139297742,1000.5915139297742,229375,270.20793871277544,2.0,8.631641407747273,2.7885693200017703,1,1,0,0,0,0,0,0.5925049264785776,9.013237618839534,-16.5842196791272,18.875242905436057,4.110718999116711,0.04910356779235643,175.0
1992,12,3,18,33939.75,7,7,52,371,371,86.35915612009902,135.0,998.9245966188507,1000.9245966188507,280000,298.54106607209235,2.0,8.540898095382074,2.9200633022306284,1,1,0,0,0,0,0,0.33308268907654565,14.136933311487494,-22.85959276523084,26.877757809118656,2.312331508749688,0.05277899959051058,179.0
1992,12,3,21,33939.875,6,6,52,371,373,86.02978086575877,139.57392125990086,999.0819595387188,1001.0819595387188,304375,311.2644721248978,2.0,8.308062423726144,3.1416950718619048,1,1,0,0,0,0,0,0.15736291986802825,11.734966891746277,-12.208285748299275,16.933744088727348,1.092864976505021,0.03464485239014539,121.0
1992,12,4,0,33940.0,7,7,52,369,386,83.69555797835622,160.27772223555294,1000.0897796540906,1000.0897796540906,625,14.104739588693906,0.0,7.810804413018067,2.2629392055667994,1,1,0,0,0,0,0,1.007820115371869,83.81541877639064,-86.5179142455918,120.45901340318753,7.024865841420642,0.007148731727424364,34.0
1992,12,4,3,33940.125,7,7,52,369,386,83.69555797835622,160.27772223555294,,,0,0.0,,7.810804413018067,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
