year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2010,10,13,15,40462.625,20,20,262,423,556,42.32460423793891,162.0914906917231,1007.4157934763919,1011.4157934763919,425625,368.0769556858673,4.0,7.556283910014831,5.916249076744425,1,1,3,0,0,0,0,,,,,,4.887163748187469,1589.0
2010,10,13,18,40462.75,18,18,262,419,554,43.08809430864154,162.99046849359573,1007.2506045408633,1011.2506045408633,385625,350.3544631649842,4.0,8.204401820329572,4.9292263965590974,1,1,0,0,0,0,0,-0.16518893552856753,24.334051876659508,28.29874080187595,37.32244380674603,-1.675341237017558,5.709111079583096,1510.0
2010,10,13,21,40462.875,17,17,262,414,551,44.13893499484275,164.11389601945717,1006.4647825351328,1012.4647825351328,533125,411.94533383901,6.0,9.56845839194419,7.512349866131916,1,1,0,0,0,0,0,-0.7858220057304425,29.88271464249091,38.94938433908739,49.09206834915887,-7.817819644683982,5.707657014627552,1398.0
2010,10,14,0,40463.0,18,18,262,408,549,44.99156746340413,165.64406858141825,1006.7863916381029,1010.7863916381029,242500,277.83114908082075,4.0,8.978650719390837,5.905975943152953,1,1,0,0,0,0,0,0.3216091029701056,40.10943892489811,31.60280159881727,51.063726457871624,3.15157666473412,5.1275870343287355,1266.0
2010,10,14,3,40463.125,21,21,262,403,547,45.75211407984019,166.93844891667192,1006.1061384700489,1010.1061384700489,320625,319.4653459417435,4.0,8.461161941513875,5.180004850153418,1,1,0,0,0,0,0,-0.6802531680540415,33.475684233442095,28.189641741457983,43.76388164238718,-6.579296408106451,4.1075561840984225,1378.0
2010,10,14,6,40463.25,20,20,262,398,544,46.722902285079265,168.21311055585937,1006.1689013681703,1010.1689013681703,363750,340.2722749495672,4.0,8.92145292548712,3.105208456297187,1,1,0,0,0,0,0,0.0627628981214366,32.38759499511544,35.98224108965402,48.41154803764917,0.5972611823770128,2.7694514266618917,1134.0
2010,10,14,9,40463.375,22,22,262,392,541,47.70994834267458,169.84801602923693,1006.2960342499584,1010.2960342499584,290000,303.8253889873249,4.0,9.607367012618738,4.115104226522744,1,1,0,0,0,0,0,0.12713288178812945,40.774491734812884,36.584837989704056,54.78147083608852,1.1906791418842049,1.8793664188204142,946.0
2010,10,14,12,40463.5,21,21,262,390,539,48.26723255887758,170.35660821120945,1005.1482327357253,1009.1482327357253,221875,265.7536566014258,4.0,10.357871730645948,4.477964489612787,1,1,0,0,0,0,0,-1.1478015142331424,12.548253075847304,20.65572584695419,24.16852634150545,-10.65610855725598,1.8679376891004962,1143.0
2010,10,14,15,40463.625,22,22,262,386,537,48.893419342116914,171.50869972305355,1004.4396537823172,1010.4396537823172,1032500,573.2843600559532,6.0,11.00014754510636,3.557908563085002,1,1,0,0,0,0,0,-0.7085789534081414,28.074825114622126,23.2095978093637,36.42638104024386,-6.51527262913746,2.30597234126107,1528.0
2010,10,14,18,40463.75,23,23,262,383,536,49.231648956498006,172.4159886185779,1004.1242044519964,1010.1242044519964,975625,557.2711034210017,6.0,11.463540292507794,3.4161686633507626,1,1,0,0,0,0,0,-0.3154493303206982,21.95945004024645,12.536472386707443,25.28597607316668,-2.885693687239758,2.8773944639812177,1774.0
