year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2015,6,3,3,42156.125,2,2,77,178,269,43.23176238939951,-63.49811944728489,1015.4659086366333,1017.4659086366333,108750,186.05429348039038,2.0,8.037453646475205,4.974851184238433,1,1,3,0,0,0,0,,,,,,4.255238608607796,1935.0
2015,6,3,6,42156.25,3,3,77,184,265,44.08497772427154,-61.69924423399363,1013.8393086362498,1017.8393086362498,248125,281.03494535262524,4.0,9.925821067094283,6.03639684819027,1,1,0,0,0,0,0,-1.6266000003836234,47.892473535417096,31.624405524369266,57.3915677265431,-16.198100777043535,4.932783960861235,2136.0
2015,6,3,9,42156.375,3,3,77,186,265,44.51430489418137,-61.42425803096519,1012.5200373046091,1016.5200373046091,156250,223.0155145190964,4.0,11.479958341077786,7.558154477650024,1,1,0,0,0,0,0,-1.3192713316406297,7.267915871496394,15.913001054879967,17.494176279201035,-13.037149108208977,4.224345428569052,1349.0
2015,6,3,12,42156.5,3,3,77,189,261,44.675024505776875,-59.984431994849885,1013.3701123547002,1017.3701123547002,198750,251.5235374254831,4.0,11.44916539060936,5.330285280734315,1,1,0,0,0,0,0,0.8500750500909635,37.94918437891246,5.957068473901309,38.41389409871697,8.3766463846001,3.8479529192828283,1196.0
2015,6,3,15,42156.625,3,3,77,190,261,44.885862336462466,-59.83823174529355,1013.3198979946089,1019.3198979946089,409375,360.98214589711955,6.0,11.152537351323009,6.255198743513319,1,1,0,0,0,0,0,-0.050214360091194975,3.8393720831624996,7.814699038993942,8.70691099432057,-0.4929812746186184,3.4152035417495297,1089.0
2015,6,3,18,42156.75,2,2,77,192,260,45.182323231074676,-59.2884239676266,1012.4569268761912,1018.4569268761912,382500,348.93198687609583,6.0,11.39829387981457,7.215847628110204,1,1,0,0,0,0,0,-0.8629711184176267,14.363899824570256,10.988315809795136,18.0849302599176,-8.428577411626897,3.3896972429747216,1171.0
2015,6,3,21,42156.875,2,2,77,194,259,45.47403887331473,-58.731751492110995,1012.0309330557291,1018.0309330557291,368125,342.31246961133036,6.0,11.352537386086071,8.380711870823507,1,1,0,0,0,0,0,-0.42599382046217216,14.468534839578249,10.812433146651165,18.062314662160286,-4.1397615718051375,3.415851836374965,1200.0
2015,6,4,0,42157.0,3,3,77,194,258,45.34740492597865,-58.479499882869774,1012.2476058255859,1018.2476058255859,397500,355.707997883175,6.0,11.326155122332377,10.315240561726169,1,1,0,0,0,0,0,0.21667276985681383,6.5710258085466045,-4.693684161582327,8.07521214490829,2.1101949064942773,3.6008477429041035,1233.0
2015,6,4,3,42157.125,3,3,77,195,256,45.29733011220121,-57.82274559359714,1012.8632806245394,1020.8632806245394,958125,552.2505406967425,8.0,11.023714039242721,9.733565068518146,1,1,0,0,0,0,0,0.6156747989534052,17.123201901809146,-1.8560217482408985,17.223497324877535,6.001294312786516,4.194203321174359,1487.0
2015,6,4,6,42157.25,4,4,77,197,252,45.178576868174495,-56.51383118448702,1012.6562588796248,1020.6562588796248,1058750,580.5261337761534,8.0,11.173044430514235,5.290688831022489,1,2,0,0,0,1,0,-0.20702174491452752,34.197739554200204,-4.401586086117708,34.479839771820494,-2.022098011781152,4.109414231946879,1376.0
2015,6,4,9,42157.375,2,2,77,206,238,44.95299393407001,-51.63729523920021,1012.2237976184568,1020.2237976184568,991250,561.715830896444,8.0,12.641049727735684,6.5021886994742815,1,1,0,0,0,0,1,-0.43246126116791855,127.89415510606862,-8.36122593667115,128.167176022019,-4.240718250579411,4.7268759929486475,1468.0
2015,6,4,12,42157.5,2,2,77,206,238,44.95299393407001,-51.63729523920021,,,0,0.0,,12.641049727735684,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
