year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1971,8,12,3,26155.125,12,12,286,498,466,50.032657149333644,127.55859451025628,1001.2848359987956,1007.2848359987956,2182500,833.4934472424623,6.0,8.109163474187707,4.203412882807243,1,1,3,0,0,0,0,,,,,
1971,8,12,6,26155.25,10,10,286,499,467,49.69709167952959,127.61818157808013,999.6077298703857,1005.6077298703857,1202500,618.6821786151661,6.0,9.028674554126509,6.098420003285137,1,1,0,0,0,0,0,-1.6771061284099416,1.4285809782309338,-12.437725933102769,12.519499590572316,-15.235760897137343
1971,8,12,9,26155.375,10,10,286,497,472,49.327357412555884,129.28940686250036,999.6412692039224,1005.6412692039224,1394375,666.215691459998,6.0,8.710805476221248,5.173541429934994,1,1,0,0,0,0,0,0.03353933353675529,40.37028310042255,-13.704191564707196,42.63290541413351,0.30637308116060924
1971,8,12,12,26155.5,14,14,286,493,465,51.12078674485024,128.31798342774212,1000.0580083739951,1006.0580083739951,1100625,591.8951076677646,6.0,9.095949834994451,6.504477063302475,1,1,0,0,0,0,0,0.41673917007268757,-22.59997181599085,66.47341434889064,70.21020966556702,3.7088779917544112
1971,8,12,15,26155.625,13,13,286,493,469,50.52242323210735,129.3594505678432,999.5023747952597,1005.5023747952597,784375,499.674210836832,6.0,9.64491301490119,4.896144036757614,1,2,0,0,0,0,0,-0.5556335787354328,24.54200196026199,-22.17832896874211,33.078514719727806,-4.98727130503814
1971,8,12,18,26155.75,13,14,286,494,472,49.88095796710424,129.91016349071214,998.3520138037686,1006.7681642332958,1252500,631.4135985589777,8.416150429527187,10.758188550863915,5.851601064789502,2,0,0,0,0,0,0,-1.150360991491034,13.153114065961047,-23.775894362351405,27.1716315734237,-10.422203209384351
1971,8,12,21,26155.875,14,14,286,488,486,48.6891654118582,134.55063055129204,995.506001516175,1007.506001516175,2209375,838.6095067355917,12.0,14.23395428854287,12.199608179854767,1,1,0,0,0,0,1,-2.8460122875936213,113.52641275557748,-44.173761918704685,121.81776403792736,-26.2504586698554
1971,8,13,0,26156.0,16,16,286,486,488,48.6891654118582,135.44936944870796,997.1671318156255,1007.1671318156255,1891250,775.8888916881682,10.0,12.796683469593107,12.53655142773045,1,1,0,0,0,0,0,1.6611302994504513,21.990405618752813,0.0,21.990405618752813,15.321589601371029
1971,8,13,3,26156.125,16,16,286,484,489,48.85196807223144,136.12772402585873,997.276926111591,1005.276926111591,916875,540.2317807152436,8.0,12.030550093736897,11.767460092630863,1,1,0,0,0,0,0,0.10979429596554838,16.54433748061052,6.034276625914,17.61044000218013,1.0101793274359332
1971,8,13,6,26156.25,17,17,286,481,491,48.99652627156932,137.26347707883582,998.1086604183522,1004.1086604183522,743125,486.3579280430509,6.0,10.525706025791616,10.60888106557839,1,1,0,0,0,0,0,0.8317343067612092,27.6195619192779,5.358046123748338,28.134478116308475,7.635689523700215
1971,8,13,9,26156.375,16,16,286,482,492,48.657199895502245,137.24574256589509,1000.3662746228289,1004.3662746228289,709375,475.18530649802983,4.0,8.069596424859984,7.403263266728755,1,1,0,0,0,0,0,2.257614204476704,-0.4342071955695358,-12.577123831780932,12.58461679069475,20.833532580624254
1971,8,13,12,26156.5,19,19,286,486,502,46.22075984075509,138.40391704042972,1001.3216046482081,1005.3216046482081,683125,466.3104555972362,4.0,7.842917892052991,4.174909503461386,1,1,0,0,0,0,0,0.9553300253792258,29.70062872553849,-90.30659105382468,95.06528143573242,9.16706380442011
1971,8,13,15,26156.625,17,17,286,487,504,45.696641993788106,138.57633437499737,1000.831445504552,1004.831445504552,998125,563.660407645593,4.0,7.603442843850259,3.1277618212939706,1,1,0,0,0,0,0,-0.49015914365620117,4.4635908443670695,-19.426415182199346,19.93261774221095,-4.745215710327629
1971,8,13,18,26156.75,17,17,286,475,511,46.23093622543851,142.6789638073687,999.9195796331788,1001.9195796331788,212500,260.07854739300495,2.0,8.419962637131913,4.5866543012407055,1,1,0,0,0,0,0,-0.9118658713731566,105.1789655789738,19.803602631659302,107.02708758746833,-8.748505808121784
1971,8,13,21,26156.875,17,17,286,472,512,46.473175916043765,143.58362148011395,1001.0112697692831,1003.0112697692831,188750,245.1142407474329,2.0,8.333778393816669,4.871742268326998,1,1,0,0,0,0,0,1.0916901361042983,23.09255455620052,8.978608209083642,24.77663175864148,10.43159781776522
1971,8,14,0,26157.0,17,17,286,469,514,46.506407255174594,144.6733554324035,1001.5082618642883,1003.5082618642883,168125,231.33492951703124,2.0,8.51940668806262,5.127319140069885,1,1,0,0,0,0,0,0.4969920950052619,27.79980662512616,1.231718772317659,27.82707996769492,4.746372404553517
1971,8,14,3,26157.125,20,20,286,467,515,46.58573229424902,145.34318422116633,1000.5507667069597,1002.5507667069597,140625,211.57109383040859,2.0,8.306703377901163,7.269376570775421,1,1,0,0,0,0,0,-0.9574951573286671,17.062890775225558,2.94018063365262,17.314355424496267,-9.132280580118215
1971,8,14,6,26157.25,18,18,286,465,515,46.85913070520287,145.84481090210875,1000.3441580317871,1002.3441580317871,201875,253.49321149362706,2.0,7.7827123455420075,7.5328809329457,1,1,0,0,0,0,0,-0.20660867517261067,12.713618186845949,10.133505416917679,16.258044760536244,-1.9617329102519248
1971,8,14,9,26157.375,18,18,286,465,515,46.85913070520287,145.84481090210875,,,0,0.0,,7.7827123455420075,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
