year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1971,8,1,3,,,8.15987970904549,3,0,0,0,0,197500,1,2.0,18,65.49332548106584,150.48416971391566,1002.4769967507737,1004.4769967507737,7.872873479747569,18,27.0,250.73133533983872,26144.125,1,,,,413,454
1971,8,1,6,-1.1229505277136922,-8.497451133535058,4.1692136107282565,0,0,0,0,0,239375,1,2.0,12,66.28710884176884,149.41010947985578,1001.35404622306,1003.35404622306,8.64490847777073,12,27.0,276.03519522924046,26144.25,1,-16.00955220912341,33.49528332589391,29.421560855013425,413,450
1971,8,1,9,-0.2853738812234951,-2.1728762431961353,8.641765036266152,0,0,0,0,0,705625,2,4.0,15,65.49332548106584,150.48416971391566,1001.0686723418365,1005.0686723418365,8.911363042457978,15,27.0,473.92764578407673,26144.375,1,16.5129644592133,33.73879426382187,-29.421560855013425,413,454
1971,8,1,12,0.4296019978870754,3.271049092637034,10.504739056721155,0,0,0,0,2,84375,1,2.0,19,65.49332548106584,150.48416971391566,1001.4982743397236,1003.4982743397236,9.333749668730237,19,27.0,163.88226458881186,26144.5,1,0.0,0.0,0.0,413,454
1971,8,1,15,0.1755232106061885,1.328796653498224,6.629836524590499,0,0,0,0,0,679375,1,4.0,15,66.22834486001612,151.36784560598673,1001.6737975503297,1005.6737975503297,9.31040680917771,15,27.0,465.02879365272946,26144.625,1,13.202553987368617,30.27398848285122,27.24347530823528,410,452
1971,8,1,18,0.35591345738837843,2.6819348717573956,5.26824938315789,0,0,0,0,0,765000,1,4.0,17,66.84231697386028,155.55604521958347,1002.0297110077181,1006.0297110077181,9.252899530925303,17,27.0,493.46434818596555,26144.75,1,61.03688806603297,65.14120389559963,22.756861386901438,402,453
1971,8,1,21,0.22097321410037693,1.6632308679032388,4.970993799610369,0,0,0,0,0,824375,1,4.0,16,66.99429198899304,157.83365417791757,1002.2506842218186,1006.2506842218186,8.979739847102639,16,27.0,512.2564908546913,26144.875,1,32.991235364436285,33.468668020265255,5.632950219831067,398,454
1971,8,2,0,-0.15523488928272855,-1.1681182613010181,4.573269488491133,0,0,0,0,0,791250,1,4.0,18,67.03018838329922,159.6085028045145,1002.0954493325357,1006.0954493325357,9.394993217010617,18,27.0,501.85924066706633,26145.0,1,25.671358864079462,25.705814390070458,1.3304989772270468,395,455
1971,8,2,3,-1.4048597637403872,-10.593519915499323,7.753426431888219,0,0,0,0,0,902500,1,6.0,20,66.74891720168694,162.79513962483534,1000.6905895687954,1006.6905895687954,10.215077575575295,20,27.0,535.9801043703685,26145.125,1,46.62120722777671,47.77262857428914,-10.42530946886893,390,458
1971,8,2,6,-0.6034929429079057,-4.550713654533577,9.50847057903913,0,0,0,0,0,683125,1,6.0,20,66.74891720168694,162.79513962483534,1000.0870966258875,1006.0870966258875,11.047626415593477,20,27.0,466.3104555972362,26145.25,1,0.0,0.0,0.0,390,458
1971,8,2,9,0.42051437216607157,3.166355900820241,7.201072182336138,0,0,0,0,0,657500,1,6.0,19,66.94278313806109,164.40091419716077,1000.5076109980536,1006.5076109980536,10.925083425715044,19,27.0,457.4808740984068,26145.375,1,23.309587121303313,24.392011381594514,7.185636191333861,387,458
1971,8,2,12,2.340755502659158,17.668109072771987,7.746828392489842,0,0,0,0,0,831250,1,6.0,17,66.6183055892387,165.76271953423893,1002.8483665007127,1008.8483665007127,9.313868480708514,17,27.0,514.3880761548386,26145.5,1,20.030953157169208,23.364114748673796,-12.026752413036913,385,460
1971,8,2,15,0.4928235422993021,3.7448096272627067,2.5793964525527553,0,0,0,0,0,471875,1,4.0,14,65.75023763658976,169.00372741911258,1003.341190043012,1007.341190043012,9.133606086894844,14,27.0,387.55964385237047,26145.625,1,49.332861529772586,58.897848338699255,-32.174917439096916,380,465
1971,8,2,18,0.26578410135640296,2.0225269619127024,2.4824706438228166,0,0,0,0,0,825625,1,6.0,17,65.56737938103556,169.62415507994896,1003.6069741443685,1009.6069741443685,9.786912344129368,17,27.0,512.6447110626347,26145.75,1,9.511688798308889,11.679408546417802,-6.777636770900489,379,466
1971,8,2,21,0.49387389106850604,3.7706296992416695,4.459882264232801,0,0,0,0,1,870625,2,6.0,18,65.15533296313436,170.32372890022776,1004.1008480354369,1010.1008480354369,10.075995317931815,18,27.0,526.4299997708744,26145.875,1,10.894552199325975,18.760070116367196,-15.27249040422599,378,468
1971,8,3,0,1.23709046605014,9.462328342093524,5.94566218402615,0,0,0,0,0,490000,1,4.0,12,64.92891888527676,170.41044829085175,1005.3379385014871,1009.3379385014871,9.194234904891308,12,27.0,394.9327084834294,26146.0,1,1.362014471895411,8.501840322371496,-8.392032259557237,378,469
1971,8,3,3,0.43814978967391655,3.3575829606516745,7.606344805089611,0,0,0,0,0,171250,1,2.0,10,64.70234099971162,170.495641277497,1005.776088291161,1007.776088291161,9.168461923000285,10,27.0,233.47498368984665,26146.125,1,1.3493409099028815,8.50581378405603,-8.39810378823101,378,470
1971,8,3,6,1.310791794305551,10.109214079883525,10.453338776105229,0,0,0,0,1,243125,0,1.931489362348948,13,63.93969352955267,167.22875743509857,1007.0868800854665,1009.0183694478155,7.626129116326905,14,27.0,278.1889485195882,26146.25,2,-53.18974004544497,60.23454621958479,-28.267509833327804,385,472
1971,8,3,9,1.4123442454700126,10.90225818446132,6.506352610147951,0,0,0,2,0,250625,1,2.0,12,63.834130456631364,175.7910150758298,1008.4307136932855,1010.4307136932855,7.556161708638681,12,88.0,282.44719015209296,26146.375,1,0.598634655627784,8.52953226634891,-8.50849911745712,368,475
1971,8,3,12,0.0,,,0,3,0,0,0,0,0,,12,63.834130456631364,175.7910150758298,,,7.556161708638681,12,88.0,0.0,26146.5,0,0.0,0.0,0.0,368,475
