year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1968,6,24,9,25011.375,14,14,629.0,458,463,57.55632937151335,136.41792283145114,,,0,0.0,,13.139678636867577,,0,0,0,0,0,0,0,,,,,
1968,6,24,12,25011.5,19,19,666.0,459,480,54.412011669758236,140.45262198781256,998.6280931321737,998.6280931321737,625,14.104739588693906,0.0,10.844831320140418,6.716648411570642,1,1,3,0,0,3,0,,,87.01678959863567,-116.5440587312825,145.44565754127504
1968,6,24,15,25011.625,17,17,666.0,450,480,55.723407231470645,143.09208259894464,997.6750701860049,1001.6750701860049,313750,316.0217188583157,4.0,12.932100046495512,5.47135051684636,1,1,0,0,0,0,3,-7.9904506454392035,-0.953022946168785,55.09427441129985,48.606844428870616,73.47111267865786
1968,6,24,18,25011.75,17,17,666.0,442,477,57.394701567471074,144.9262455066517,996.1080483581655,1002.1080483581655,400000,356.8248232305542,6.0,15.06160957257931,3.293480234063464,1,1,0,0,0,0,0,-12.887716715727697,-1.567021827839344,36.63154992299346,61.94648369767791,71.96691804063474
1968,6,24,21,25011.875,20,20,666.0,438,478,57.728534182859974,146.47762695960776,993.7114447958111,1003.7114447958111,570625,426.1872579085695,10.0,18.394715438826587,6.052892124495411,1,1,0,0,0,0,0,-19.63762241308168,-2.3966035623544304,30.70140374901149,12.37349772657671,33.10105191907677
1968,6,25,0,25012.0,16,16,666.0,435,476,58.502845758982446,147.0539916769089,992.8725144823277,1002.8725144823277,466875,385.50087952176875,10.0,19.012657179367594,11.339071514898679,1,1,0,0,0,0,0,-6.816595156903747,-0.8389303134834336,11.161168734879823,28.6998396356569,30.793708491198032
1968,6,25,3,25012.125,18,18,666.0,433,476,58.75402111119655,147.7521197502076,992.5066350381289,1002.5066350381289,466250,385.2427603903705,10.0,18.594852371254103,11.923694188509835,1,1,0,0,0,0,0,-2.964959653840808,-0.3658794441987993,13.422215421528113,9.309808288122808,16.33488283347962
1968,6,25,6,25012.25,20,20,666.0,432,476,58.877739785846174,148.10526899021872,992.1788011970841,1000.1788011970841,285000,301.19481662601754,8.0,18.219425140279828,12.679814674312365,1,1,0,0,0,0,0,-2.6531816187856894,-0.3278338410447759,6.7654925890361595,4.585629650742458,8.173119922408553
1968,6,25,9,25012.375,21,21,666.0,431,476,59.00019549463004,148.46114830742297,993.2294234878374,999.2294234878374,205000,255.44769849751455,6.0,17.17957908886918,12.388551452320389,1,1,0,0,0,0,0,8.491819298063257,1.0506222907532357,6.793644598773104,4.538817851809885,8.170341145040828
1968,6,25,12,25012.5,19,19,666.0,431,476,59.00019549463004,148.46114830742297,996.0407041791384,998.0407041791384,33125,102.68405416537693,2.0,14.31944565847908,10.278235605230075,1,1,0,0,0,3,0,22.72261671656288,2.811280691301072,0.0,0.0,0.0
1968,6,25,15,25012.625,23,23,666.0,431,475,59.19840037469199,148.2405199151872,997.2487501897942,999.2487501897942,87500,166.88952945311365,2.0,12.730827559848011,6.806471428173317,1,1,0,0,0,0,0,9.74402600525977,1.2080460106558166,-4.187468741314107,7.346459033027229,8.456083891697748
1968,6,25,18,25012.75,17,17,666.0,432,475,59.075242859523264,147.88327651326856,997.3742069372016,999.3742069372016,99375,177.8539989415875,2.0,12.098068214548928,4.821848108319464,1,1,0,0,0,0,0,1.0132272640469353,0.1254567474074429,-6.804812273632692,-4.564830288304118,8.194092118130035
1968,6,25,21,25012.875,20,20,666.0,431,476,59.00019549463004,148.46114830742297,998.1433398137572,1000.1433398137572,78750,158.3253092116782,2.0,11.349217125299285,5.355284261798151,1,1,0,0,0,0,0,6.2166369982750895,0.7691328765555226,11.03140254126188,-2.7816287447231116,11.376699894997184
1968,6,26,0,25013.0,23,23,666.0,431,476,59.00019549463004,148.46114830742297,999.489565243441,1001.489565243441,95625,174.46599343804792,2.0,9.553649343243453,4.480890535321741,1,1,0,0,0,0,0,10.881077989632875,1.3462254296838365,0.0,0.0,0.0
1968,6,26,3,25013.125,23,23,666.0,431,476,59.00019549463004,148.46114830742297,,,0,0.0,,9.553649343243453,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
