year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1950,10,1,9,18535.375,16,16,32,73,450,17.832418112318027,-107.53035378918933,1001.4580287487938,1003.4580287487938,157500,223.90579955406923,2.0,7.8238657918593955,2.6630313266668235,1,1,3,0,0,0,0,,,,,
1950,10,1,12,18535.5,17,17,32,76,453,18.371551573610198,-108.25286539083956,1000.5862523565913,1004.5862523565913,283750,300.53357583579674,4.0,8.903354848078038,5.07918707539713,1,1,0,0,0,0,0,-0.8717763922025915,-25.414958071572308,19.982968560003293,32.33015815380213,-19.163287522841532
1950,10,1,15,18535.625,12,12,32,77,457,18.279252965547627,-109.04123073843937,1001.4360039345963,1007.4360039345963,1081250,586.6622234610165,6.0,9.709812265291506,12.210690985119145,1,1,0,0,0,0,0,0.8497515780050889,-27.74621623224864,-3.4210456509707607,27.956324303325783,18.770212241050388
1950,10,1,18,18535.75,12,12,32,77,457,18.279252965547627,-109.04123073843937,1000.576445199749,1010.576445199749,2534375,898.1740464949121,10.0,10.967761652712406,17.134085548565125,1,1,0,0,0,0,0,-0.8595587348473782,0.0,0.0,0.0,-18.986843101381588
1950,10,1,21,18535.875,12,12,32,78,455,18.722541758549077,-108.73971073334309,998.3460586386987,1006.3460586386987,458750,382.131731588485,8.0,11.311884740201656,16.768177486513085,1,1,0,0,0,0,0,-2.2303865610504,10.584450793442903,16.4304882733837,19.544603948420477,-48.141007531297866
1950,10,2,0,18536.0,11,11,32,80,455,19.24755680496921,-108.86435240697452,997.756260928175,1005.756260928175,455625,380.8279688947355,8.0,11.350004440054835,13.269965321030032,1,1,0,0,0,0,0,-0.5897977105235622,-4.361605623746688,19.4596698579921,19.94247614011723,-12.395672993442025
1950,10,2,3,18536.125,14,14,32,83,458,19.757292397967788,-109.60786664192196,998.9601677355039,1006.9601677355039,656875,457.26338852676304,8.0,11.3165386260737,11.156173952305544,1,1,0,0,0,0,0,1.2039068073288945,-25.93603949011168,18.89333729053258,32.08794693348986,24.674586664631036
1950,10,2,6,18536.25,18,18,32,86,460,20.34692648543463,-110.176303697442,999.3803776552259,1007.3803776552259,521250,407.33159486258967,8.0,12.167668545052658,11.444688319834459,1,1,0,0,0,0,0,0.420209919721965,-19.754477808031584,21.85477303433551,29.45964184864322,8.372933150541604
1950,10,2,9,18536.375,15,15,32,88,463,20.572619431477865,-110.86762040541919,999.0781573134277,1011.0781573134277,5129375,1277.7835389626762,12.0,12.554284382984136,12.492482209883674,1,1,0,0,0,0,0,-0.3022203417982382,-23.989537250649203,8.365303526490646,25.406223658595987,-5.958673913973424
1950,10,2,12,18536.5,14,14,32,90,464,20.986135417453465,-111.19405648154229,1000.2669076470913,1008.2669076470913,430000,369.9638510165959,8.0,11.549933874235618,15.849565608747653,1,1,0,0,0,0,0,1.1887503336636291,-11.296758783422009,15.326959908969805,19.040285162307576,22.99619491394898
1950,10,2,15,18536.625,16,16,32,91,466,21.04110215638651,-111.63565552394037,1002.0880437046403,1012.0880437046403,1406875,669.1952040509709,10.0,11.840198739633353,19.545015403137732,1,1,0,0,0,0,0,1.8211360575490108,-15.276494898279301,2.037340834516871,15.411750518780902,35.141727471306154
1950,10,2,18,18536.75,12,12,32,92,466,21.295344885703024,-111.70902681969423,1003.4312125102292,1013.4312125102292,4540625,1202.2170465241602,10.0,11.433972165524043,19.60983819237292,1,1,0,0,0,0,0,1.343168805588939,-2.53381944542557,9.423500545420746,9.758206982410336,25.623274795319652
1950,10,2,21,18536.875,14,14,32,94,467,21.700365389465244,-112.04284894337286,1003.1465440012784,1011.1465440012784,1531250,698.1489907025073,8.0,10.099050202376256,15.254747060719092,1,1,0,0,0,0,0,-0.2846685089508537,-11.496227046461712,15.01207506846074,18.90834826643772,-5.333947192835182
1950,10,3,0,18537.0,12,12,32,95,469,21.746070923430015,-112.48900016798308,1004.0792644477796,1010.0792644477796,674375,463.31439595073437,6.0,8.95915391974974,10.235735293425606,1,1,0,0,0,0,0,0.9327204465011891,-15.35975225553697,1.6940744988210663,15.452892213402281,17.441797408412658
1950,10,3,3,18537.125,15,15,32,98,472,22.180988251573467,-113.27787429078347,1005.5410181253369,1011.5410181253369,848125,519.5830753783531,6.0,8.790919782089919,8.473584869168043,1,1,0,0,0,0,0,1.4617536775572808,-27.075719537261936,16.120200133119493,31.511195483388015,26.824971348169665
1950,10,3,6,18537.25,15,15,32,100,474,22.462092537764903,-113.80866140562959,1006.8092971371665,1012.8092971371665,5323125,1301.692480155006,6.0,8.350444279739172,7.732948945551979,1,1,0,0,0,0,0,1.2682790118295815,-18.18101457099987,10.419123494175969,20.95489024590201,22.998001504803906
1950,10,3,9,18537.375,16,16,32,102,476,22.73608331678206,-114.34328879993407,1006.5550984159778,1012.5550984159778,7555000,1550.7518144817818,6.0,8.02907865820532,6.776742682146287,1,1,0,0,0,0,0,-0.2541987211885862,-18.276140390049214,10.155461524699446,20.908149280518327,-4.556791317994303
1950,10,3,12,18537.5,16,16,32,102,476,22.73608331678206,-114.34328879993407,,,0,0.0,,8.02907865820532,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
