year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1950,10,8,9,1.8529620601641363,18.892586089517696,2.1845376340711664,2,0,0,0,2,625,1,0.0,8,42.80535034015204,-91.26058388589534,1008.8005630734851,1008.8005630734851,8.098237933239993,8,172.0,14.104739588693906,18542.375,1,30.761286232295,31.767888538499747,-7.9336001619291165,155,364
1950,10,8,12,1.6450165001282584,17.255738293198146,1.6469719473449367,0,0,0,0,0,291875,1,2.0,13,41.33621908517191,-89.31955955026646,1010.4455795736134,1012.4455795736134,7.906658110856663,13,172.0,304.80600064613867,18542.5,1,54.01780766478732,76.7012839212372,-54.453314042914656,149,357
1950,10,8,15,-0.03133895058097551,-0.34285211544405336,3.1200610203931136,0,0,0,0,0,708750,1,4.0,11,39.292797513468344,-87.24877238252287,1010.4142406230324,1014.4142406230324,8.452236523337389,11,172.0,474.9759276350346,18542.625,1,59.399894532108135,96.25382967845506,-75.73937058982908,141,349
1950,10,8,18,-1.331901951126929,-14.817042294614872,2.760184064484347,0,0,0,0,0,746250,1,4.0,11,38.5190832715361,-86.77002981835186,1009.0823386719054,1013.0823386719054,8.17855983855043,11,172.0,487.37947491113516,18542.75,1,13.883358603202458,31.861545667736948,-28.677699458502097,138,347
1950,10,8,21,-2.218144777293637,-24.783408627632245,6.033732172949385,0,0,0,0,0,550000,1,4.0,10,38.322158812679326,-84.19978225256285,1006.8641938946118,1010.8641938946118,8.363173615047215,10,172.0,418.41419359420024,18542.875,1,74.73738339681506,75.09295494043744,-7.2990002523661,138,337
1950,10,9,0,-0.06036904893204337,-0.653256691178708,5.477822176359987,0,0,0,0,0,547500,1,4.0,11,39.810628689000026,-84.03943834266464,1006.8038248456797,1010.8038248456797,8.96099240953346,11,172.0,417.4621691670102,18543.0,1,4.56531252032996,55.35866657512845,55.1700995700385,144,337
1950,10,9,3,-0.48211328825113015,-5.153705772757353,7.677370798369884,0,0,0,0,0,1310625,2,6.0,12,40.39940971502574,-85.047630402084,1006.3217115574287,1012.3217115574287,10.223764555228469,12,172.0,645.8985172452641,18543.125,1,-28.457726380121176,35.862128433244344,21.823154332879277,146,341
1950,10,9,6,-0.08237481416712399,-0.8836758712797615,6.874268622285963,0,0,0,0,0,1674375,2,6.0,10,40.22836477422954,-86.13274221732664,1006.2393367432616,1012.2393367432616,9.863131671534852,10,172.0,730.0480228580751,18543.25,1,-30.706556576889643,31.35419243883491,-6.3397765482521296,145,345
1950,10,9,9,0.35173197892756436,3.8298508530537174,5.932208609867521,0,0,0,0,0,1580000,0,4.887802766716341,10,39.51523910987251,-86.71075732150818,1006.5910687221891,1011.4788714889054,8.802967635787201,7,172.0,709.1753098990329,18543.375,2,-16.527720874706233,31.17395394965749,-26.431985312177474,142,347
1950,10,9,12,0.7117161246621981,7.877165719863609,5.445466204473051,0,0,0,0,0,1145625,0,4.860320914978802,15,38.75383365870107,-86.49646835521554,1007.3027848468513,1012.1631057618301,8.66419667591992,13,172.0,603.8739631407411,18543.5,2,6.19398835513675,28.89320180842717,-28.22147442992533,139,346
1950,10,9,15,-1.788211434934783,-18.806851201578823,9.458324286839343,0,0,1,0,0,1329375,2,8.0,8,41.20493016422221,-83.06018828805132,1005.5145734119164,1013.5145734119164,11.793703761573342,8,172.0,650.5022712839493,18543.625,1,95.81835125211711,132.0410861019613,90.8498320433861,150,334
1950,10,9,18,-1.5375908196951786,-16.232047061971258,11.974893904758574,0,0,0,0,0,1366875,2,8.0,8,41.01665534469728,-83.62993558760341,1003.9769825922214,1011.9769825922214,11.061668779484348,8,172.0,659.613391068942,18543.75,1,-15.933651351380899,17.394807674345117,-6.978401582031045,149,336
1950,10,9,21,-0.21081387217593148,-2.2579568788737605,11.086662129190154,0,0,0,0,1,1578125,0,7.8891351988737,9,40.304588895068456,-83.98400930774633,1003.7661687200454,1011.6553039189191,9.40883747220492,8,172.0,708.7543926733679,18543.875,2,-10.008369586279334,28.22664385692646,-26.392725544176056,146,337
1950,10,10,0,1.5533320707414533,15.87746251484591,6.001939860948841,0,0,0,0,0,2158125,2,8.0,8,42.672241288548484,-82.85765804548383,1005.3195007907868,1013.3195007907868,7.800007663685334,8,172.0,828.8259908571841,18544.0,1,30.694834180386213,92.97021052737927,87.75697807094213,156,334
1950,10,10,3,-0.07902843219184433,-0.8140148799199642,6.192737486046753,0,0,0,0,0,1095000,1,6.0,8,42.269824733428315,-83.75162833496178,1005.240472358595,1011.240472358595,8.042655171075904,8,172.0,590.3806614136771,18544.125,1,-24.519295339124113,28.699647512645615,-14.915559775714494,154,337
1950,10,10,6,-0.41314582416656775,-4.149593265567592,4.981536966357016,0,0,0,0,0,1159375,1,6.0,7,43.61368418150634,-82.43357651724669,1004.8273265344284,1010.8273265344284,8.071638559593207,7,172.0,607.4870568944925,18544.25,1,35.369953801881856,61.09076399588227,49.81011758321123,160,333
1950,10,10,9,-0.27156013264204376,-2.706896334656099,5.802557792097068,0,0,0,0,0,1253125,1,6.0,10,44.03106894360867,-81.78868468887485,1004.5557664017864,1010.5557664017864,8.174189080461858,10,172.0,631.5711172338889,18544.375,1,17.185257057020653,23.12282367984667,15.470356001508172,162,331
1950,10,10,12,1.4131882815361314,14.05333653180005,4.437167815211578,0,0,0,0,1,396250,0,1.7491805553722952,7,44.162249760747976,-80.89266568774559,1005.9689546833225,1007.7181352386948,7.696533659021466,6,172.0,355.14826819277476,18544.5,2,23.82439457780891,24.3154868311996,4.862213779659479,163,328
1950,10,10,15,-0.4673190316511318,-4.640972109095846,4.380087322983091,0,0,0,0,0,281875,0,1.7762193171304534,6,44.23716394194165,-81.46210538927828,1005.5016356516713,1007.2778549688019,7.747391937046415,5,172.0,299.5389777108415,18544.625,2,-15.121730037467588,15.374548429871828,2.7766922941559073,163,330
1950,10,10,18,-0.39278012368027704,-3.9787300094927223,3.7308980177433115,0,0,0,2,0,405625,1,2.0,8,43.1532469657109,-76.47683934958398,1004.8850748451216,1006.8850748451216,8.572990166347722,8,235.0,359.32498880999094,18544.75,1,28.139465330852186,32.88684317887744,-17.021014810105928,162,312
1950,10,10,21,0.12676262573266286,1.3251981869707026,3.6086890149048845,0,0,0,0,0,625,1,0.0,4,41.50775600588004,-73.81079374297306,1005.0118374708542,1005.0118374708542,9.23680954574894,4,235.0,14.104739588693906,18544.875,1,73.99769725848282,95.89290549988489,-60.99008219089214,158,301
1950,10,11,0,0.0,,,0,3,0,0,0,0,0,,4,41.50775600588004,-73.81079374297306,,,9.23680954574894,4,235.0,0.0,18545.0,0,0.0,0.0,0.0,158,301
