year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1971,10,25,3,26229.125,7,7,536,371,324,81.63965527041644,17.94940299291388,1001.3220050108196,1001.3220050108196,625,14.104739588693906,0.0,12.32310329833617,7.800524982249772,1,1,3,0,0,0,0,,,,,
1971,10,25,6,26229.25,7,7,536,364,332,83.75959228781907,9.293308599397115,1002.1550123457948,1002.1550123457948,625,14.104739588693906,0.0,13.488439650862514,7.937282408259998,1,1,0,0,0,0,3,0.8330073349752638,-34.842460870298375,78.57541371372307,85.95401514636191,5.805645166514884
1971,10,25,9,26229.375,6,6,536,357,334,84.26248650653525,-5.59933933652057,1002.3799231954772,1004.3799231954772,41250,114.58744610593851,2.0,14.713768899867613,9.592112783771517,1,1,0,0,0,0,0,0.22491084968234645,-55.03000503342947,18.639761920039657,58.10113749673953,1.5660735892495319
1971,10,25,12,26229.5,7,7,536,353,335,84.32404772193402,-14.85861444792466,1003.2909879610379,1007.2909879610379,106250,183.9033045027407,4.0,14.574517200256254,12.106312192206751,1,1,0,0,0,0,0,0.9110647655607318,-33.906125165672854,2.28176494347181,33.98281587813951,6.343141207441408
1971,10,25,15,26229.625,8,8,536,351,334,83.98071352368139,-18.43494882292201,1006.1779243671623,1010.1779243671623,145625,215.29950574842135,4.0,12.341320076357079,10.746429621413263,1,1,0,0,0,0,0,2.8869364061244416,-13.898096373726542,-12.7256736630899,18.844093318407516,20.11216748399139
1971,10,25,18,26229.75,9,9,536,352,329,82.96517019434609,-13.815025341261611,1008.4018466560103,1010.4018466560103,72500,151.91269449366246,2.0,10.440413968850688,8.83397723466005,1,1,0,0,0,0,0,2.223922288847971,20.966302316821288,-37.641088669936174,43.08639447782029,15.524656996185694
1971,10,25,21,26229.875,7,7,536,353,328,82.7958182650734,-11.659292653522998,1009.4279431315056,1011.4279431315056,110000,187.12051592547775,2.0,9.613400480987648,7.783336846226593,1,1,0,0,0,0,0,1.0260964754952875,10.019602435259463,-6.277025117530505,11.823429167833087,7.1655731664379
1971,10,26,0,26230.0,7,7,536,355,327,82.65081808144836,-7.8831393167297295,1009.6056039283878,1011.6056039283878,117500,193.39444569737623,2.0,10.186932546503774,8.026528127319615,1,1,0,0,0,0,0,0.17766079688226455,17.900322639771936,-5.374428260544183,18.689730595588255,1.241065451291404
1971,10,26,3,26230.125,7,8,536,357,329,83.14600186194383,-4.685899839502703,1010.7433231355994,1012.675007797459,150000,218.50968611841583,1.9316846618594719,9.239610945926792,5.727294358912623,2,0,0,0,0,1,0,1.1377192072116304,14.140618091808207,18.35397471592287,23.169494338269654,7.939086745572235
1971,10,26,6,26230.25,6,6,536,350,337,84.53117983348751,-22.890551656248324,1009.734472889691,1013.734472889691,249375,281.74195262169036,4.0,10.189788422538859,5.77770334028959,1,1,0,0,0,0,1,-1.008850245908543,-64.03915224075534,51.34158764515248,82.07905726578196,-7.021479838869306
1971,10,26,9,26230.375,5,5,536,349,337,84.44017736324285,-25.01689347810002,1009.2593089426061,1015.2593089426061,408750,360.70648175160983,6.0,10.760950620667652,8.58845914973528,1,1,0,0,0,0,0,-0.4751639470848022,-7.635344421058077,-3.3730043344426144,8.347193700181599,-3.3075926881081243
1971,10,26,12,26230.5,6,6,536,349,337,84.44017736324285,-25.01689347810002,1010.6075280125514,1014.6075280125514,317500,317.9046851862261,4.0,9.474932526102654,7.103608500440896,1,1,0,0,0,0,0,1.3482190699451895,0.0,0.0,0.0,9.384886132623159
1971,10,26,15,26230.625,5,5,536,350,335,84.1156518348472,-21.194056481542283,1010.5169282014798,1014.5169282014798,326250,322.25548927436705,4.0,9.029381406675926,5.861052685018731,1,1,0,0,0,0,0,-0.0905998110715882,14.523851128575082,-12.02853077474691,18.85809651592772,-0.6310188299953334
1971,10,26,18,26230.75,6,6,536,351,334,83.98071352368139,-18.43494882292201,1010.8785892390198,1012.8785892390198,163750,228.30515513802078,2.0,8.06566218364104,6.884860448478576,1,1,0,0,0,0,0,0.36166103754003415,10.7229449377146,-5.001485203874955,11.832007538107778,2.519552333750204
1971,10,26,21,26230.875,6,6,536,351,334,83.98071352368139,-18.43494882292201,,,0,0.0,,8.06566218364104,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
