year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1971,10,22,9,26226.375,7,7,470.0,448,311,67.25121791699976,61.276262942059965,,,0,0.0,,13.760624748349812,,0,0,0,0,0,0,0,,,,,
1971,10,22,12,26226.5,9,9,477.0,451,329,68.27206333039084,71.56505117707799,994.3613863919383,994.3613863919383,625,14.104739588693906,0.0,14.305646419559503,6.01510074432139,1,1,3,0,0,3,0,,,141.01333160750016,37.837610285818315,146.00152205777948
1971,10,22,15,26226.625,8,8,477.0,451,333,68.54342533072597,73.84805928536906,994.8189779661543,994.8189779661543,625,14.104739588693906,0.0,14.222276810112882,6.47381082453845,1,1,0,0,0,0,0,3.406365306180743,0.4575915742160578,30.951747276804603,10.058025907128444,32.544961893289226
1971,10,22,18,26226.75,7,7,477.0,450,337,69.00064400905609,76.0382633555028,994.9818743949733,994.9818743949733,625,14.104739588693906,0.0,13.978037384612117,8.116346317955758,1,1,0,0,0,0,0,1.2088671344912114,0.16289642881893088,29.089864436195473,16.946799132480283,33.66621769300592
1971,10,22,21,26226.875,6,6,477.0,451,341,68.97865735824227,78.56969841837247,994.523303071759,994.523303071759,625,14.104739588693906,0.0,14.717103217838384,6.348681439376742,1,1,0,0,0,0,0,-3.4035952396110765,-0.4585713232142734,33.6550386838483,-0.81493467480105,33.66490379216193
1971,10,23,0,26227.0,8,8,477.0,450,344,69.32815167581049,80.28120779717437,994.5269440997364,996.5269440997364,85625,165.09174420450913,2.0,14.950949974600137,5.812259537759456,1,1,0,0,0,0,0,0.026961636843412753,0.003641027977428166,22.393513972296827,12.95399833489612,25.870360277505696
1971,10,23,3,26227.125,7,7,477.0,449,347,69.6581612388885,82.049226573607,995.1957627123345,997.1957627123345,66250,145.21718204012956,2.0,14.637980307063385,6.990018351700638,1,1,0,0,0,0,0,4.94191190950796,0.6688186125981156,22.77931877831973,12.231796386154123,25.855641682941133
1971,10,23,6,26227.25,8,8,477.0,449,350,69.74146476705968,83.94101227602167,995.4809735863524,999.4809735863524,168125,231.33492951703124,4.0,14.833462003813981,7.045768682687122,1,1,0,0,0,0,0,2.1062947889335093,0.2852108740179392,24.27820769414402,3.0876432347425022,24.47375961279846
1971,10,23,9,26227.375,7,7,477.0,448,353,70.02922901773547,85.7993777953646,996.2812520772214,1000.2812520772214,150000,218.50968611841583,4.0,14.740162648161066,7.3757650589379775,1,1,0,0,0,0,0,5.899230591151537,0.80027849086895,23.52450707434918,10.665974914940454,25.829546143462213
1971,10,23,12,26227.5,6,6,477.0,447,356,70.29502538016416,87.70938995736148,997.350467714507,1001.350467714507,148125,217.13970592909533,4.0,14.538606178466324,9.670008505207589,1,1,0,0,0,0,0,7.868513353742956,1.0692156372855244,23.86931565898612,9.851735674216545,25.8224887612126
1971,10,23,15,26227.625,7,7,477.0,447,361,70.30801547268727,90.98211716322419,997.8566250712241,1001.8566250712241,153125,220.774095676764,4.0,14.758297175121427,10.651881920626765,1,1,0,0,0,0,0,3.724583251223684,0.5061573567171581,40.8699499463393,0.48147746173744976,40.872785923673476
1971,10,23,18,26227.75,8,8,477.0,447,364,70.28463920572405,92.94404634998763,997.6679155204127,1003.6679155204127,319375,318.8419983313807,6.0,15.005977628007368,13.58005814362019,1,1,0,0,0,0,0,-1.3888312151590458,-0.18870955081132706,24.530473620772483,-0.8664407634000102,24.54577062664556
