year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1991,12,7,0,33577.0,19,19,175,457,510,48.92821113297286,147.06319785160937,1001.2606419795679,1003.2606419795679,115000,191.3259964331453,2.0,12.232638989507366,3.9094659479991236,1,1,3,0,0,0,0,,,,,,1.1584692118700937,1123.0
1991,12,7,3,33577.125,20,20,175,452,509,49.771916895912604,148.2537156264954,993.9798238463836,997.9798238463836,171250,233.47498368984665,4.0,17.635179413479282,8.16001937470166,1,1,0,0,0,0,0,-7.280818133184221,28.49801388035699,31.27193347322522,42.30922616024599,-66.06985917335258,1.2616892330605236,802.0
1991,12,7,6,33577.25,21,21,175,448,509,50.26728816138626,149.37560245812276,989.3196746534464,995.3196746534464,312500,315.39156525252,6.0,21.728051096622053,13.96815207261243,1,2,0,0,0,0,0,-4.660149192937243,26.579706317203758,18.360923842055243,32.304865148187105,-41.98309787492534,1.7521045797260595,1074.0
1991,12,7,9,33577.375,22,23,175,439,512,50.68587278059355,152.46645182483581,985.6890576360711,998.4310292448197,1454375,680.3983691327828,12.741971608748573,23.83137868428598,11.116752960854864,2,0,0,0,0,0,2,-3.6306170173753345,72.57812970773315,15.51482867576511,74.21788747135614,-32.51153188780258,3.064222335645223,2603.0
1991,12,7,12,33577.5,24,23,175,425,512,52.115947941427116,156.75608055632077,980.2614444169315,988.8243075138121,441250,374.7722472096855,8.56286309688061,26.579869663618606,9.403256915566308,2,0,0,0,0,2,1,-5.4276132191396025,97.61913409159916,53.005700868364706,111.0815001039335,-47.64443136702421,2.5517090368069733,1384.0
1991,12,7,15,33577.625,26,26,175,418,511,52.96259711329231,158.88649992163474,975.9848299804814,987.9848299804814,646250,453.55017798064495,12.0,29.55630715079923,17.83558768898787,1,2,0,0,0,0,0,-4.276614436450036,47.56109834267721,31.381030853075362,56.98093692598851,-37.118112550703025,3.807209261031265,2605.0
1991,12,7,18,33577.75,19,19,175,414,508,53.960158884121576,159.84669317542253,971.3398676926213,995.3398676926213,1728750,741.8073980085586,24.0,33.017640120123694,22.83437298258541,1,2,0,0,0,0,0,-4.644962287860108,20.93886230992514,36.97460264359211,42.49184857693922,-39.79831964620469,3.775096235478578,2729.0
1991,12,7,21,33577.875,20,20,175,413,506,54.48452412924238,159.93842765545722,970.451689292804,996.451689292804,2035625,804.9593542924256,26.0,33.856498002394055,16.772415703608058,1,2,0,0,0,0,0,-0.8881783998174069,1.9752166422204775,19.435584988721452,19.535696676533433,-7.559942448911776,4.175216139422399,3199.0
1991,12,8,0,33578.0,16,16,175,412,506,54.56473827984594,160.2842613566742,970.1900979029375,994.1900979029375,1877500,773.0632647526767,24.0,33.7457218624393,7.624137909640849,1,1,0,0,0,0,1,-0.26159138986637115,7.431831590920836,2.9731355307394596,8.004477227149462,-2.22437717764658,3.8091818526782055,3185.0
1991,12,8,3,33578.125,17,17,175,411,507,54.4210687739252,160.7532219945414,969.1995776110793,995.1995776110793,2212500,839.2023731982869,26.0,33.84188050720162,7.07323836691372,1,2,0,0,0,1,0,-0.9905202918582654,10.113253494163777,-5.325106723972214,11.429551953550494,-8.4377244693913,3.6391141699079386,3128.0
1991,12,8,6,33578.25,19,17,175,397,514,53.77096063596566,166.35708522400992,968.1649922471296,992.3164959258927,1913125,780.3631212489252,24.15150367876311,33.24554348973048,11.894777269943807,2,0,0,0,0,0,1,-1.0345853639497364,122.72605170017471,-24.096242237147525,125.06923145148549,-8.885788221458808,3.566983092005697,3082.0
1991,12,8,9,33578.375,20,18,175,391,511,54.77281297570998,168.25436657471207,967.2335438200942,992.6007073066304,2035000,804.8357710638948,25.367163486536157,33.26310803377368,10.438670895022442,2,0,0,0,0,0,0,-0.9314484270353569,40.56229477776072,37.133632475516706,54.992785149187554,-7.899976532709558,3.059004068249166,2226.0
1991,12,8,12,33578.5,14,14,175,387,509,55.41588675188397,169.5771570941702,966.8219673071783,992.8219673071783,2143125,825.940600060099,26.0,33.08580456012598,10.911464243125955,1,2,0,0,0,0,0,-0.4115765129159263,27.829313316941185,23.835513789568697,36.64153923220474,-3.463509349124054,2.946300479047611,2234.0
1991,12,8,15,33578.625,15,14,175,384,506,56.231873575356616,170.5059701142411,966.8701484798909,992.2522077727094,2505000,892.9536745489072,25.38205929281845,32.09853965946555,9.20667837207453,2,0,0,0,0,0,0,0.048181172712647824,19.13521085254932,30.244531659655607,35.78949552149948,0.4015535223566859,3.059749024348624,2479.0
1991,12,8,18,33578.75,14,13,175,381,504,56.80480492121389,171.5371088644091,966.9643825762441,992.5628461575543,2762500,937.7265382736706,25.598463581310206,30.865507755401204,7.442586728276292,2,0,0,0,0,0,0,0.09423409635317512,20.924511680135236,21.235686324989427,29.812573903396178,0.780192386845727,2.911147329416692,2335.0
1991,12,8,21,33578.875,14,14,175,379,502,57.33447654282045,172.20792192178158,968.7391367496076,990.7391367496076,2314375,858.3055649572655,22.0,29.10670001953824,5.707953423311628,1,2,0,0,0,0,0,1.7747541733634717,13.419710059229098,19.63226570341552,23.780548242697854,14.60600623227345,2.488733862806955,2243.0
1991,12,9,0,33579.0,15,15,175,378,500,57.82895140731145,172.49886796283377,969.6124725607519,991.6124725607519,2690625,925.4472094686232,22.0,27.09837472986397,5.383755844345505,1,2,0,0,0,0,0,0.8733358111443522,5.74187255369684,18.32769876155152,19.20608347157416,7.148159878511124,2.3399531982412425,2256.0
1991,12,9,3,33579.125,13,13,175,378,499,58.060474291621766,172.445715239089,970.4153529794384,992.4153529794384,3000000,977.2050238058398,22.0,26.809908341747732,5.4545529537231054,1,2,0,0,0,0,0,0.8028804186863999,-1.0422322405282811,8.581390045807414,8.644449268835995,6.554882413674972,2.2215342031978227,2278.0
1991,12,9,6,33579.25,14,14,175,378,499,58.060474291621766,172.445715239089,970.7043937711883,990.7043937711883,2651875,918.7589615473908,20.0,26.491605389959357,6.082105919054811,1,1,0,0,0,0,0,0.2890407917500124,0.0,0.0,0.0,2.359789027831399,5.732430861112669,3281.0
1991,12,9,9,33579.375,14,14,175,378,498,58.29182643314174,172.3918083272125,971.5339699008573,979.5339699008573,525625,409.0374480721233,8.0,26.140878232584484,5.46383810983134,1,1,0,0,0,0,0,0.8295761296690034,-1.0501655025774002,8.575061468458484,8.639127662596787,6.755880884871577,1.8654859221562903,1899.0
1991,12,9,12,33579.5,19,19,175,378,498,58.29182643314174,172.3918083272125,973.276118993174,981.276118993174,629375,447.58941521993484,8.0,24.586178859429804,4.465934427774482,1,1,0,0,0,0,0,1.7421490923166858,0.0,0.0,0.0,14.187669257159962,0.7390460772602112,1098.0
