year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1991,12,18,0,33588.0,7,7,479,387,317,78.6496456076304,32.9052429229879,971.4077541397786,971.4077541397786,625,14.104739588693906,0.0,16.99803402684561,12.902690926976065,1,1,3,0,0,0,0,,,,,,0.7009900109836795,992.0
1991,12,18,3,33588.125,9,9,479,389,325,79.82549910144763,40.532840938610725,971.2836231812123,973.2836231812123,24375,88.0840704993241,2.0,18.660625346492353,14.355928580281251,1,1,0,0,0,0,0,-0.1241309585662384,49.90525951819959,43.582980996584794,66.25715931223978,-0.8737447374965128,0.6801244926283329,953.0
1991,12,18,6,33588.25,10,10,479,389,331,80.80840240831682,45.98776039963981,970.925375262078,974.925375262078,56250,133.80930871145785,4.0,19.733775085868327,14.261140577683182,1,1,0,0,0,0,0,-0.3582479191343009,32.28465589813056,36.431287035338144,48.67789725852888,-2.514298738197715,0.7639995532500773,943.0
1991,12,18,9,33588.375,9,9,479,389,337,81.68791645550377,52.66680426181417,971.1473292680024,977.1473292680024,94375,173.32194179790176,6.0,20.826271289737658,15.436951016604725,1,1,0,0,0,0,0,0.22195400592434453,35.76844331946552,32.599166653270494,48.39511549718133,1.5540674377826043,0.8167926418686258,1055.0
1991,12,18,12,33588.5,10,10,479,390,342,82.12270822175773,60.1540680503126,972.6489573200765,978.6489573200765,125000,199.47114020071635,6.0,20.78277160456652,11.559871040341605,1,1,0,0,0,0,0,1.5016280520742293,38.0074606916734,16.11554618475548,41.28290078303711,10.502689173994327,0.7606795562164332,1073.0
1991,12,18,15,33588.625,9,9,479,390,347,82.61671149896061,67.71441235316725,973.9404910211928,977.9404910211928,91875,171.01087916602197,4.0,20.700442543296578,10.729962139417548,1,1,0,0,0,0,0,1.2915337011161319,35.98487152042519,18.310219390248648,40.37542708703582,9.022818984544859,0.7152243252668337,1044.0
1991,12,18,18,33588.75,11,11,479,387,353,83.67171143741415,76.70142966950571,975.340182362487,983.340182362487,681875,465.8836267154838,8.0,19.754031432354058,6.45561297205597,1,2,0,0,0,0,2,1.3996913412942376,36.67918545294008,39.10354692211854,53.613897707418154,9.756797602652286,0.7393330731619208,1184.0
1991,12,18,21,33588.875,9,9,479,381,360,85.18491188583744,91.33221985386963,975.8051338411801,983.8051338411801,614375,442.2235139883071,8.0,20.050514485132034,5.339483777504938,1,1,0,0,0,0,1,0.4649514786931104,45.39724082763512,56.08673762031369,72.15699281186967,3.2326871710695473,0.6172138900300128,937.0
1991,12,19,0,33589.0,10,10,479,378,364,85.737420444268,103.67130713219584,975.7543915600991,985.7543915600991,823750,512.0622703772439,10.0,19.793326435062745,4.664351366168703,1,1,0,0,0,0,0,-0.05074228108103853,33.92821132391916,20.4787162083926,39.62955136239115,-0.3525279667611987,0.5708067412620881,1135.0
1991,12,19,3,33589.125,10,10,479,375,367,86.14511767378652,115.82099197418928,975.528779098575,985.528779098575,688125,468.0138784589843,10.0,19.756281299555376,4.520152666884606,1,1,0,0,0,0,0,-0.2256124615239969,30.218937834984743,15.111287843166394,33.78661309089298,-1.566633448591508,0.3575358777147794,806.0
