year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1999,7,8,3,36347.125,7,7,172.0,299,409,72.42941953906872,-129.28940686250036,,,0,0.0,,8.533162617058899,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1999,7,8,6,36347.25,9,9,184.0,282,407,69.53757042268504,-121.5042667192042,1000.9550393642877,1000.9550393642877,625,14.104739588693906,0.0,7.8924481800558794,8.536215788248374,1,1,3,0,0,3,0,,,100.80907908974642,-107.18631678780503,147.14406863159127,0.4861479121976817,438.0
1999,7,8,9,36347.375,10,10,184.0,281,399,70.22502004249579,-116.71084164999722,1000.2730845297147,1006.2730845297147,1005625,565.7741415914787,6.0,9.185350960823792,4.212437649991844,1,2,0,0,0,0,2,-5.020805624419814,-0.6819548345729709,60.09442382014185,25.48030334889514,65.27316165949485,0.6039974123316311,498.0
1999,7,8,12,36347.5,9,9,184.0,285,397,71.24143088392138,-116.71865879702736,998.2930194209217,1006.2930194209217,900000,535.2372348458314,8.0,11.388562335032555,9.439900210375054,1,2,0,0,0,0,0,-14.487858926517692,-1.9800651087929146,-0.09317566325200301,37.67324298435094,37.673358207918895,0.4469828573460687,290.0
1999,7,8,15,36347.625,9,9,184.0,289,396,72.15311827860565,-117.37198063218038,997.7994557714986,1007.7994557714986,1322500,648.8180210799197,10.0,12.102227636519041,11.278971862017134,1,1,0,0,0,0,1,-3.592378316358604,-0.4935636494231585,-7.421347768742858,33.79167099156238,34.59701477160454,0.5495508937643703,351.0
1999,7,8,18,36347.75,12,12,184.0,291,396,72.5545495809521,-118.05077576617857,997.3976477955864,1007.3976477955864,1079375,586.153336081634,10.0,12.546705508455144,11.68323367953446,1,1,0,0,0,0,0,-2.918028420340061,-0.40180797591223383,-7.542726544200073,14.879041405747783,16.68168447353376,0.7285297782853644,465.0
1999,7,8,21,36347.875,11,11,184.0,291,399,72.22467238731753,-119.96956947656672,998.2059701013068,1008.2059701013068,2263125,848.749115563422,10.0,11.813028619408145,13.857008184780934,1,1,0,0,0,0,0,5.8809733413873175,0.8083223057203577,-21.71098159444059,-12.22689011596984,24.917133938359342,1.037991660542112,551.0
1999,7,9,0,36348.0,11,11,184.0,289,401,71.60421274791383,-120.48330004114537,999.8914795653807,1007.8914795653807,1272500,636.4348593288032,8.0,10.221978647012794,15.101175538116076,1,2,0,0,0,1,0,12.306419793756799,1.6855094640739845,-6.009056376104293,-22.99732136313445,23.769424654595237,0.5144406007540618,400.0
1999,7,9,3,36348.125,10,8,184.0,287,401,71.2115032546522,-119.7874171313795,1001.6184056002807,1008.7408724677448,1886875,774.9909460716558,7.1224668674641,8.712498355585728,10.384697153356173,2,0,0,0,0,0,0,12.637919438972835,1.7269260348999524,8.307213297521473,-14.555767765282866,16.759479944418484,0.4138690929832846,345.0
1999,7,9,6,36348.25,11,11,184.0,285,384,72.37151195209448,-108.20391870602653,1001.5265322970309,1007.5265322970309,1000625,564.365865252901,6.0,9.26000777337837,6.780420060144605,1,1,0,0,0,0,1,-0.6678804426357938,-0.09187330324974027,129.8224766644329,42.99569400638109,136.75710274196942,0.5216503145537336,437.0
1999,7,9,9,36348.375,11,11,184.0,286,383,72.65704365227921,-107.73052801154194,1002.082944126768,1010.082944126768,3335000,1030.3220226817157,8.0,9.39422980960932,6.082086288636856,1,1,0,0,0,0,0,4.038535847349328,0.5564118297370442,5.230348109725056,10.583225485579625,11.805134604379848,0.6605955136023802,613.0
1999,7,9,12,36348.5,15,15,184.0,286,384,72.5866991583367,-108.43494882292201,1001.4806076495839,1007.4806076495839,922500,541.8863995382676,6.0,10.220852406473472,5.114013521193483,1,1,0,0,0,0,0,-4.373545246206056,-0.6023364771839987,-7.813496508598397,-2.607316947928877,8.23704008469283,0.39784055088858994,375.0
1999,7,9,15,36348.625,12,12,184.0,284,385,72.08468582798244,-108.66231183391257,1003.0839924034736,1011.0839924034736,3885000,1112.0404254450586,8.0,8.584358294128746,2.7811998732196663,1,1,0,0,0,0,0,11.674653474833638,1.6033847538896953,-2.592298837782667,-18.607111814444497,18.78682046913765,0.3019988309411999,415.0
1999,7,9,18,36348.75,13,13,184.0,280,383,71.35612478936703,-106.46754679300271,1003.4043166608403,1009.4043166608403,2548750,900.7176707553464,6.0,8.473214083788156,2.3999465747733484,1,1,0,0,0,0,0,2.3421800683522447,0.3203242573665921,26.004598436115597,-27.004097081641326,37.48947050864196,0.5757307790661413,542.0
1999,7,9,21,36348.875,14,14,184.0,279,382,71.20063183517078,-105.61584287404872,1004.1098780633465,1010.1098780633465,2924375,964.8095529215716,6.0,7.799739070578469,3.399782648894398,1,1,0,0,0,0,0,5.163744000278035,0.7055614025062823,10.172994028049386,-5.76334254519888,11.692130891673594,0.7834555998208745,602.0
1999,7,10,0,36349.0,13,13,184.0,277,382,70.76264396966474,-105.25511870305779,1004.2210350837028,1010.2210350837028,2631875,915.2878409003171,6.0,8.044954776680285,2.8575048663647613,1,1,0,0,0,0,0,0.8156636560537979,0.11115702035618596,4.40524845142697,-16.234009525384163,16.821096254081166,0.43534004901649603,392.0
1999,7,10,3,36349.125,13,13,184.0,277,382,70.76264396966474,-105.25511870305779,,,0,0.0,,8.044954776680285,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
