year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1969,6,22,0,25374.0,6,6,622,137,290,35.68915425580252,-72.65330687739197,1009.6222626313845,1011.6222626313845,123750,198.47127856504602,2.0,7.6876230657509295,3.334275856599852,1,1,3,0,0,0,0,,,,,
1969,6,22,3,25374.125,4,4,622,138,288,35.777180409146965,-72.10996743262952,1010.011280679229,1014.011280679229,401250,357.38192711893817,4.0,7.8241434221625275,3.5845348704252684,1,1,0,0,0,0,0,0.3890180478444381,16.338572959524416,3.262687221312551,16.661155249796415,4.610052318517443
1969,6,22,6,25374.25,4,4,622,141,287,36.419091265663106,-71.64375412141446,1009.2285129770594,1013.2285129770594,308125,313.17604263477836,4.0,8.414727787985875,3.9901107314647377,1,1,0,0,0,0,0,-0.7827677021695126,13.90528259686839,23.792410200886128,27.557860353554325,-9.134734764794851
1969,6,22,9,25374.375,5,5,622,141,285,36.25812894677663,-71.17262046773712,1008.1589227860551,1012.1589227860551,267500,291.80112157797475,4.0,9.092181050973187,4.267386779425578,1,1,0,0,0,0,0,-1.0695901910043903,14.081106147233573,-5.966064413706727,15.292856990051169,-12.529652983977876
1969,6,22,12,25374.5,4,4,622,144,282,36.7221962334591,-70.21995545400421,1008.8286938413113,1014.8286938413113,542500,415.55157712936966,6.0,9.20471512593626,3.7672551759405906,1,1,0,0,0,0,0,0.6697710552562784,28.30280952556497,17.20064263359902,33.119648760957524,7.760550051390071
1969,6,22,15,25374.625,8,8,622,144,281,36.63641747135678,-69.98487870427797,1009.6527414532376,1015.6527414532376,719375,478.5229089327537,6.0,8.231430753445911,4.345588234282477,1,1,0,0,0,0,0,0.8240476119262167,6.991735056764156,-3.1793877198763143,7.680681309446785,9.567344044239041
1969,6,22,18,25374.75,8,8,622,147,278,37.079522621523004,-69.01671209357629,1009.0350348833931,1015.0350348833931,723750,479.9758120213127,6.0,8.421611444877465,4.191173166908848,1,1,0,0,0,0,0,-0.6177065698444494,28.62896715665402,16.423681556186708,33.005379505707886,-7.098082841115522
1969,6,22,21,25374.875,7,7,622,150,275,37.50517717228237,-68.0337449115337,1008.7195282537932,1014.7195282537932,656875,457.26338852676304,6.0,8.503660072921859,3.787319629888371,1,1,0,0,0,0,0,-0.3155066295998404,28.902625938934833,15.776875515870138,32.92827944501886,-3.590300862495655
1969,6,23,0,25375.0,4,4,622,155,273,38.47177319600291,-67.07246969716267,1007.2890638646634,1015.2890638646634,926250,542.98667762454,8.0,10.631517890553189,3.7409992597698873,1,1,0,0,0,0,0,-1.4304643891299202,27.894845667835504,35.82685798417549,45.4057944303438,-15.930052872162685
1969,6,23,3,25375.125,4,4,622,156,270,38.40424027933019,-66.25994157086761,1007.3924747486496,1015.3924747486496,916250,540.0476212482546,8.0,10.397300583353498,3.9076900371134253,1,1,0,0,0,0,0,0.10341088398636203,23.600513998106955,-2.5031059051719526,23.732884362153477,1.153324142688376
1969,6,23,6,25375.25,3,3,622,157,268,38.428995135597766,-65.68408026794681,1006.8597281112948,1012.8597281112948,504375,400.68385148886324,6.0,10.374556701378632,3.6256855870434084,1,1,0,0,0,0,0,-0.5327466373548668,16.720637935126156,0.9175381422567843,16.745793776351,-5.938397297034538
1969,6,23,9,25375.375,4,4,622,160,264,38.687168896561566,-64.41971357365922,1006.730171467674,1012.730171467674,519375,406.5983240702134,6.0,10.792385741125983,2.9613238428543265,1,1,0,0,0,0,0,-0.1295566436207446,36.58014349830939,9.569204137306526,37.81106407096144,-1.4359956797985682
1969,6,23,12,25375.5,6,6,622,166,261,39.69713449561809,-63.0219071042273,1007.5427861049423,1013.5427861049423,590625,433.5917163960831,6.0,10.725605590950622,1.8378401710115577,1,1,0,0,0,0,0,0.8126146372681251,39.86358310523591,37.43435023353904,54.68487757502356,8.814311520695894
1969,6,23,15,25375.625,6,6,622,169,256,39.77851064683786,-61.48445318953567,1007.6428939633219,1015.6428939633219,1124375,598.247171558629,8.0,10.554695775122891,2.237327219037397,1,1,0,0,0,0,0,0.1001078583796334,43.794308168992664,3.0162050551664534,43.898051448048456,1.0840016872683094
1969,6,23,18,25375.75,5,5,622,173,255,40.52797460481329,-60.73714318960572,1007.5724180969554,1013.5724180969554,634375,449.3638103450724,6.0,10.329869469404171,2.495802774927579,1,1,0,0,0,0,0,-0.07047586636646884,21.053656599524903,27.778863276606184,34.85572694911266,-0.7513953053666853
1969,6,23,21,25375.875,6,6,622,176,252,40.80329482484557,-59.63690302150851,1007.4646080762867,1013.4646080762867,635000,449.5851173323102,6.0,10.662317504554657,2.6781102799469227,1,1,0,0,0,0,0,-0.10781002066869405,30.868807270051857,10.204737223418018,32.51184282803145,-1.1430309549116642
1969,6,24,0,25376.0,3,2,622,181,248,41.34912757958007,-58.00904534349089,1009.214021824034,1013.0271936303636,452500,379.51972741632983,3.8131718063296285,9.128937484787196,2.154602088388492,2,0,0,0,0,0,0,1.7494137477473124,45.29382551845917,20.23127770763312,49.60680626466489,18.346136270324898
1969,6,24,3,25376.125,3,2,622,184,244,41.43955775220451,-56.65029943753767,1008.9303479236991,1014.426768012718,787500,500.6685883593409,5.4964200890189385,9.368429919148006,3.3792784366113477,2,0,0,0,0,0,0,-0.2836739003349794,37.75361585059264,3.3517921371429873,37.90211102728624,-2.9695716995920565
1969,6,24,6,25376.25,3,2,622,189,239,41.76354237359596,-54.749436739950376,1008.480214397174,1014.1088654525345,786875,500.46987091219614,5.628651055360533,9.868947039896787,3.558510488202519,2,0,0,0,0,0,0,-0.45013352652502364,52.551633204228544,12.008482069862543,53.90619439409525,-4.682199784085192
1969,6,24,9,25376.375,3,3,622,194,235,42.17823340356243,-53.047105145893504,1008.9059839163733,1014.9059839163733,915625,539.8633989603604,6.0,9.789268683259364,4.01161404632534,1,2,0,0,0,0,0,0.4257695191993844,46.757780564111464,15.370512885759487,49.2193326819137,4.393276641027973
1969,6,24,12,25376.5,3,3,622,202,232,43.27408124276832,-51.00900595749452,1007.6249657834176,1013.6249657834176,520625,407.08731802211184,6.0,11.298221209010624,5.119878167335701,1,1,0,0,0,0,1,-1.2810181329557964,54.99954798639269,40.61757336469881,68.3720523660377,-12.947185389087453
