year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1969,6,7,9,25359.375,3,3,201,605,263,27.769622973530513,68.5414333952504,991.6093015966904,993.6093015966904,792500,502.25549753153933,2.0,9.01388813501091,1.4729260242731834,1,3,3,0,0,0,0,,,,,
1969,6,7,12,25359.5,3,4,201,603,262,28.16178569080066,68.17830882263227,990.2164975608376,995.4297575896712,1872500,772.0331999850447,5.213260028833611,9.683530710145718,1.5047682447854458,2,0,0,0,0,0,0,-1.3928040358528961,-11.865877366056603,14.535501526528236,18.76379093610881,-20.445738895827347
1969,6,7,15,25359.625,5,6,201,602,262,28.40559339917127,68.09682191816084,990.2549270164355,1000.0146569786174,5918750,1372.5875705579995,9.759729962181883,10.064588939229713,2.635943386177823,2,0,0,0,0,0,0,0.03842945559794316,-2.656671185910297,9.036726749215998,9.419147102049205,0.5596834901734659
1969,6,7,18,25359.75,7,7,201,602,263,28.50306914671515,68.3005039236229,990.9747240098609,998.9747240098609,3128125,997.8542542469165,8.0,10.47290123692835,5.57950889894797,1,1,0,0,0,0,1,0.7197969934254069,6.634408386876564,3.6129361992548548,7.554381683747797,10.450207206322682
1969,6,7,21,25359.875,5,5,201,603,261,28.06361394019133,67.97580847107801,990.5618069499021,996.5618069499021,1701875,736.0187752693805,6.0,10.332289910412806,4.5810944165675025,1,1,0,0,0,0,0,-0.41291705995885425,-10.619840558925231,-16.28839648432824,19.444610397939833,-6.080909055809983
1969,6,8,0,25360.0,5,8,201,603,264,28.355382473490724,68.58503116094184,992.6069164330626,998.4736220519652,3068750,988.3387391104872,5.866705618902634,8.850724345479927,5.90709608346202,2,0,0,0,0,0,0,2.045109483160486,19.871526029132074,10.81439355247215,22.62363044770279,29.833162280943373
1969,6,8,3,25360.125,4,4,201,602,264,28.599626893940016,68.50476383468096,993.6384894568503,1001.6384894568503,5406250,1311.816611490005,8.0,8.953180678847131,6.376555555777669,1,2,0,0,0,0,0,1.0315730237876415,-2.6121020690946106,9.05291347173383,9.422224766267691,14.93034151186826
1969,6,8,6,25360.25,3,3,201,603,263,28.25904259207177,68.38138394367053,994.033245341901,1002.033245341901,5353750,1305.4315582045922,8.0,9.14607942616421,3.0851300212379282,1,2,0,0,0,0,0,0.39475588505069026,-4.028035500246527,-12.623748820842627,13.250815230881907,5.776531465574369
1969,6,8,9,25360.375,3,3,201,604,262,27.917520611980226,68.25922094552828,992.6851327156511,996.6851327156511,1623125,718.7883791576386,4.0,9.094382005857064,2.165939391967404,1,2,0,0,0,0,0,-1.3481126262497856,-4.001014711560678,-12.658503841261277,13.275761304774633,-19.94873436744475
1969,6,8,12,25360.5,4,6,201,604,263,28.01456099522861,68.46169185533462,991.4944457240778,997.2464919280534,2226875,841.9241817381949,5.752046203975624,8.849746431444506,1.9955718420662012,2,0,0,0,0,0,0,-1.1906869915733114,6.62525389942842,3.5967994322880465,7.538630869594233,-17.563110092725548
1969,6,8,15,25360.625,4,4,201,602,262,28.40559339917127,68.09682191816084,992.2426538661549,998.2426538661549,1786250,754.0431248912731,6.0,9.017759276508391,3.461333408092833,1,2,0,0,0,0,0,0.7482081420770555,-11.895642653315253,14.493606490683257,18.750225151772153,10.896843002800797
1969,6,8,18,25360.75,4,4,201,604,265,28.205891478334905,68.86833001330736,993.419814641316,999.419814641316,1785000,753.7792427747439,6.0,9.099001209668158,5.2527369502826335,1,2,0,0,0,0,1,1.1771607751610282,25.2002585121759,-7.401946812725808,26.26484048493186,17.255385114772185
1969,6,8,21,25360.875,6,6,201,603,272,29.092828450712528,70.23445936797572,992.9246251403279,998.9246251403279,2478750,888.2627034712598,6.0,8.934625752956894,9.791521600972192,1,3,0,0,0,1,0,-0.49518950098805364,44.24677227195427,32.87429719395893,55.12255683912819,-7.055923452421366
1969,6,9,0,25361.0,5,5,201,601,278,30.100568553740796,71.35179243666217,993.7771187484835,999.7771187484835,3042500,984.1025498972062,6.0,8.942869673655059,2.327938027956625,1,3,0,0,0,0,0,0.852493608155637,35.82896530056328,37.351862277669504,51.75786288206805,11.776712698737548
1969,6,9,3,25361.125,6,6,201,598,282,31.165939522851026,71.99855447749358,995.2688748685324,1003.2688748685324,5620000,1337.4982468597495,8.0,9.759699622645389,2.063302556015697,1,3,0,0,0,0,0,1.4917561200489582,20.512329023621973,39.487948919818216,44.49779491016939,19.970669521717394
1969,6,9,6,25361.25,4,4,201,597,279,31.16697149583082,71.27604591307258,995.237671485338,1003.237671485338,4795625,1235.5140015111692,8.0,9.560430897803979,1.2491059204700286,1,3,0,0,0,0,0,-0.03120338319451548,-22.914404041709563,0.03825005326236446,22.914435966291865,-0.41771834445852885
1969,6,9,9,25361.375,7,7,201,596,277,31.243368127510962,70.76932762433871,993.1009033034309,997.1009033034309,1616875,717.4031622619295,4.0,9.617853122850352,10.578281658057021,1,2,0,0,0,0,0,-2.1367681819071005,-16.057641724743018,2.83163928518832,16.305399069070027,-28.54192739183104
1969,6,9,12,25361.5,8,8,201,596,277,31.243368127510962,70.76932762433871,990.8039662519436,996.8039662519436,1856875,768.805352418625,6.0,10.591071881693367,12.13468623988374,1,2,0,0,0,0,0,-2.2969370514871845,0.0,0.0,0.0,-30.681386545470367
1969,6,9,15,25361.625,7,7,201,594,278,31.816217063742688,70.8352081130539,991.5732284192158,999.5732284192158,2638125,916.3739785091088,8.0,10.506384976880604,8.417230085316332,1,3,0,0,0,0,0,0.7692621672720997,2.0749535507129067,21.232631814233407,21.333778052572235,10.109335629028987
1969,6,9,18,25361.75,7,7,201,596,277,31.243368127510962,70.76932762433871,992.6490305768707,1000.6490305768707,2471250,886.917868932458,8.0,11.131916027333826,12.202715068556136,1,2,0,0,0,0,1,1.0758021576549799,-2.087720573281892,-21.232631814233407,21.33502357511941,14.37005068297043
1969,6,9,21,25361.875,8,8,201,598,277,30.75402691018119,70.91888557104642,990.8732848852642,998.8732848852642,2201250,837.066088766036,8.0,11.07723145543774,11.127462576032194,1,3,0,0,0,0,0,-1.7757456916065713,4.7638009659306455,-18.137420255047736,18.75259483781425,-24.05914375361976
1969,6,10,0,25362.0,6,6,201,596,277,31.243368127510962,70.76932762433871,991.9634129546494,1001.9634129546494,3828125,1103.87047838382,10.0,10.967526472761342,11.850903307273548,1,1,0,0,0,0,0,1.090128069385246,-4.739418135915617,18.137420255047736,18.746415598061986,14.561409360008613
1969,6,10,3,25362.125,6,6,201,597,280,31.249565102655424,71.49270805957084,992.9907361532215,994.9907361532215,120625,195.94930472170537,2.0,10.842482434210876,4.028121057667086,1,1,0,0,0,3,0,1.0273231985721214,22.922028488359338,0.2296907322021759,22.92317927019759,13.720045939305045
1969,6,10,6,25362.25,5,5,201,594,281,32.06591523477423,71.49178295676856,993.0413467185551,1003.0413467185551,3816250,1102.1570229095723,10.0,10.464119622438858,5.2808729184205,1,2,0,0,0,0,2,0.050610565333627164,-0.029057724070028806,30.25799768574235,30.258011638270574,0.6604706882774665
1969,6,10,9,25362.375,6,6,201,594,281,32.06591523477423,71.49178295676856,991.3138972036966,1001.3138972036966,3963125,1123.1660018368323,10.0,10.264688323171951,4.841892191646548,1,2,0,0,0,0,0,-1.7274495148585993,0.0,0.0,0.0,-22.543312103355756
1969,6,10,12,25362.5,8,8,201,594,278,31.816217063742688,70.8352081130539,990.1111078428584,998.1111078428584,2386875,871.6455183071472,8.0,10.374324213527792,6.516059654243728,1,2,0,0,0,0,0,-1.2027893608382145,-20.67926754759206,-9.255056603711122,22.65586412041684,-15.806576557453136
1969,6,10,15,25362.625,6,6,201,596,277,31.243368127510962,70.76932762433871,991.1001501059263,1001.1001501059263,3854375,1107.6487112616744,10.0,10.648187567399637,11.810362830287922,1,2,0,0,0,0,0,0.9890422630679677,-2.087720573281892,-21.232631814233407,21.33502357511941,13.211153506948609
1969,6,10,18,25362.75,7,7,201,599,276,30.423688883995364,70.77924811242468,992.4694199261768,1000.4694199261768,2330000,861.1980229936854,8.0,9.993309767895854,8.372505775081008,1,2,0,0,0,0,0,1.3692698202504834,0.3170716027436765,-30.3813911182614,30.383045612348333,18.733729890184875
1969,6,10,21,25362.875,7,7,201,601,274,29.760163907326042,70.50413948681376,992.0162312853229,1000.0162312853229,2534375,898.1740464949121,8.0,10.088312745590075,14.945461293121918,1,2,0,0,0,0,0,-0.45318864085391397,-8.852031877465802,-24.593537035859384,26.13810498666378,-6.325482577406151
