year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1969,6,1,18,25353.75,6,6,28.0,385,283,71.8696271363882,18.43494882292201,,,0,0.0,,8.88557634796349,,0,0,0,0,0,0,0,,,,,
1969,6,1,21,25353.875,6,6,43.0,403,282,69.99848223538682,29.305075856579982,1004.3962808581133,1004.3962808581133,625,14.104739588693906,0.0,8.357187653694876,4.511020784601278,1,1,3,0,0,3,0,,,137.62778238711323,-69.35394000272942,154.11481265179148
1969,6,2,0,25354.0,7,7,43.0,403,286,70.78657728098328,30.618605408909396,1004.1326566227788,1006.1326566227788,118750,194.4204181260938,2.0,9.019667408751022,5.667851960536427,1,1,0,0,0,0,3,-1.9341773077799047,-0.2636242353345733,16.021640029864813,29.21072359467945,33.31605201957953
1969,6,2,3,25354.125,8,8,43.0,403,288,71.17619320637942,31.3159802477525,1004.1613071083256,1006.1613071083256,111875,188.70855443464026,2.0,9.079997355786118,4.754782751974854,1,1,0,0,0,0,0,0.2097128190164939,0.028650485546822892,8.340102398406206,14.441104747991991,16.67641491323533
1969,6,2,6,25354.25,9,9,43.0,401,291,71.9938329045004,31.20913310263902,1003.7225213857226,1007.7225213857226,246875,280.32615495458737,4.0,9.822365261112752,5.0814629324423,1,1,0,0,0,0,0,-3.196553462462421,-0.4387857226029155,-1.224201169548688,30.305795418080486,30.33051111382847
1969,6,2,9,25354.375,7,7,43.0,400,293,72.49915295600309,31.342357494187848,1003.9354525488203,1007.9354525488203,195000,249.13937425834396,4.0,10.071815476575363,5.200767967337015,1,1,0,0,0,0,0,1.5468292217144983,0.21293116309767357,1.4849421716181535,18.72967535295518,18.788448368083692
1969,6,2,12,25354.5,6,6,43.0,399,295,73.0040036258205,31.483431891208678,1003.8460890940696,1007.8460890940696,138125,209.6820283885486,4.0,10.68001919041012,5.947401640675307,1,1,0,0,0,0,0,-0.6474034005773744,-0.08936345475070993,1.5284382142682795,18.71227773226777,18.774596168875636
1969,6,2,15,25354.625,6,6,43.0,398,297,73.50838713003846,31.633069303683154,1004.0207422350176,1010.0207422350176,250000,282.0947917738781,6.0,10.891221546256576,7.191172602881925,1,1,0,0,0,0,0,1.2619473283245188,0.1746531409479212,1.5744574243485583,18.694962250747245,18.761144147891162
1969,6,2,18,25354.75,9,9,43.0,397,299,74.01230449040744,31.7920715372209,1003.6141731689537,1009.6141731689537,208750,257.77352218733853,6.0,11.75729446166312,7.250980209821718,1,1,0,0,0,0,0,-2.930127921605798,-0.4065690660638211,1.6232278998735776,18.677684640382857,18.74808716484222
1969,6,2,21,25354.875,8,8,43.0,396,301,74.51575535379938,31.96134341697703,1003.9582369450175,1009.9582369450175,195000,249.13937425834396,6.0,12.032014765678896,7.651403919520308,1,1,0,0,0,0,0,2.4735229960041027,0.3440637760637037,1.6750059535232928,18.660393941335272,18.7354195840435
