year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1972,8,6,12,26515.5,2,2,163,255,204,46.99441126472797,-33.90211607490458,1004.8954769827262,1004.8954769827262,625,14.104739588693906,0.0,8.322373951218498,5.360932210061582,1,1,3,0,0,0,0,,,,,
1972,8,6,15,26515.625,2,2,163,260,202,47.249140741009505,-32.28248723578158,1003.2339823147212,1005.2339823147212,348750,333.18249174678584,2.0,9.245966146462777,5.695027822267293,1,3,0,0,0,0,2,-1.6614946680050344,40.74935869665457,9.441541809777,41.82885303154253,-15.676126171847729
1972,8,6,18,26515.75,2,2,163,267,199,47.5024813205161,-29.95587919635923,1002.1413071843871,1004.1413071843871,106875,184.44340347622256,2.0,9.249512993957156,6.879873120139308,1,1,0,0,0,0,0,-1.0926751303341007,58.25504472642573,9.39006238477532,59.006978465837705,-10.267472756568791
1972,8,6,21,26515.875,2,2,163,273,197,47.7819036939084,-28.026716231806695,1000.8841846920315,1002.8841846920315,67500,146.58075357087597,2.0,10.13155469933602,7.479535441384651,1,1,0,0,0,0,0,-1.257122492355702,48.046446011531515,10.35678343740192,49.15001462368302,-11.760315224400458
1972,8,7,0,26516.0,2,2,163,279,195,48.01019563447299,-26.07535558394877,998.0658840299502,1002.0658840299502,276875,296.87042583783426,4.0,12.406315875402273,8.686563396871497,1,1,0,0,0,0,0,-2.818300662081165,48.38544217835131,8.461635194874646,49.11975452876082,-26.2702926613856
1972,8,7,3,26516.125,3,3,163,284,193,48.087831793568064,-24.392079937630225,995.7930413711842,999.7930413711842,195000,249.13937425834396,4.0,13.709961384805336,9.351773194784327,1,1,0,0,0,0,0,-2.2728426587660215,41.67548555202234,2.877582338513681,41.77471216072887,-21.16011426655601
1972,8,7,6,26516.25,2,2,163,292,190,48.17745464375991,-21.71393508177643,994.793635142174,998.793635142174,143750,213.90896694369758,4.0,13.777184703467439,9.245039531688672,1,1,0,0,0,0,0,-0.999406229010201,66.18936112699868,3.321868750919786,66.27266660093422,-9.291415019290984
1972,8,7,9,26516.375,1,1,163,295,188,47.98916166178836,-20.610943745912966,994.2236896105093,998.2236896105093,156250,223.0155145190964,4.0,15.09052368394958,10.224006953072093,1,1,0,0,0,0,0,-0.5699455316647072,27.36114292980202,-6.9790747726707325,28.237202891001512,-5.314403174305336
1972,8,7,12,26516.5,1,1,163,311,186,48.72915053189356,-15.61774537702029,991.0789673507343,997.0789673507343,188750,245.1142407474329,6.0,17.013167252940708,14.128031887266479,1,1,0,0,0,0,0,-3.144722259775008,122.05575682635182,27.42766937637915,125.09949968674334,-28.987865792585836
1972,8,7,15,26516.625,0,0,163,316,187,49.26937121494526,-14.153412587851403,989.025328950391,997.025328950391,267500,291.80112157797475,8.0,18.917228792647762,14.848365318798171,1,1,0,0,0,0,0,-2.053638400343334,35.41437830944281,20.02326640793583,40.68303563756648,-18.77579036645627
1972,8,7,18,26516.75,0,0,163,321,189,50.01349783587517,-12.724355685422369,987.0517879539191,995.0517879539191,211250,259.3124822609313,8.0,20.61906140088496,15.917886724875425,1,1,0,0,0,0,0,-1.9735409964718564,34.037070034153565,27.58103500952156,43.80908157798253,-17.845428282829445
1972,8,7,21,26516.875,0,0,163,324,189,50.16561214241069,-11.7615790386782,985.7854969149189,995.7854969149189,328125,323.1801841141507,10.0,22.410640935187292,14.843383710368652,1,1,0,0,0,0,0,-1.2662910390002071,22.858794219539735,5.638113052268188,23.543848282755736,-11.424834963546596
1972,8,8,0,26517.0,0,0,163,329,189,50.392617330635716,-10.142116832828814,988.766428910943,996.766428910943,564375,423.846837920229,8.0,19.149988329216928,9.032988569077862,1,1,0,0,0,0,0,2.98093199602401,38.266786456080126,8.41394175087213,39.18088004961484,26.806423833507562
1972,8,8,3,26517.125,3,3,163,339,200,53.33912158334956,-7.323882505824596,986.9268342449432,996.9268342449432,670000,461.809077155419,10.0,19.7985463824273,9.200342930395637,1,1,0,0,0,0,0,-1.839594665999757,62.365353525414264,109.21210807946532,125.76454934324981,-15.887992526389107
1972,8,8,6,26517.25,2,2,163,341,202,53.86619868036454,-6.699283155359604,987.0418855714032,997.0418855714032,661250,458.7836224616476,10.0,20.1868551346603,7.000117435164502,1,1,0,0,0,0,0,0.1150513264600886,13.651332041030752,19.53609971286957,23.83312943122777,0.9869457300632268
1972,8,8,9,26517.375,1,1,163,343,205,54.622346698287025,-6.095861544595817,987.4846877558172,1001.4846877558172,1332500,651.2663996705965,14.0,20.360590965038117,6.961290186997285,1,1,0,0,0,0,0,0.4428021844138857,12.948939759081503,28.026607795106134,30.873383121793207,3.7625678876477235
1972,8,8,12,26517.5,1,1,163,344,206,54.88106546323246,-5.766022768236496,987.320615249052,1003.320615249052,1619375,717.9575697343654,16.0,21.094233984687655,6.304557076886631,1,1,0,0,0,0,0,-0.16407250676507829,7.033005828526831,9.589404696559422,11.892007964111372,-1.3897111798969695
1972,8,8,15,26517.625,1,1,163,350,214,56.87060620608401,-3.735659126617666,987.7644617772764,1003.7644617772764,1605625,714.9030081093861,16.0,20.70136667437076,3.3276741901619245,1,1,0,0,0,0,0,0.4438465282243851,41.12793738343039,73.74227898591327,84.43595764513859,3.67198206065207
1972,8,8,18,26517.75,1,1,163,351,217,57.58579272889825,-3.413598274771862,987.4617927042037,1005.4617927042037,1952500,788.3527464110539,18.0,21.539880423204796,5.785453578753367,1,1,0,0,0,0,0,-0.30266907307275687,6.398752612718294,26.508370980501883,27.269722533217745,-2.4839672888103723
1972,8,8,21,26517.875,1,1,163,352,219,58.06545178423842,-3.0555934577529356,987.6332568729262,1005.6332568729262,1759375,748.3491538076373,18.0,22.36539899029377,4.137137590280254,1,1,0,0,0,0,0,0.17146416872245027,7.018863965601537,17.778551157649567,19.113904170335857,1.3997932652012468
1972,8,9,0,26518.0,1,1,163,350,222,58.73541646255185,-3.9523365821157657,986.6455969513476,1006.6455969513476,2049375,807.6734011950041,20.0,23.668228444651195,8.729760695485966,1,1,0,0,0,0,0,-0.9876599215785973,-17.249965456859567,24.832224419835764,30.235751650983243,-8.005229727234745
1972,8,9,3,26518.125,1,1,163,352,223,58.99678811080977,-3.1449574646980216,986.815488628183,1006.815488628183,2091875,816.0052041260012,20.0,23.388838571391897,4.8031268832970815,1,1,0,0,0,0,0,0.16989167683539563,15.414109574055221,9.687733751668857,18.205684804593446,1.373225171942333
1972,8,9,6,26518.25,0,0,163,352,227,59.92581600053981,-3.2397002961021295,987.6809608171008,1007.6809608171008,2229375,842.3966420344922,20.0,22.7489030043946,3.5141780047338393,1,1,0,0,0,0,0,0.8654721889177744,-1.7597563120161694,34.434396016427236,34.47933252390221,6.9289629057680155
1972,8,9,9,26518.375,0,0,163,352,231,60.8526065059772,-3.3403220796988533,988.394887669039,1010.394887669039,4300000,1169.928421139644,22.0,22.54517186195615,2.250921229091109,1,1,0,0,0,0,0,0.7139268519383041,-1.8165039427330616,34.35146742232791,34.399462214418705,5.663387058764468
