year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2023,7,4,21,45109.875,5,5,93.0,422,299,70.42791159399968,45.93155659807749,,,0,0.0,,10.402470050138692,,0,0,0,0,0,0,0,,,,,
2023,7,5,0,45110.0,8,8,97.0,432,310,70.24573760908453,55.6763556826958,999.01,999.01,625,14.104739588693906,0.0,11.79288748057033,8.900156,1,1,3,0,0,3,0,,,121.94734723688698,-6.752274296395613,122.1341422628728
2023,7,5,3,45110.125,8,8,97.0,431,314,70.93614335112204,57.52880770915151,999.8352,999.835234375,625,14.104739588693906,0.0,11.120743477113807,6.845625,1,1,0,0,0,0,0,6.049156610758311,0.82523435,22.425331866852783,25.589871946948147,34.02553534626144
2023,7,5,6,45110.25,7,7,97.0,430,317,71.4880402119026,58.916877433301266,999.9972,999.9971875,625,14.104739588693906,0.0,10.811711490477943,6.5314455,1,1,0,0,0,0,0,1.1832696085114491,0.16195312,16.334759179573165,20.456043649952033,26.17774014813717
2023,7,5,9,45110.375,8,8,97.0,428,319,72.11031839847719,59.40668515643687,1000.83325,1002.83328125,71250,150.59740831300877,2.0,9.801609951261797,5.4409375,1,1,0,0,0,0,0,6.086932170736929,0.8360937,5.576843965522567,23.064725769557004,23.729365002895722
2023,7,5,12,45110.5,7,7,97.0,427,323,72.75422028591474,61.59810439286105,1001.3187,1003.31875,83125,162.6637921881437,2.0,9.102078864179655,3.448711,1,1,0,0,0,0,0,3.521758122591939,0.48546875,24.079507305273772,23.866207713303535,33.90307571119886
2023,7,5,15,45110.625,7,7,97.0,427,326,73.06700663617848,63.60496547380231,1001.5679,1003.567890625,105000,182.81831978578631,2.0,8.34465142235997,3.2174218,1,1,0,0,0,0,0,1.8043213841090127,0.24914062,21.663633354111468,11.593418424331993,24.570721618686974
2023,7,5,18,45110.75,8,8,97.0,426,329,73.56398083647844,65.36160327538616,1001.86414,1003.864140625,202500,253.88531259649034,2.0,7.9991267948178235,2.5084765,1,1,0,0,0,0,0,2.1399255016938854,0.29625,18.421776739229756,18.420336582197006,26.05130818272763
2023,7,5,21,45110.875,6,6,97.0,425,333,74.13030712986831,67.97272133082866,1001.87616,1003.876171875,571250,426.42059340806986,2.0,7.590903757210268,2.3572266,1,1,0,0,0,0,0,0.08665781336567754,0.01203125,26.46269727855657,20.9908702167912,33.777077726095506
2023,7,6,0,45111.0,5,5,97.0,426,336,74.15913968395492,70.53743439063632,1001.16705,1001.16703125,625,14.104739588693906,0.0,7.588048012513552,2.3715234,1,1,0,0,0,0,0,-5.107016612363554,-0.7091406,25.946459505404082,1.068677912211756,25.968458432213936
2023,7,6,3,45111.125,5,5,97.0,426,336,74.15913968395492,70.53743439063632,,,0,0.0,,7.588048012513552,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
