year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
2023,6,30,3,45105.125,11,11,670.0,276,427,65.77371955269176,-128.9514933389994,,,0,0.0,,8.296996628090135,,0,0,0,0,0,0,0,,,,,
2023,6,30,6,45105.25,12,12,683.0,266,425,64.2144161847117,-125.01257842498646,1001.47144,1001.47140625,625,14.104739588693906,0.0,8.439927310004588,7.943008,1,1,3,0,0,3,0,,,63.498691479536916,-57.79554120638536,85.86272999941478
2023,6,30,9,45105.375,12,12,683.0,265,425,64.02563061962874,-124.72666935837071,1001.68805,1005.688046875,1806875,758.3839236154316,4.0,9.104511582934762,9.003828,1,4,0,0,0,0,2,1.669573836414022,0.21664062,4.641247095543779,-6.997332353650447,8.396656160004223
2023,6,30,12,45105.5,12,10,683.0,266,425,64.2144161847117,-125.01257842498646,1002.3645,1004.078515625,703750,473.2975622183604,1.713984375,8.960936872853823,6.926016,2,0,0,0,0,1,1,5.205102377755754,0.67648435,-4.6098318732912755,6.997332353650447,8.37933231036074
2023,6,30,15,45105.625,16,16,683.0,255,420,62.69592490289951,-120.06858282186246,1001.66315,1003.663125,295000,306.43338007504707,2.0,10.238968292977368,2.7623827,1,2,0,0,0,0,1,-5.4687927240038325,-0.70140624,84.03809578102751,-56.28284223050281,101.14425278800978
2023,6,30,18,45105.75,11,11,683.0,255,419,62.810840551484915,-119.65623395223614,1001.093,1005.093046875,1272500,636.4348593288032,4.0,10.482881461566663,4.366211,1,1,0,0,0,0,0,-4.440252376345851,-0.57007813,6.983563940851953,4.259345704921919,8.17998723409789
2023,6,30,21,45105.875,13,13,683.0,260,424,63.19716022738009,-122.95296950879482,1000.69226,1002.692265625,213125,260.46073503106066,2.0,11.060881448158693,4.7158203,1,1,0,0,0,0,0,-3.1109204478493853,-0.40078124,-55.093620120109804,14.3189293408378,56.923973116841324
2023,7,1,0,45106.0,10,10,10.0,255,418,62.924277671131435,-119.24047783310714,1001.2644,1005.264375,738125,484.7189750148126,4.0,10.072809385609089,6.5866413,1,1,0,0,0,0,0,4.451554830276654,0.5721094,62.62393666042549,-10.114385274882801,63.435465099089086
2023,7,1,3,45106.125,10,10,10.0,260,425,63.07104720465579,-123.35656850123833,1001.0129,1003.012890625,181875,240.60883306661233,2.0,10.786832043684171,5.9196873,1,1,0,0,0,0,0,-1.9542349142016844,-0.25148436,-69.08163791817223,5.4400091712990974,69.29550055552863
2023,7,1,6,45106.25,10,10,10.0,257,427,62.238747055154484,-123.36636600105957,1001.2685,1005.268515625,386875,350.9218391855286,4.0,10.796488380952576,6.518516,1,1,0,0,0,0,0,2.0013895463028915,0.255625,-0.16914827740731125,-30.849184690017747,30.849648412560153
2023,7,1,9,45106.375,9,9,10.0,256,426,62.17104581140664,-122.721234629037,1001.7166,1005.716640625,366250,341.4395932149834,4.0,10.71299184815277,5.2347655,1,1,0,0,0,0,0,3.5107344484030953,0.448125,11.162775540387056,-2.5093449440959628,11.441344755470116
2023,7,1,12,45106.5,9,9,10.0,256,427,62.04544564712345,-123.11134196037203,1002.31415,1006.314140625,386250,350.63826593583474,4.0,10.722720878146074,4.897734,1,1,0,0,0,0,0,4.686413631314069,0.5975,-6.778100257912468,-4.655367018004211,8.222839240714515
2023,7,1,15,45106.625,9,9,10.0,256,427,62.04544564712345,-123.11134196037203,1003.5053,1007.5053125,601250,437.4743638980508,4.0,9.95396845374353,3.0742188,1,1,0,0,0,0,0,9.34280186148609,1.1911719,0.0,0.0,0.0
2023,7,1,18,45106.75,9,9,10.0,251,424,61.43051581762916,-120.73021524592016,1004.71954,1006.71953125,339375,328.67372517988713,2.0,8.055363883441633,3.5540235,1,1,0,0,0,0,0,9.578674748860958,1.2142187,42.204003009593094,-22.79235909405642,47.96529477764271
2023,7,1,21,45106.875,10,10,10.0,251,423,61.54811344796569,-120.33845225139075,1004.89484,1006.89484375,438750,373.70906138751593,2.0,8.173254649678473,4.8405857,1,1,0,0,0,0,0,1.3814563984936905,0.1753125,6.917943661039739,4.358753292948205,8.176593102637964
2023,7,2,0,45107.0,10,10,10.0,251,423,61.54811344796569,-120.33845225139075,,,0,0.0,,8.173254649678473,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
