year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1989,8,12,15,32730.625,13,13,270,464,411,63.67553147350739,116.23513670710372,998.544053263811,998.544053263811,625,14.104739588693906,0.0,7.5001617908558105,5.896180511059865,1,1,3,0,0,0,0,,,,,,0.6542058451834051,344.0
1989,8,12,18,32730.75,12,12,270,457,413,64.89171235425434,118.75436695452574,999.2475319995094,999.2475319995094,625,14.104739588693906,0.0,8.22088671693867,4.787131914352285,1,1,0,0,0,0,0,0.7034787356984452,39.61932269304926,45.077714607057246,60.01409071919086,5.382444676864237,0.7047889046552778,365.0
1989,8,12,21,32730.875,14,14,270,454,412,65.60554601324185,119.05460409907714,999.4499555627772,999.4499555627772,625,14.104739588693906,0.0,8.907097681671935,5.49609935794113,1,1,0,0,0,0,0,0.2024235632678028,4.596157415559694,26.458227115844696,26.854467879707165,1.5399090546988428,0.6736649279545643,322.0
1989,8,13,0,32731.0,14,14,270,448,411,66.91371730902029,120.19601984372952,999.9710700129694,999.9710700129694,625,14.104739588693906,0.0,9.307710187576747,6.917403233908626,1,1,0,0,0,0,0,0.5211144501922536,16.588879316806707,48.487337090866724,51.24658793667064,3.9246943928122033,0.8365824372111041,319.0
1989,8,13,3,32731.125,10,10,270,442,410,68.20826293169722,121.4716845336273,1000.7791713092844,1000.7791713092844,625,14.104739588693906,0.0,9.244845567765445,5.621954473048899,1,1,0,0,0,0,0,0.8081012963149987,17.55254847624562,47.98230185053225,51.092007681109415,6.029566615315774,0.8235377513087562,355.0
1989,8,13,6,32731.25,9,9,270,434,404,70.4750193906414,120.85052391365481,1001.007531936534,1003.007531936534,89375,168.66815371514653,2.0,10.178831882577523,6.14087291343174,1,1,0,0,0,0,0,0.22836062724949444,-7.6947645760795575,84.01727272445915,84.36890136737254,1.6786586511637862,1.1147296500561974,566.0
1989,8,13,9,32731.375,9,9,270,431,399,71.63197712034292,118.9183480431863,1000.8553214248242,1004.8553214248242,165000,229.17489221187702,4.0,11.428921365791595,9.745467928355573,1,1,0,0,0,0,0,-0.15221051170970895,-22.56664500855368,42.882609961671655,48.45793747227529,-1.111156528980889,2.658006488040597,1216.0
1989,8,13,12,32731.5,9,9,270,429,397,72.2476284912905,118.34989450139697,1001.2094296397934,1007.2094296397934,285000,301.19481662601754,6.0,11.991278595524264,8.91801939898105,1,1,0,0,0,0,0,0.35410821496916467,-6.424211059557006,22.819103010379674,23.70615848120596,2.57599433669381,2.608084822188209,1231.0
1989,8,13,15,32731.625,7,7,270,428,393,72.86380967853613,116.06099573975995,1001.5479188211491,1007.5479188211491,206250,256.22531886097215,6.0,12.283488410758544,10.975002871789547,1,1,0,0,0,0,0,0.3384891813556897,-24.995481526397892,22.838740638511595,33.8582659138016,2.4540649064143016,0.5253453341679968,387.0
1989,8,13,18,32731.75,8,8,270,427,390,73.35796154976568,114.31591973205319,1001.975608676759,1007.975608676759,182500,241.0218957450584,6.0,12.138988777827857,11.208701448264328,1,1,0,0,0,0,0,0.42768985560993317,-18.523483365523877,18.315727024213544,26.049669718028024,3.092665639310713,0.4255477707659752,407.0
1989,8,13,21,32731.875,7,7,270,427,388,73.53925003261885,112.89055165624833,1002.9345814769753,1008.9345814769753,208125,257.3873444091637,6.0,11.476895340611643,10.073967928823768,1,1,0,0,0,0,0,0.9589728002162883,-14.96982101328334,6.719453184120392,16.408735242648202,6.927905067735718,0.5410414014672669,529.0
1989,8,14,0,32732.0,7,7,270,427,386,73.71000999828058,111.43460412941803,1003.5076444942597,1009.5076444942597,212500,260.07854739300495,6.0,10.91296631735172,9.762468768225007,1,1,0,0,0,0,0,0.5730630172844394,-15.136658854041649,6.329213951861666,16.40662642081174,4.136353817800496,2.994799723428252,1594.0
1989,8,14,3,32732.125,6,6,270,428,384,73.65704474610216,109.68031308969037,1004.5632028285197,1010.5632028285197,267500,291.80112157797475,6.0,9.32839405253133,9.220403250471644,1,1,0,0,0,0,0,1.0555583342599857,-18.295848106705108,-1.9631557768967844,18.400870592121127,7.621054385765767,2.382635760262221,1562.0
1989,8,14,6,32732.25,5,5,270,428,383,73.73186787549645,108.93533592171424,1005.6320846549705,1011.6320846549705,370000,343.1831258788849,6.0,7.82207645802704,7.047870377048457,1,1,0,0,0,0,0,1.0688818264508155,-7.735134300243507,2.77331746143795,8.21727402395224,7.714301511297131,2.4964538897481816,1677.0
1989,8,14,9,32732.375,5,5,270,428,383,73.73186787549645,108.93533592171424,,,0,0.0,,7.82207645802704,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
