year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2012,2,8,6,40945.25,4,4,246.0,543,220,36.345686945430096,52.757250050043396,,,0,0.0,,8.223450891033837,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2012,2,8,9,40945.375,8,8,251.0,544,235,38.33789337315312,55.98865109649398,1011.717894553061,1011.717894553061,625,14.104739588693906,0.0,10.357159645054455,14.483358850727381,1,1,3,0,0,3,0,,,93.94017256582903,73.8410825304935,119.48749512385339,0.4980787728344105,561.0
2012,2,8,12,40945.5,10,10,251.0,547,241,38.530352082504514,57.70711350131659,1011.0642853715611,1017.0642853715611,1210625,620.7688023421052,6.0,11.518177156889617,15.059879317876405,1,1,0,0,0,0,3,-7.269426033793576,-0.6536091814999235,49.82630764155717,7.133477356144691,50.334356381915995,1.1414373152360515,1241.0
2012,2,8,15,40945.625,10,10,251.0,558,248,37.0596278690568,60.67651836334568,1010.9130465146736,1016.9130465146736,1068125,583.0906852111954,6.0,10.75586658141899,9.160002773790765,1,1,0,0,0,0,0,-1.7386887433722447,-0.15123885688750305,87.82600757445658,-54.51235700956503,103.36829626731195,1.0402923367342791,1182.0
2012,2,8,18,40945.75,10,10,251.0,558,248,37.0596278690568,60.67651836334568,1010.2736528138162,1018.2736528138162,1241875,628.7297431365046,8.0,11.946028235164045,11.057672963020813,1,1,0,0,0,0,0,-7.350668030312705,-0.6393937008574722,0.0,0.0,0.0,0.9589178248052577,1176.0
2012,2,8,21,40945.875,12,12,251.0,558,252,37.5452043062703,61.56172087489717,1012.1229658627489,1018.1229658627489,751250,489.00951115042,6.0,9.989387509220181,4.035998882378699,1,1,0,0,0,0,0,21.025084445184504,1.8493130489326723,26.014068062510717,17.99787877209404,31.63313733185397,0.8203327475313322,1069.0
2012,2,9,0,40946.0,7,8,251.0,557,258,38.46839507351418,62.8002783328322,1013.8720012440534,1018.4279480219665,835625,515.7399525364794,4.55594677791305,8.82305190333268,3.1335994381977796,2,0,0,0,0,1,0,19.47919417546829,1.7490353813045658,35.94275992620002,34.218043214205785,49.62616721571095,0.5197322123157802,757.0
2012,2,9,3,40946.125,8,8,251.0,559,277,40.005949383969124,67.53325007900426,1014.1747889246816,1020.1747889246816,905625,536.9072458769722,6.0,11.112146098095197,14.691684588843925,1,1,0,0,0,0,1,3.2631541193870364,0.30278768062824385,134.35774297170894,56.989412921020644,145.94449726363237,0.13095425067097843,337.0
2012,2,9,6,40946.25,10,10,251.0,561,282,40.00479883279179,68.96248897457819,1015.3719818556166,1021.3719818556166,806250,506.59386665817544,6.0,9.849105577114601,31.13608544538802,1,1,0,0,0,0,0,12.902501551099393,1.1971929309349798,40.577691243478306,-0.04264515125454941,40.577713652446974,0.17852943568178128,348.0
2012,2,9,9,40946.375,9,9,251.0,551,291,43.09171210777994,70.31775071878859,1016.7349935179177,1020.7349935179177,557500,421.25735785557896,4.0,11.82449821983264,21.815107801209596,1,1,0,0,0,0,0,13.822690404604343,1.3630116623011417,36.68261958456073,114.41636505680725,120.15289914270976,0.33765194097796064,437.0
2012,2,9,12,40946.5,9,9,251.0,551,291,43.09171210777994,70.31775071878859,,,0,0.0,,11.82449821983264,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
