year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2012,2,22,3,,,,0,0,0,0,0,0,0,,13,60.441015284727335,-123.75095568532569,,,9.61036474147084,13,638.0,0.0,40959.125,0,,,,251,432,0.0,0.0
2012,2,22,6,,,5.423952637632828,3,0,0,0,3,625,1,0.0,15,59.728563217893175,-118.38791966354037,991.2969844424842,991.2969844424842,9.944147129676976,15,644.0,14.104739588693906,40959.25,1,100.1775431495238,103.59956937255286,-26.407018436462923,242,423,0.00041776017936439013,2.0
2012,2,22,9,0.907175947700016,7.299786234802123,6.898637648386212,0,0,2,0,0,355000,3,2.0,10,59.428792482722045,-115.70995378081126,992.2041603901843,994.2041603901843,9.824333468535615,10,644.0,336.1547405514991,40959.375,1,50.48046280696357,51.6887931220141,-11.110994969179812,238,418,0.08136891533391472,307.0
2012,2,22,12,0.7412061161623569,6.074387911092696,5.776711284670746,0,0,0,0,0,1774375,3,6.0,12,57.713741937319114,-113.41020831228602,992.9453665063467,998.9453665063467,9.59890157515762,12,644.0,751.5325038196044,40959.5,1,45.52873298320129,78.1907611041995,-63.56830652926311,229,416,4.644360149206593,2927.0
2012,2,22,15,0.3826850585070497,3.137346323861716,7.7021065191403615,0,0,0,0,0,1665000,0,5.499171086026326,12,57.68089173338276,-112.51149694524659,993.3280515648537,998.82722265088,9.481425216236524,13,644.0,728.0013464932681,40959.625,2,17.808917541285908,17.850492270090303,-1.2175920056541085,228,414,3.547267140942479,2614.0
2012,2,22,18,-1.931841417090036,-17.873309629285806,15.037412934488966,0,0,0,2,0,1860625,2,8.0,15,48.48970826063615,-111.53710484364986,990.89538123379,998.89538123379,14.833159014163645,15,653.0,769.5812705495863,40959.75,1,26.911010814256294,78.79932077139911,-74.06166654207041,191,426,3.572177451320938,2197.0
2012,2,22,21,-1.3193073685157288,-12.4614159508494,8.46545431817227,0,0,0,0,0,1061250,3,6.0,17,47.18049085993162,-107.94940299291389,989.5760738652742,995.5760738652742,12.031271006675516,17,653.0,581.2111206029595,40959.875,1,90.37607254063913,102.57981249376752,-48.52611094437343,182,417,2.0775544432830078,1279.0
2012,2,23,0,-0.10907313019895809,-1.0398866731822962,9.116609817660937,0,0,1,0,2,298125,1,4.0,16,46.610064525111554,-106.13284053048538,989.4670007350753,993.4670007350753,11.134688155790307,16,653.0,308.05216249613085,40960.0,1,46.25256429190062,50.85586798693246,-21.14283815214745,178,412,1.1400262186535828,723.0
2012,2,23,3,0.973245550114516,9.328458395622505,11.158583164679222,0,0,0,0,0,37500,1,2.0,17,46.28821313929934,-104.145795494103,990.4402462851898,992.4402462851898,11.223885848364018,17,653.0,109.25484305920791,40960.125,1,50.89295469346966,52.27239950239152,-11.92941374527957,175,406,1.0511012230329042,764.0
2012,2,23,6,0.14254517112582107,1.377403283375295,13.240752990682667,0,0,2,0,0,913125,3,6.0,17,45.80637805977483,-102.77124256490144,990.5827914563156,996.5827914563156,10.170445273243917,17,653.0,539.1258803114296,40960.25,1,35.51450385605659,39.75212199518128,-17.859205440834053,172,402,1.3929801278627387,892.0
2012,2,23,9,0.4940480265917722,4.8157365175068545,18.157109917649287,0,0,0,0,2,23750,1,2.0,17,45.29733011220121,-101.42556456630076,991.0768394829074,993.0768394829074,10.29780235964034,17,653.0,86.9474542287756,40960.375,1,35.08482945885654,39.836428198051216,-18.8678497296709,169,398,0.7396804504361862,369.0
2012,2,23,12,0.0,,,0,3,0,0,0,0,0,,17,45.29733011220121,-101.42556456630076,,,10.29780235964034,17,653.0,0.0,40960.5,0,0.0,0.0,0.0,169,398,0.0,0.0
