year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1973,8,16,12,,,2.6985626976338972,3,0,0,0,0,4948750,1,8.0,15,55.19217984340219,164.6463221404058,997.4916015655879,1005.4916015655879,7.56030435569341,15,398.0,1255.0840805507949,26890.5,1,,,,400,507
1973,8,16,15,-0.6172243957873433,-5.186262187526251,2.8611980543513345,0,0,0,0,0,3740625,0,7.211500129245978,12,55.541402298784874,165.27568977688836,996.8743771698006,1004.0858772990465,7.618950470292082,10,398.0,1091.1818904317659,26890.625,2,13.198898731737877,18.486644868908865,12.943921769637,398,506
1973,8,16,18,-0.4253754569696321,-3.5692649379883217,2.4770414458982852,0,0,0,0,0,5069375,0,9.099409210617596,14,55.6579756202401,166.00977722861296,996.449001712831,1005.5484109234485,7.648292603218703,12,398.0,1270.2882268496996,26890.75,2,15.349353312794507,15.945903865672815,4.320787309308746,396,506
1973,8,16,21,-0.07739489269719342,-0.6472231116978486,2.5620178870377277,0,0,0,0,0,4650625,0,9.026302139758773,13,55.94230254788213,166.28850646056748,996.3716068201337,1005.3979089598926,7.6337744277000565,11,398.0,1216.6922020106365,26890.875,2,5.785691486043587,12.022299975464556,10.53857062074254,395,505
1973,8,17,0,0.02260297330256435,0.19290289045521916,3.13701636202517,0,0,0,2,0,4440625,1,10.0,11,54.271879060699774,151.229211682388,995.420511933195,1005.420511933195,8.996474208739624,11,401.0,1188.9048903654555,26891.0,1,32.44093918299506,33.91806690792858,-9.900541788000085,435,497
1973,8,17,3,0.05097878447428229,0.4361277842282123,3.7998958828682223,0,0,0,0,0,101250,1,2.0,10,54.079776682705194,152.21607358779073,995.4714907176693,997.4714907176693,8.322778208236846,10,401.0,179.5240261806447,26891.125,1,21.458618238599247,22.609080936048894,-7.1202699431176955,433,499
1973,8,17,6,0.40471096418885283,3.4712740658115213,3.3462378736535903,0,0,0,0,0,3025000,0,7.197282375431678,11,53.87662837116919,153.19251396717206,995.8762016818582,1003.0734840572899,7.577907688372386,12,401.0,981.2682638840241,26891.25,2,21.33579880879379,22.62548342323793,-7.529687199737314,431,501
1973,8,17,9,0.16739282635055133,1.4439243949671927,4.223695181225266,0,0,1,0,0,3336250,1,8.0,9,53.434873666357944,159.75750024318455,996.0435945082088,1004.0435945082088,7.948998492128413,9,401.0,1030.5150934269093,26891.375,1,144.909925921139,145.83203455510488,-16.373627332124904,415,510
1973,8,17,12,0.18164535468313261,1.5345290499853812,4.373117866092871,0,0,0,0,1,3271875,3,8.0,13,55.09537040945418,161.565051177078,996.225239862892,1004.225239862892,8.111164188948988,13,401.0,1020.5244528464716,26891.5,1,38.33533094624802,72.50890355678568,61.54627118070505,408,505
1973,8,17,15,0.4589655355317518,3.942911505593697,1.1581541126548835,0,0,1,0,0,3225625,0,7.703327487258648,12,53.751641559047364,161.10942833981593,996.6842053984236,1004.3875328856823,7.7222313890227525,11,401.0,1013.2859056661105,26891.625,2,-9.985422675468326,50.796400280265175,-49.80527698372098,411,510
