year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1995,9,6,12,34946.5,19,19,143.0,369,519,53.58260335086851,176.5914255775148,,,0,0.0,,8.544789567033606,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1995,9,6,15,34946.625,22,22,146.0,357,531,50.7956162869107,-179.1648437077791,1001.139698668927,1001.139698668927,625,14.104739588693906,0.0,8.529188903044808,2.3418637661469983,1,1,3,0,0,3,0,,,-99.40995212813549,-103.29960737870789,143.36368949881762,1.7765921091834804,1477.0
1995,9,6,18,34946.75,20,20,146.0,352,533,50.28379639323505,-177.52477818813549,999.5633845296354,1001.5633845296354,134375,206.81608002267828,2.0,10.191096005901864,3.219527653855402,1,1,0,0,0,0,0,-14.197551623096622,-1.576314139291644,38.842490342537154,-18.970591844162985,43.227565405975795,1.8552990081759346,1410.0
1995,9,6,21,34946.875,24,24,146.0,346,535,49.72020729809018,-175.6012946450045,999.167976986018,1003.167976986018,266875,291.46003306679825,4.0,10.819899688370999,4.817246825265029,1,1,0,0,0,0,0,-3.5908726799489057,-0.3954075436174753,46.091707420642486,-20.889416030769056,50.60447801387403,1.7301129841879148,1159.0
1995,9,7,0,34947.0,20,20,146.0,339,537,49.08238633172671,-173.41192941952588,997.0448328562416,1003.0448328562416,335625,326.8528041036741,6.0,12.244548164378218,7.036034027717541,1,1,0,0,0,0,0,-19.46606506002822,-2.1231441297763376,53.148417606234965,-23.64081852238266,58.16908624394041,1.45537332147598,949.0
1995,9,7,3,34947.125,22,22,146.0,333,539,48.41809333775544,-171.60195363104148,996.5356514943078,1000.5356514943078,168125,231.33492951703124,4.0,11.961689490302186,8.075372995585349,1,1,0,0,0,0,0,-4.716143822563598,-0.5091813619337335,44.52374381493341,-24.622003578376376,50.87835319181823,1.3704845694343222,785.0
1995,9,7,6,34947.25,22,22,146.0,322,543,47.00860307528573,-168.45008660676407,996.8296796964793,1000.8296796964793,176250,236.85885552348068,4.0,11.605661256185455,6.737057271543308,1,1,0,0,0,0,0,2.7849752692337404,0.2940282021714665,79.65548610490525,-52.24272211384667,95.2591123225141,1.5139414934028148,1025.0
1995,9,7,9,34947.375,21,21,146.0,315,545,46.16863505769762,-166.5101078629818,996.9678912395933,1000.9678912395933,146875,216.2215635251125,4.0,11.997750928868742,8.727705843139702,1,1,0,0,0,0,0,1.3273947603189087,0.13821154311401188,49.79590303059997,-31.13339403316179,58.7275078873353,1.4266078701758331,1009.0
1995,9,7,12,34947.5,20,20,146.0,304,547,45.00775108313147,-163.51124629410873,993.991591152098,1007.991591152098,4634375,1214.5646869487869,14.0,14.359848389090903,10.130870250403605,1,2,0,0,0,0,2,-29.15772189724335,-2.9763000874953285,78.5817293323384,-43.02813613157555,89.59078459204547,9.604988496946989,5370.0
1995,9,7,15,34947.625,18,18,146.0,297,546,44.72704329820536,-161.47293585529667,993.3730947310854,1007.3730947310854,4405000,1184.126280697966,14.0,14.6153419912544,12.832161533957622,1,2,0,0,0,0,0,-6.089079879677985,-0.6184964210125327,53.674357775518544,-10.404427184471832,54.67347425993106,9.596488584562557,4983.0
1995,9,7,18,34947.75,18,18,146.0,288,546,43.984550244925124,-159.02427447850062,994.2875454815529,1000.2875454815529,230000,270.5758189903005,6.0,14.526036575446287,10.656669845990109,1,1,0,0,0,2,0,9.12285908874827,0.914450750467513,65.30157499768707,-27.52048686452981,70.86376291475995,1.611016177365839,970.0
1995,9,7,21,34947.875,17,17,146.0,283,544,43.98577396052997,-157.47943439710312,994.7276840457591,1002.7276840457591,381875,348.64679517591304,8.0,14.733520890365956,11.592820936973366,1,1,0,0,0,0,0,4.390868778797924,0.44013856420613595,41.198281206917486,0.0453569889714572,41.198306174656004,1.7654085488737188,865.0
1995,9,8,0,34948.0,17,17,146.0,279,541,44.27404150003989,-156.08146073261355,995.0680750891399,1003.0680750891399,412500,362.35732095655754,8.0,14.261070732633428,11.839537052291707,1,1,0,0,0,0,0,3.3782106598782424,0.34039104338080506,37.1001777991406,10.684629303271018,38.60808847995667,1.9816293792618538,1037.0
1995,9,8,3,34948.125,15,15,146.0,274,538,44.42794447083944,-154.40597075400117,995.4003678010645,1001.4003678010645,253750,284.2026277484726,6.0,14.105193587905948,9.68401699223854,1,1,0,0,0,0,0,3.288789841088719,0.3322927119245287,44.348207409532655,5.7044098494786875,44.7135750323071,2.179929757925672,1197.0
1995,9,8,6,34948.25,15,15,146.0,269,534,44.756789048558254,-152.58763274321535,996.2196855095646,1002.2196855095646,278750,297.87393436440806,6.0,14.046248403658128,10.810877924580417,1,1,0,0,0,0,0,8.061935382033147,0.8193177085001662,47.85749971188485,12.188616232301317,49.38524723367676,2.1244167855748466,1218.0
