year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1999,4,13,12,36261.5,13,13,338.0,538,415,47.0964170952239,107.27174257768088,,,0,0.0,,9.625420241574583,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1999,4,13,15,36261.625,16,16,349.0,528,421,48.916165110537555,110.05133199514724,1002.2601973782794,1002.2601973782794,625,14.104739588693906,0.0,8.627178618559395,15.53510370963442,1,1,3,0,0,3,0,,,67.70067783038012,67.44891569146085,95.56535986771941,0.14563135869936195,127.0
1999,4,13,18,36261.75,16,16,349.0,534,425,47.227111403669184,110.57403447472643,1003.4025650881209,1003.4025650881209,625,14.104739588693906,0.0,8.54727002574553,7.107952089426253,1,1,0,0,0,0,3,10.782020064672311,1.142367709841492,13.156712523376617,-62.60473434464933,63.97227404733155,0.09472975979508899,111.0
1999,4,13,21,36261.875,12,12,349.0,537,431,46.02395819936191,111.94040916395622,1003.2320556961326,1005.2320556961326,128750,202.4410972262378,2.0,9.360101461290942,4.8742178379303365,1,1,0,0,0,0,0,-1.6415704989427047,-0.17050939198830747,35.16505807922378,-44.5948440983711,56.79156125581692,0.17654404520363898,202.0
1999,4,14,0,36262.0,12,12,349.0,537,434,45.74706891541864,112.76868481989742,1003.4908770492624,1005.4908770492624,80000,159.57691216057307,2.0,10.349942938200348,6.608385925218246,1,1,0,0,0,0,0,2.5034921663765157,0.2588213531297515,21.42320817014357,-10.262894538912164,23.754596452437145,0.4882806145332996,465.0
1999,4,14,3,36262.125,11,11,349.0,534,439,45.92771428114957,114.49341163435089,1000.3842555882885,1004.3842555882885,186875,243.89374731754785,4.0,12.165102726949003,11.914603710477095,1,1,0,0,0,0,0,-29.957436802260982,-3.1066214609738383,44.46450996698907,6.69561606371024,44.96580835565046,0.07023537010602271,74.0
1999,4,14,6,36262.25,15,15,349.0,535,446,44.97912159243156,116.2376502862336,998.0155636467425,1002.0155636467425,153125,220.774095676764,4.0,13.53245804934588,7.379564009061941,1,1,0,0,0,0,0,-23.216808133937093,-2.3686919415459853,45.7303415172456,-35.159564812521424,57.68413242036159,0.16647325509948332,207.0
1999,4,14,9,36262.375,16,16,349.0,531,449,45.51673131098665,117.55852003336058,997.1891924403274,1001.1891924403274,126875,200.96160531198103,4.0,13.002380471618478,11.631107011925923,1,1,0,0,0,0,0,-8.024706383776131,-0.826371206415206,34.3045340126259,19.926491072711922,39.67198130033683,0.5443815970033151,539.0
1999,4,14,12,36262.5,20,20,349.0,529,452,45.60221224330716,118.62230008313767,999.7767112254635,1001.7767112254635,31250,99.73557010035817,2.0,12.004407921039883,22.123624664169547,1,1,0,0,0,0,0,25.090082140464602,2.587518785136199,27.585722930111995,3.1683486662955267,27.767076598880973,0.7245472519917612,612.0
1999,4,14,15,36262.625,19,19,349.0,532,459,44.13034763271423,119.97684674824043,1000.9429328884904,1002.9429328884904,24375,88.0840704993241,2.0,12.766387927005818,15.46328724711093,1,1,0,0,0,0,0,11.604051635934773,1.166221663026954,36.03550252885083,-54.55462580186707,65.38168427693306,0.784250058488276,762.0
1999,4,14,18,36262.75,18,18,349.0,527,462,44.80515813897634,121.46414363086576,1001.5708599762936,1003.5708599762936,59375,137.4759960580849,2.0,12.65057042555218,6.8401191403954,1,1,0,0,0,0,0,6.173433072398999,0.6279270878031094,39.11219568344976,25.011834914263776,46.42580895319812,0.9463219793616808,770.0
1999,4,14,21,36262.875,20,20,349.0,523,465,45.24104804829995,122.8325325819273,1001.183852447436,1005.183852447436,542500,415.55157712936966,4.0,13.683264937248635,5.514545199057029,1,2,0,0,0,0,2,-3.776031279487857,-0.3870075288575026,35.712335554637036,16.156248830780854,39.19687853706083,1.140045289854875,839.0
1999,4,15,0,36263.0,15,15,349.0,519,468,45.64877795204736,124.22552651154433,1000.6754461519656,1006.6754461519656,736875,484.3083701338237,6.0,14.755854883731677,5.916441231818972,1,2,0,0,0,0,0,-4.925883689367832,-0.5084062954704859,36.09264531821134,15.112498912662241,39.12884702430446,1.7231752931373507,1005.0
1999,4,15,3,36263.125,14,14,349.0,514,470,46.365949715587384,125.5727425241408,999.4749268329822,1003.4749268329822,424375,367.53606346758164,4.0,14.301766677525535,9.034047098452065,1,1,0,0,0,0,0,-11.49195864720901,-1.2005193189834245,34.45689512046451,26.581953879460745,43.518707395699025,1.568162798545003,1019.0
1999,4,15,6,36263.25,13,13,349.0,510,471,47.00602246916845,126.53340734755183,998.396200257605,1002.396200257605,358750,337.92554160411566,4.0,13.20369752861375,10.35986278159995,1,2,0,0,0,1,0,-10.217907540980496,-1.0787265753772226,24.28103846386172,23.72428096054232,33.94716977861752,1.1839791995152278,940.0
1999,4,15,9,36263.375,12,12,349.0,507,470,47.73087067744359,126.83880932577333,997.5758287835514,1001.5758287835514,191875,247.13500240053986,4.0,12.321092770562725,9.857752156305578,1,1,0,0,0,0,0,-7.68074246964287,-0.820371474053536,7.613794036858914,26.866481115864445,27.924499407953746,0.4947430081294213,525.0
1999,4,15,12,36263.5,15,15,349.0,506,469,48.068082820179015,126.7759188681559,998.3176320653662,1004.3176320653662,409375,360.98214589711955,6.0,11.735633845370895,11.400553046076894,1,1,0,0,0,0,0,6.90830978669289,0.7418032818147913,-1.5577061304929056,12.498759825040194,12.595453368299768,0.6338097618529733,855.0
1999,4,15,15,36263.625,15,15,349.0,506,469,48.068082820179015,126.7759188681559,999.1675824219675,1003.1675824219675,166250,230.04134101951155,4.0,10.255898937216553,9.157861471115247,1,1,0,0,0,0,0,7.915468306296997,0.84995035660133,0.0,0.0,0.0,0.13619602190266103,261.0
1999,4,15,18,36263.75,17,17,349.0,507,471,47.58589236553573,127.08680870073455,1000.842351013699,1002.842351013699,111250,188.18069730433754,2.0,8.480337732406065,5.74084650636054,1,1,0,0,0,0,0,15.716247479344384,1.6747685917315538,7.772159824538617,-17.872377410922436,19.48918527431618,0.12970789380742426,219.0
1999,4,15,21,36263.875,17,17,349.0,507,471,47.58589236553573,127.08680870073455,,,0,0.0,,8.480337732406065,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
