year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1999,4,8,9,,,15.39733858923333,3,0,0,0,0,360625,3,6.0,2,33.552068943640165,53.248726986964726,1001.2244850537322,1007.2244850537322,10.754852082446376,2,217.0,338.80747144215917,36256.375,1,,,,553,215,1.307127899849515,499.0
1999,4,8,12,-3.3866082787593768,-41.950660228465274,12.700013345746411,0,0,0,0,0,341250,2,6.0,3,34.00757678440811,53.82325902631319,997.8378767749729,1003.8378767749729,12.938141652750856,3,217.0,329.5804130409127,36256.5,1,17.65277035910048,24.42681021480218,16.883386980070906,553,218,1.6809678271900623,585.0
1999,4,8,15,-1.006706011905917,-12.386379305674593,12.204666585028754,0,0,0,0,0,379375,2,8.0,4,34.26986042257967,55.41111832797709,996.8311707630669,1004.8311707630669,14.711474422565757,4,217.0,347.5036878523386,36256.625,1,48.636107177466535,49.59817734487566,9.721536635518344,556,224,0.0,0.0
1999,4,8,18,1.3623304545533028,16.551437041028713,9.207983519891933,0,0,0,0,0,381875,2,8.0,4,34.767851677470745,55.67222019674063,998.1935012176202,1006.1935012176202,14.777609344291328,4,217.0,348.64679517591304,36256.75,1,7.949959488161809,20.097284976026717,18.458033685748198,555,226,1.076847218273977,746.0
1999,4,8,21,-0.08803667745523854,-1.058272153556774,9.568735576917097,0,0,0,0,0,592500,2,8.0,3,35.194283919759826,56.27612965817035,998.105464540165,1006.105464540165,14.69301992611857,3,217.0,434.27941185819066,36256.875,1,18.292140067129708,24.1748332103502,15.805700633403093,555,229,0.9431437227193968,735.0
1999,4,9,0,-0.47227828725328436,-6.371512565414374,22.630603619952236,0,0,0,2,0,981875,1,8.0,2,30.90005674893694,57.98255706161405,998.377703582061,1006.377703582061,11.498608225243672,2,218.0,559.0532349398486,36257.0,1,-2.3118477555151977,13.423092232798046,-13.222509786176095,573,226,1.2624041766474998,770.0
1999,4,9,3,2.0667150430745096,27.88207974299283,20.81325087537225,0,0,0,0,0,2776250,1,8.0,2,30.90005674893694,57.98255706161405,1000.4444186251355,1008.4444186251355,10.869123064254666,2,218.0,940.0573501216556,36257.125,1,0.0,0.0,0.0,573,226,1.3290847744381855,769.0
1999,4,9,6,0.8230316617042991,11.13058954815947,11.190064092508765,0,0,0,0,1,465625,2,6.0,2,30.816731369431213,58.295727008601276,1001.2674502868399,1007.2674502868399,10.92138105707483,2,218.0,384.98446819881906,36257.25,1,9.968754870261256,10.436216582044214,-3.0884531539230275,574,227,0.0,0.0
1999,4,9,9,-2.416610144469014,-32.68196944003722,12.632237433003029,0,0,0,0,1,436250,3,6.0,2,30.816731369431213,58.295727008601276,998.8508401423709,1004.8508401423709,12.236318015388772,2,218.0,372.6428422064198,36257.375,1,0.0,0.0,0.0,574,227,0.0,0.0
1999,4,9,12,-1.822493090320786,-24.87093399593281,14.140961659650348,0,0,0,0,0,483125,2,8.0,3,30.509757806528775,58.72591052697438,997.0283470520501,1005.0283470520501,12.821139643419384,3,218.0,392.15234764380017,36257.5,1,13.737067582085682,17.837185106620737,-11.37796760291851,576,228,0.0,0.0
1999,4,9,15,2.094788243807416,28.9694692173268,12.55592700638219,0,0,0,0,0,403125,0,6.61629265181924,1,30.064843748945453,58.95918126891665,999.1231352958575,1005.7394279476767,11.81552639115729,2,218.0,358.21595842150947,36257.625,2,7.482907940641965,18.10905969847638,-16.490728665370092,578,228,0.0,0.0
1999,4,9,18,0.7756743391322379,10.349401362425118,11.765693087752151,0,0,1,0,0,385000,1,8.0,2,31.282622375062672,61.74575053832009,999.8988096349898,1007.8988096349898,11.3030743689148,2,218.0,350.0704303147574,36257.75,1,88.26595416888424,99.13738732965635,45.13693500013857,580,241,0.0,0.0
1999,4,9,21,0.831547000061837,10.801262187167605,12.773543191721693,0,0,0,0,0,323125,1,6.0,2,32.23379616869965,63.383003434150595,1000.7303566350515,1006.7303566350515,9.428552481499155,2,218.0,320.7084064584796,36257.875,1,51.33143084390118,62.2723636519317,35.255233403229866,580,249,0.0,0.0
1999,4,10,0,0.0,,,0,3,0,0,0,0,0,,2,32.23379616869965,63.383003434150595,,,9.428552481499155,2,218.0,0.0,36258.0,0,0.0,0.0,0.0,580,249,0.0,0.0
