year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1953,10,19,3,19649.125,0,0,351.0,302,271,66.19358596207134,-33.0124880565395,,,0,0.0,,29.44449761169157,,0,0,0,0,0,0,0,,,,,
1953,10,19,6,19649.25,3,3,368.0,288,273,64.65929943879254,-39.57678140322664,977.8905529075396,979.8905529075396,108750,186.05429348039038,2.0,20.57139506029501,6.976908256274984,1,1,3,0,0,3,0,,,-104.08816926485265,-56.86829246924019,118.610074063191
1953,10,19,9,19649.375,3,3,368.0,279,267,62.26323188210326,-41.0320818620131,980.3499713583901,982.3499713583901,103750,181.72685737548065,2.0,20.5451862610619,3.3132397730340015,1,1,0,0,0,0,0,19.251434146569803,2.4594184508506443,-25.104008265924964,-88.8101854004905,92.29008756028529
1953,10,19,12,19649.5,1,1,368.0,279,266,62.08850387198637,-40.727219232390745,981.5500447453824,987.5500447453824,205625,255.83680412822147,6.0,20.052739389071988,7.026223478947141,1,1,0,0,0,0,0,9.408869930830301,1.2000733869921532,5.2894773744365695,-6.476289422565922,8.361871535697952
1953,10,19,15,19649.625,1,1,368.0,279,266,62.08850387198637,-40.727219232390745,980.8778867113604,988.8778867113604,206250,256.22531886097215,8.0,21.164298115837685,11.642122540350757,1,1,0,0,0,0,0,-5.269883978451155,-0.6721580340219953,0.0,0.0,0.0
1953,10,19,18,19649.75,1,1,368.0,279,266,62.08850387198637,-40.727219232390745,981.3696212910409,993.3696212910409,751250,489.00951115042,12.0,21.756256323047502,14.203136833305253,1,1,0,0,0,0,0,3.8553198086505587,0.4917345796804875,0.0,0.0,0.0
1953,10,19,21,19649.875,1,1,368.0,279,267,62.26323188210326,-41.0320818620131,982.1077699484154,1002.1077699484154,2789375,942.2768376511815,20.0,22.478118994787177,15.44304954782907,1,1,0,0,0,0,0,5.777959526533628,0.7381486573745497,-5.259002034003298,6.476289422565922,8.34262710892019
1953,10,20,0,19650.0,2,2,368.0,278,267,62.11099315516981,-41.382666863117855,984.8134384104696,996.8134384104696,918125,540.5999114432898,12.0,20.34062479434999,11.300713109694843,1,1,0,0,0,0,0,21.208696701081145,2.705668462054309,-6.078267717508029,-5.642724691275479,8.293713305102258
1953,10,20,3,19650.125,3,3,368.0,279,261,61.20209372015812,-39.25771672219587,983.211410408563,997.211410408563,1002500,564.8943803041859,14.0,22.5047208402302,10.32896178124298,1,1,0,0,0,0,0,-12.665603113297323,-1.6020280019067286,37.93931750049564,-33.688335334468746,50.73751816960532
1953,10,20,6,19650.25,4,4,368.0,279,264,61.73645546192005,-40.128608968475916,981.9941291525803,997.9941291525803,892500,533.0024140836824,16.0,24.688996733664617,16.323957933621713,1,1,0,0,0,0,0,-9.575130232352587,-1.2172812559826707,-15.285176757677872,19.806104892292424,25.01836164735704
1953,10,20,9,19650.375,4,4,368.0,277,263,61.26041255719694,-40.52786993571559,980.6494031363871,998.6494031363871,880625,529.4446557673433,18.0,27.47198451509501,24.865968894031393,1,1,0,0,0,0,0,-10.62543880913484,-1.3447260161931627,-7.115590373499441,-17.644518623449667,19.025263830409816
