year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1953,9,29,6,,,15.213338793240327,3,0,0,0,0,83750,1,4.0,16,41.96463159108234,-144.59042882409258,1008.026785097336,1012.026785097336,9.83753305047665,16,569.0,163.27416503504918,19629.25,1,,,,239,529
1953,9,29,9,-4.451918007030472,-45.91686689671435,21.185500989745123,0,0,0,0,0,110000,1,6.0,14,42.20082170143082,-141.27535309439548,1003.5748670903055,1009.5748670903055,12.512665670542956,14,569.0,187.12051592547775,19629.375,1,91.01811834561681,91.43815969277132,8.754380664789663,230,521
1953,9,29,12,-6.919646991814662,-70.61741477829655,28.597067186085994,0,0,2,0,0,4435000,2,18.0,14,42.75615112310043,-138.56399146706397,996.6552200984909,1014.6552200984909,16.90157210003816,14,569.0,1188.1516507690048,19629.5,1,73.78638297420103,76.60353370046117,20.58327143537263,224,513
1953,9,29,15,-4.038773163799051,-40.4865361127037,29.055052085740463,0,0,0,0,0,4526250,2,22.0,12,43.71958877549102,-135.20174486874689,992.6164469346918,1014.6164469346918,19.83894245707397,12,569.0,1200.3125102819608,19629.625,1,90.0616983594383,96.88291299033729,35.709793028059046,218,502
1953,9,29,18,-5.484233055771474,-54.00037332225545,31.577408262252867,0,0,0,0,0,4098125,2,26.0,9,44.71837029657597,-132.73408286468762,987.1322138789203,1013.1322138789203,24.80412691811903,9,569.0,1142.1355884118782,19629.75,1,64.98932585354898,74.7935759544742,37.019812656994,215,493
1953,9,29,21,-6.868251630332233,-65.75463924239126,50.50697499622016,0,0,0,0,0,4233125,1,32.0,12,46.35829865547088,-130.94477079580923,980.2639622485881,1012.2639622485881,29.924101408438485,12,569.0,1160.795217491767,19629.875,1,45.77009495941964,76.08932015520878,60.78390452321708,216,484
1953,9,30,0,8.78228717610662,79.68694657512765,9.102116238093076,0,0,0,0,0,4110000,1,22.0,10,49.778724851068496,-128.5325410722085,989.0462494246947,1011.0462494246947,19.597462458411282,10,569.0,1143.7891554894984,19630.0,1,57.732746097639335,139.30446737034217,126.77801330420127,222,469
1953,9,30,3,-1.8681668391807762,-16.732089349227138,8.88055985427709,0,0,0,0,0,4385000,1,24.0,10,50.67338647073464,-129.10193667829682,987.178082585514,1011.178082585514,20.492399106364296,10,569.0,1181.4350811263064,19630.125,1,-13.374823193517663,35.75628645595041,33.16061105682651,226,468
1953,9,30,6,1.8024269237658883,15.983521385271247,7.919839745557547,0,0,0,0,0,4979375,3,24.0,10,51.377774104346294,-129.4801536551343,988.9805095092798,1012.9805095092798,18.702959233876363,10,569.0,1258.9615917558458,19630.25,1,-8.750159959133711,27.535408637208743,26.108110416260363,229,467
1953,9,30,9,-0.5440524507782538,-4.840027739357051,3.864355484463667,0,0,0,0,0,5136875,3,24.0,13,51.14880381333043,-131.42366562500266,988.4364570585016,1012.4364570585016,18.336029548093325,13,569.0,1278.7173638417364,19630.375,1,-45.187004241509634,45.977067731415715,-8.48677823776365,232,472
1953,9,30,12,-9.692714982133912,-85.40449887132569,11.473661047034403,0,0,1,0,0,4868125,1,32.0,13,51.840575192262804,-131.8470629922247,978.7437420763677,1010.7437420763677,27.254188011989207,13,569.0,1244.8181853903268,19630.5,1,-9.696065035998565,27.412558543640504,25.64048924506325,235,471
1953,9,30,15,-0.1685016067182005,-1.474091443643859,15.266088604895995,0,0,0,0,0,4266875,1,30.0,12,52.36854103656832,-132.5424618518229,978.5752404696494,1008.5752404696494,27.004605337600193,12,569.0,1165.4134440662942,19630.625,1,-15.73760561574866,25.11214049938051,19.569041109461217,238,471
1953,9,30,18,1.149746115259186,10.055132034872273,16.137093584036265,0,0,0,0,0,701875,1,16.0,14,52.391574908463774,-133.52489819914305,979.7249865849086,995.7249865849086,26.020349787152544,14,569.0,472.66663872675434,19630.75,1,-22.221884540355454,22.238278742164898,0.8537498985853316,240,473
1953,9,30,21,1.0005313870261308,8.850593152626397,18.385493483684986,0,0,0,0,0,501875,1,14.0,16,51.55554897848805,-133.79648419069497,980.7255179719348,994.7255179719348,25.516573185021997,16,569.0,399.68959722325764,19630.875,1,-6.258792252961557,31.613035961197134,-30.987280652200052,238,476
1953,10,1,0,3.3498115320393116,29.43319408730382,11.79300682682384,0,0,0,0,0,937500,1,14.0,14,52.045875680613655,-133.05025832789312,984.0753295039741,998.0753295039741,21.43759129321077,14,5.0,546.2742152960396,19631.0,1,17.01095286875663,24.893068819187864,18.17394722490862,238,473
1953,10,1,3,-0.053176668138767126,-0.46630369572388003,13.766370682815468,0,0,0,0,0,941250,1,14.0,10,52.193296940407514,-132.3085899842216,984.0221528358353,998.0221528358353,21.089302015408336,10,5.0,547.3656733578504,19631.125,1,16.8512329008289,17.714997987079965,5.464165389542014,237,471
1953,10,1,6,0.5697974753247399,4.976529429057483,18.149443854985222,0,0,0,0,0,991875,1,14.0,11,52.491045154047455,-131.30068050771283,984.5919503111601,998.5919503111601,20.39056077126293,11,5.0,561.892888688358,19631.25,1,22.74664211527406,25.282477951688747,11.036030258080492,236,468
1953,10,1,9,0.46428972506764693,4.020528460619772,27.61193472387145,0,0,0,0,0,1033125,1,14.0,14,53.136534807243,-130.73583665084726,985.0562400362277,999.0562400362277,19.683445337474176,14,5.0,573.4578460215091,19631.375,1,12.559641271846811,27.02134340367696,23.925058212300307,237,465
1953,10,1,12,6.634768955406326,56.94319900172985,12.720342925125442,0,0,0,0,1,1020000,3,8.0,11,53.827482358519255,-131.1689486389433,991.691008991634,999.691008991634,13.81113361114486,11,5.0,569.8035485213009,19631.5,1,-9.474931801019185,27.306484235184374,25.609954093133556,240,464
1953,10,1,15,1.809376846475643,15.049267376759676,5.896982580964541,0,0,1,0,0,1100625,0,7.794180016557802,11,56.4060275615546,-135.5482682363042,993.5003858381097,1001.2945658546674,14.775680735027684,12,5.0,591.8951076677646,19631.625,2,-89.7967751381,131.1403668023886,95.57371490039785,256,465
1953,10,1,18,-0.2561011047218926,-2.0814323538598205,3.5433681098849776,0,0,0,2,0,1283125,1,10.0,14,58.47933708732229,-142.01650174472292,993.0384647499455,1003.0384647499455,18.360065941068946,14,36.0,639.0863577870962,19631.75,1,31.821796858319555,36.1361808802019,17.12299078182643,274,469
1953,10,1,21,-0.0928205676752259,-0.7636515736899419,1.7709460800132364,0,0,0,0,0,1248125,1,10.0,16,57.363762953029465,-143.48894388050473,992.9456441822704,1002.9456441822704,18.12576181598516,16,36.0,630.3098656162251,19631.875,1,-29.432470077170006,50.75418803279205,-41.34872800975266,274,475
1953,10,2,0,-0.5657789170717297,-4.676974468510419,2.4561739098483666,0,0,0,0,0,1616875,1,12.0,16,56.94135023893759,-142.53944513950933,992.3798652651986,1004.3798652651986,18.399187692164006,16,36.0,717.4031622619295,19632.0,1,19.197610551568445,24.772586372303383,-15.656716919058711,271,475
1953,10,2,3,-0.3167328471026849,-2.617007484431595,2.4053787404728064,0,0,0,0,0,1466250,1,12.0,16,56.98321617015572,-141.98670453666693,992.063132418096,1004.063132418096,18.855484072998888,16,36.0,683.1704550234759,19632.125,1,11.163194815415785,11.270531340887487,1.5517597169024744,270,474
1953,10,2,6,-0.039551559290703156,-0.32679505024988215,1.9445829459549713,0,0,0,0,0,939375,1,10.0,15,56.98321617015572,-141.98670453666693,992.0235808588052,1002.0235808588052,19.258439611819103,15,36.0,546.820216647024,19632.25,1,0.0,0.0,0.0,270,474
1953,10,2,9,-0.3033133504714351,-2.492330411611521,2.4289138852183534,0,0,0,0,0,905000,1,10.0,11,57.4746104976511,-139.2468426070235,991.7202675083338,1001.7202675083338,20.622247601310182,11,36.0,536.7219457003138,19632.375,1,54.59859127989587,57.55639351445955,18.213518733133373,266,468
1953,10,2,12,-0.12117353083507623,-0.9901437844523645,6.085424283799003,0,0,0,0,0,794375,1,8.0,14,57.98092780021479,-139.02422846827272,991.5990939774987,999.5990939774987,20.368052226942325,14,36.0,502.8492973419061,19632.5,1,4.37479029121016,19.26980820863918,18.76663843914704,267,466
1953,10,2,15,-1.0470147814499797,-8.546503291541274,4.638986199248029,0,0,0,0,0,780000,1,8.0,11,58.077068612283696,-140.48129659469734,990.5520791960487,998.5520791960487,19.853283684453224,11,36.0,498.2787485166879,19632.625,1,-28.55673717957326,28.778211602781393,3.5634568485165796,270,468
1953,10,2,18,-0.4342018480617844,-3.5501690481727115,2.991617862446874,0,0,0,0,0,465625,1,6.0,12,57.9246882584998,-142.76516601842533,990.1178773479869,996.1178773479869,18.376262487259968,12,36.0,384.98446819881906,19632.75,1,-44.950680673025836,45.30412016865613,-5.647974087024144,274,472
1953,10,2,21,-0.2392645071753941,-1.953299329190752,4.435525994273921,0,0,0,0,0,455000,1,6.0,11,58.06545178423842,-143.08938041395297,989.8786128408116,995.8786128408116,17.881631615472294,11,36.0,380.5666803775979,19632.875,1,-6.356387146920053,8.223435125068793,5.2173966395784745,275,472
1953,10,3,0,-1.612859106096439,-13.101029979811528,6.4490927331784045,0,0,0,0,0,1057500,1,10.0,14,58.53141302856092,-143.50187941148144,988.2657537347151,998.2657537347151,20.401930715153345,14,36.0,580.1833370921287,19633.0,1,-7.9814581521610135,19.025920792905676,17.270842127216124,277,471
1953,10,3,3,-0.4757072648892063,-3.8342914607415044,12.650982464877309,0,0,0,0,0,1011250,1,10.0,13,59.26701208069027,-144.6097381250528,987.7900464698259,997.7900464698259,21.03986225139097,13,36.0,567.3542741562438,19633.125,1,-20.984382776702486,34.405267217844305,27.26496088044331,281,470
1953,10,3,6,-0.9109643784115906,-7.322326269544781,16.73105938435794,0,0,0,0,0,746250,1,10.0,12,59.53418968008467,-145.30484646876604,986.8790820914143,996.8790820914143,22.535578910109354,12,36.0,487.37947491113516,19633.25,1,-13.06299799053227,16.392375136822988,9.90293118857656,283,470
1953,10,3,9,0.5716281504349899,4.585456488862433,19.320793243290755,0,0,0,0,0,406875,1,8.0,11,59.7320443647199,-146.60741567579495,987.4507102418493,995.4507102418493,22.690571363417412,11,36.0,359.87822237672265,19633.375,1,-24.334732199208798,25.415725568161747,7.33347904809861,286,471
1953,10,3,12,1.422091898699,11.39291606811631,22.971032891367358,0,0,0,0,0,276250,1,6.0,12,59.8593535996234,-146.96710237658496,988.8728021405483,994.8728021405483,22.473951097044907,12,36.0,296.53516833298573,19633.5,1,-6.69420267517745,8.190153126678311,4.718713678756701,287,471
1953,10,3,15,2.948868268286169,23.564833174901118,20.487607304468767,0,0,0,0,0,38750,1,2.0,13,60.110153713329865,-147.69536473857295,991.8216704088345,993.8216704088345,19.46218706579098,13,36.0,111.06083058226194,19633.625,1,-13.45147768610655,16.35102474692582,9.2959000820124,289,471
1953,10,3,18,0.0,,,0,3,0,0,0,0,0,,13,60.110153713329865,-147.69536473857295,,,19.46218706579098,13,36.0,0.0,19633.75,0,0.0,0.0,0.0,289,471
