year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1979,11,14,0,29171.0,22,22,359,430,541,45.20980399577161,158.7723488113647,997.2175550158867,1003.2175550158867,393125,353.74506923207105,6.0,14.611884647374895,9.075993442586187,1,1,3,0,0,0,0,,,,,,6.386468579650493,4479.0
1979,11,14,3,29171.125,22,22,359,420,537,46.95185814248296,161.17857623237367,991.9431004745874,999.9431004745874,367500,342.02175833204393,8.0,18.152277641128293,13.541876188921306,1,1,0,0,0,0,0,-5.274454541299201,60.87761949437102,64.56919435147273,88.74269217518523,-50.00475207423918,6.35307557495078,3851.0
1979,11,14,6,29171.25,21,21,359,412,533,48.46051975928608,163.16451770952668,988.1380794850379,998.1380794850379,386250,350.63826593583474,10.0,21.316012438820977,14.278032292043427,1,1,0,0,0,0,0,-3.805020989549521,48.8113216417832,55.91850593729492,74.22549714671435,-35.21976675042238,6.5793142030064065,4502.0
1979,11,14,9,29171.375,21,21,359,407,530,49.48683046816756,164.43256844631617,983.6674352528125,995.6674352528125,398125,355.9875326987192,12.0,24.82975102255162,17.694332600896814,1,1,0,0,0,0,0,-4.470644232225314,30.532087091990714,38.04018132953382,48.77769713482505,-40.74088802237377,7.422049328576524,4698.0
1979,11,14,12,29171.5,21,21,359,398,526,50.94466405531583,166.98025348183828,980.0814391875848,996.0814391875848,926875,543.1698406176479,16.0,26.848974836742805,20.10204732455095,1,1,0,0,0,0,0,-3.5859960652278096,59.494543235065784,54.03456626097516,80.36998833993214,-31.993947189154447,8.36974105283952,4622.0
1979,11,14,15,29171.625,21,21,359,390,522,52.26647129926959,169.3697008860492,974.6713727904058,994.6713727904058,1026250,571.5466041331321,20.0,30.04420474300124,20.40068607834779,1,1,0,0,0,0,0,-5.410066397178889,54.1983164678903,48.99275317656164,73.05988893895939,-47.39369409620837,8.365620525035702,4485.0
1979,11,14,18,29171.75,19,19,359,384,519,53.20689216086346,171.26733497618525,969.9953699121016,989.9953699121016,736250,484.10293709377135,20.0,32.80591823545383,20.36255441708454,1,1,0,0,0,0,0,-4.6760028783042795,42.12477089059301,34.85667623998089,54.676175808882256,-40.454745005347355,13.159603561124857,7413.0
1979,11,14,21,29171.875,18,18,359,377,517,53.89302309405781,173.6598082540901,967.5957380341861,987.5957380341861,799375,504.4293461607559,20.0,34.20814126128425,13.47498695723807,1,1,0,0,0,0,0,-2.3996318779155263,52.25439014723346,25.431426261702903,58.11435908072738,-20.57774999753061,9.086963835925932,5491.0
1979,11,15,0,29172.0,17,17,359,369,516,54.289934129667486,176.5262439947401,965.4506377754649,983.4506377754649,832500,514.7746888183274,18.0,34.84431274640615,11.004447908168222,1,1,0,0,0,0,0,-2.145100258721213,62.00886141650531,14.711497829677636,63.73011111369547,-18.3030029136384,7.688705978964287,4800.0
1979,11,15,3,29172.125,16,16,359,361,513,55.063152209334035,179.44012420983833,964.5690119383324,994.5690119383324,3763750,1094.5496033182974,30.0,33.440006223287575,7.611599594312065,1,1,0,0,0,0,0,-0.8816258371324511,61.84588675787302,28.659309216256478,68.16355121045746,-7.450846602718631,8.193931632068892,6333.0
1979,11,15,6,29172.25,16,16,359,361,513,55.063152209334035,179.44012420983833,,,0,0.0,,33.440006223287575,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
